-0.5597061,-4.273219,-1.2153265,6.365686,0.1962391,1.1094421,1.5848413,-1.8446527
-0.58819884,-3.881946,-0.8427165,6.447212,-0.15570168,1.1110388,1.5832303,-1.6558429
-0.5401916,-4.558291,-1.1365378,6.550542,0.06385219,1.1664554,1.4883784,-1.7264794
-0.695992,-4.225482,-0.7011121,6.231627,-0.07217647,1.1418043,1.411122,-1.6116949
-0.22059609,-4.346084,-0.37469113,5.964301,0.1257883,1.1661566,1.6973473,-1.6936278
-0.29987872,-4.3437166,-0.35388756,5.8459325,0.23427604,1.1557397,1.4588581,-1.6279781
-0.22062527,-4.06059,-0.12617835,5.880319,0.08871956,1.1535897,1.568378,-1.7609296
-0.4033261,-3.9279444,-0.11400163,5.7470922,-0.1252772,1.136233,1.650546,-1.5903943
-0.61817056,-4.1133814,-0.16195568,5.8925085,-0.19369565,1.095659,1.5250008,-1.678348
-0.6464016,-4.1001577,0.16814776,5.55512,-0.20236185,1.1767775,1.5959804,-1.7212971
-0.52055913,-4.4255795,-0.10431188,5.2480435,0.41395724,1.1527396,1.482063,-1.6719772
-0.330654,-4.896348,-0.021824518,5.1279397,0.52396536,1.1046951,1.5315012,-1.7498044
-0.12369511,-4.568945,-0.1455084,5.2955217,0.7361278,1.1447788,1.454032,-1.8284602
-0.7303001,-3.4812257,0.017446985,4.865386,0.6522337,1.1095964,1.5384731,-1.6291584
-0.63838446,-3.9449813,-0.5479032,5.570033,0.4002527,1.1392207,1.5776749,-1.7354712
-0.7411855,-3.6125321,-0.822707,5.9111295,0.41185945,1.1317834,1.5348146,-1.499633
-0.5197118,-4.0100846,-0.95954615,5.9833407,0.4584451,1.1442335,1.5021075,-1.6956
-0.4445465,-3.9638083,-0.56097674,5.6707673,0.5595546,1.1245296,1.507273,-1.7379559
-0.7306261,-4.266231,-0.65595603,5.6283402,0.41405743,1.1670374,1.5510855,-1.7806866
-0.6767434,-4.1151433,-0.61924714,5.4279685,0.592944,1.1037548,1.5259337,-1.8784657
-0.28813758,-4.8034525,-0.5956136,5.741643,0.381581,1.1559057,1.5254922,-1.6218971
-0.3795286,-4.189348,-0.5419898,5.5849476,0.6692236,1.1157619,1.4050887,-1.6710901
-0.055972695,-3.963496,-0.866188,6.051718,0.7620172,1.1550803,1.4007468,-1.6421597
-0.70277643,-4.3343225,-0.9069472,5.853661,0.49720252,1.1151522,1.4451252,-1.6561369
-0.9002162,-3.7576766,-1.0197906,5.0464873,1.1471747,1.1589067,1.4902824,-1.6312006
-1.0373473,-3.8948588,-0.18295617,4.398515,0.9515062,1.1215109,1.3952947,-1.6956205
-0.57276726,-4.279677,-0.16720997,4.3336463,1.1984704,1.1324552,1.4908271,-1.8623828
-0.5272395,-4.1625648,0.40682533,5.333779,0.045736335,1.1570244,1.4020274,-1.4912392
-0.32469627,-3.8254917,0.68094146,4.2325797,0.976631,1.1447417,1.5157795,-1.7332412
-0.6793661,-4.267686,0.5528763,4.10863,0.58007663,1.140641,1.522464,-1.6658937
-0.66084343,-3.9353313,0.7123618,3.8442502,0.8993543,1.1301545,1.5981894,-1.6307274
-0.011372938,-4.5134573,0.44676593,4.4565597,0.9587426,1.1608365,1.3381836,-1.6368665
-0.49614435,-3.839536,0.8173508,4.495024,0.5102082,1.1911517,1.3071555,-1.7217981
-0.33570307,-4.028388,0.7657057,4.7290606,0.1592182,1.1100835,1.4415616,-1.6111572
-0.61746174,-4.011368,0.4123964,4.9565377,0.12941137,1.1480697,1.564657,-1.7167697
-0.38748056,-4.2173066,0.33176956,5.1978264,0.25041363,1.1517603,1.4301796,-1.8737752
-1.013489,-3.582273,0.23851873,5.2158465,-0.24110301,1.1129419,1.4501779,-1.7818775
-0.21429576,-3.990603,0.32589975,5.993601,-0.49904814,1.1701328,1.4808612,-1.6303333
-0.18034153,-4.307255,0.14324114,5.950385,-0.20218441,1.1333776,1.5748663,-1.6793432
-0.7130703,-4.0349336,-0.08034137,6.1601214,-0.51596797,1.0969671,1.4504691,-1.6813133
-0.57278365,-4.0994964,-0.13109782,5.8336105,-0.14290294,1.1370279,1.5719745,-1.7913915
-0.47183517,-4.5320096,0.451309,5.5097146,-0.39645338,1.1098073,1.5218972,-1.9344536
-0.34390587,-4.1597433,0.92339164,5.671816,-0.8438927,1.1309835,1.5487931,-1.8802153
-0.5860855,-4.4198055,1.0204058,5.139236,-0.7637059,1.1315641,1.6409801,-1.5305433
-0.43228012,-4.2029834,1.050056,5.1006546,-0.583852,1.1464152,1.5672767,-1.6130723
-0.5852233,-3.981859,1.1024979,5.554052,-1.0444936,1.1214179,1.4497552,-1.6309472
-0.2341522,-4.229057,0.55745554,5.8726897,-0.6510466,1.1398375,1.6795626,-1.7202748
-0.7049647,-3.7809956,0.20553751,5.602484,-0.28166607,1.1392182,1.4124287,-1.5895512
-0.5482197,-4.2536554,0.6045573,5.4340467,-0.35163504,1.1093727,1.428423,-1.7675581
-0.55849034,-3.9997604,0.5862875,5.762949,-0.7990874,1.1355633,1.5367273,-1.9244672
-0.20082235,-4.1711383,0.14098209,6.176994,-0.43845528,1.155558,1.3940907,-1.7235675
-0.2507234,-4.044613,-0.46714938,5.9871354,0.14788057,1.1524599,1.458596,-1.6927751
-0.10071836,-4.2844567,0.014373677,5.9855275,-0.16300216,1.1627817,1.6075779,-1.5282125
-0.39373666,-3.9296894,-0.4687768,6.0855165,0.1086149,1.147252,1.461948,-1.7188818
-0.10163003,-4.5422077,-0.5212983,6.336041,0.056527685,1.1096901,1.4641212,-1.5690242
-0.698322,-3.9613533,-0.15063345,6.144502,-0.30831522,1.1395748,1.6138846,-1.6121241
-0.37791362,-4.1124253,0.5362647,5.629648,-0.45427787,1.1731188,1.6042955,-1.7985641
-0.6427139,-3.7142339,0.05840543,5.796962,-0.39959243,1.1094366,1.6830487,-1.6559607
-0.63334817,-3.9827702,-0.12070016,5.4803867,0.08225792,1.1439621,1.3581109,-1.7160952
-0.4334499,-3.8471208,-0.67596906,6.027322,0.4462875,1.1692362,1.5783377,-1.6547585
-0.053179413,-4.271587,-0.22899756,6.0740933,0.06784372,1.157783,1.4518038,-1.5938857
-0.5493849,-4.127243,-0.24420948,5.86542,-0.09746813,1.1177019,1.4740801,-1.7510499
-0.77984166,-3.7608325,-0.32075846,6.007921,-0.22748522,1.1077358,1.3918971,-1.7679468
-0.5863537,-4.6233625,-0.79078263,5.638024,0.57160795,1.1519701,1.480653,-1.7945942
-0.15149143,-4.047675,-0.32685232,5.111915,1.0388418,1.1502808,1.5355232,-1.6987859
-0.45594537,-4.0778766,-0.41658232,4.6093254,1.4233956,1.0982325,1.4658732,-1.4928085
-0.69147307,-3.754969,-0.13940614,5.07957,0.35580945,1.1385959,1.5454295,-1.486092
-0.208467,-4.4168406,-0.08089303,5.242058,0.4841688,1.1385328,1.5761809,-1.625699
-0.39369133,-4.642668,-0.54021925,4.5472736,1.3869823,1.1174889,1.4485468,-1.5412967
-0.22127184,-4.1452646,-0.8049296,5.2946386,1.2989805,1.1147542,1.5757117,-1.6890969
-0.21072793,-4.046677,-0.9816039,5.178086,1.6637341,1.1823053,1.5672041,-1.669264
-0.6252108,-3.8892367,-0.9778699,5.4720707,0.9210773,1.1351973,1.5518719,-1.7010411
-0.35277402,-3.836393,-0.8602512,5.621349,0.9438808,1.1513022,1.5541552,-1.607987
-0.84328556,-3.724444,-0.39642996,5.222495,0.69633585,1.1391175,1.3671122,-1.6883994
-0.67209506,-4.2404327,-0.20115031,5.532891,0.06722577,1.1285319,1.5357665,-1.6763487
-0.21923777,-5.0086446,-0.08981878,5.5500727,0.17467146,1.1712204,1.5146999,-1.7568642
-0.5055279,-4.2311287,-0.38516578,5.330297,0.4848813,1.1363127,1.6010488,-1.7210977
-0.38659292,-3.87078,-0.23738456,5.848856,0.28127575,1.1462822,1.5289913,-1.7069533
-1.0626775,-3.5912945,-0.05409461,5.0583096,0.33214417,1.108245,1.481288,-1.6999903
-0.17567958,-4.1518087,-0.05656211,5.1508203,0.70118135,1.1413319,1.5657731,-1.5966223
-0.1681219,-4.787239,0.2776494,5.1710386,0.3130681,1.1179142,1.6947933,-1.6855961
-0.2998092,-3.870495,0.4602575,5.104588,0.2629541,1.1695218,1.3670211,-1.7389333
-0.37850446,-4.095984,-0.40297392,5.3591204,0.82820827,1.1170487,1.5162772,-1.6852356
-0.66706014,-4.0359116,-0.4174605,5.3572483,0.58708495,1.1295369,1.3956299,-1.8096831
-0.5032018,-4.5571337,-0.6782178,5.35924,0.73122907,1.1426349,1.4475783,-1.8103223
0.009417318,-4.571807,-0.462628,5.286383,1.1870488,1.1509029,1.414284,-1.7800617
-0.44113106,-4.265412,-0.80230045,5.506294,0.86860746,1.1460568,1.5741109,-1.937644
-0.41497138,-4.119425,-0.7344105,6.03868,0.4378541,1.116072,1.4465686,-1.7461836
-0.45350924,-4.1561,-0.9195639,5.8568554,0.66984147,1.13017,1.5028906,-1.749269
-0.3007166,-4.711972,-1.1554866,5.716855,0.98096335,1.1329178,1.5543813,-1.751441
-0.21987788,-4.316528,-1.2478737,5.9859967,0.97656614,1.1315528,1.5331123,-1.7115953
-0.3634639,-4.3398285,-1.6808133,6.0385427,1.1963717,1.1160845,1.5608137,-1.7715093
-0.19786732,-4.2109423,-1.6914612,5.8857822,1.5862948,1.1699877,1.5057352,-1.8244512
-0.41740057,-4.9083242,-1.766346,6.2246857,0.9800787,1.1319289,1.4729187,-1.7854766
-0.63958937,-4.188512,-1.1745852,5.726838,0.79420906,1.1200076,1.5983121,-1.8706298
-0.209268,-4.4190006,-0.8689953,5.6533494,0.9077336,1.130819,1.3893119,-1.6853436
-0.13448437,-4.3877587,-1.057254,5.4111595,1.4647238,1.1148242,1.3803227,-1.6909406
0.018808875,-4.3400598,-0.7695388,5.1899924,1.6136252,1.2096914,1.4530807,-1.6511469
-0.4599548,-4.3700013,-0.405851,4.653599,1.2261138,1.1332613,1.541483,-1.7183768
-0.11004955,-4.3696327,-0.4252458,5.364172,0.92620015,1.1368773,1.4955657,-1.8173507
-0.19506848,-3.810711,-0.32968602,4.5103893,1.5202788,1.1825773,1.4243786,-1.6809613
-0.045109596,-4.701177,-0.92936176,5.6477685,1.2568362,1.154857,1.4819524,-1.5476255
-0.16411678,-4.132252,-0.053469837,5.844864,0.2055168,1.1449049,1.488019,-1.7919841
-0.33350977,-4.1840143,0.016580317,5.641399,0.117994264,1.1684911,1.4409902,-1.7990929
-0.31936058,-4.3596888,-0.10905924,5.571886,0.13491742,1.1802865,1.5788798,-1.8502655
-0.55466723,-4.0246134,0.033113472,5.214303,0.24834031,1.152547,1.5674409,-1.9202046
-0.8517173,-4.3366184,0.1955707,5.024884,0.19328932,1.0989861,1.5311178,-1.6488222
-0.51169074,-4.2900844,-0.55486876,5.432148,0.6674914,1.1454774,1.4684782,-1.7078507
-0.26678252,-4.2616134,-0.054739505,5.3289065,0.5372649,1.1519197,1.4587997,-1.6944406
-0.53622365,-4.2930756,0.2753833,5.236807,0.13784872,1.1293015,1.4909862,-1.5224913
-0.45862293,-3.6254902,0.23527606,5.091552,0.21610779,1.1638936,1.5473061,-1.7511982
-0.7818881,-3.6815944,0.24916387,4.83484,0.27674475,1.1390874,1.4522334,-1.7252113
-0.30941784,-3.944428,0.0919699,4.8597703,0.8709681,1.1397812,1.5111704,-1.8240047
-0.47995573,-4.114425,-0.03200074,5.032117,0.55220044,1.0858662,1.5219136,-1.7319452
-0.17447004,-3.9456928,-0.22791612,5.0302196,0.9884673,1.1654652,1.4215165,-1.7582927
-0.6292146,-4.186753,-0.50330997,4.7889075,1.2346774,1.1611029,1.5302374,-1.7257332
-0.6543482,-4.027373,-1.0655111,5.2138186,1.3187535,1.1526728,1.4148474,-1.6719875
-0.482487,-4.469104,-1.2783839,5.519736,1.1017933,1.1336784,1.5607988,-1.7844629
-0.8535073,-4.065535,-1.3261027,6.235711,0.44082785,1.0804657,1.5674396,-1.8276842
-0.014629698,-4.5872073,-0.5007418,5.72878,0.6001361,1.1524103,1.473484,-1.7713917
-0.35096043,-4.6873837,-0.09038984,4.8605695,0.7541796,1.1077962,1.4784932,-1.5728863
-0.53511864,-4.1501594,-0.056513295,4.9233484,0.48902285,1.142699,1.5779018,-1.7579463
-0.5319651,-4.254636,-0.33554995,4.988467,0.9158397,1.1080482,1.4467181,-1.8044523
-0.3492873,-4.290953,-0.8185912,5.0196557,1.5657804,1.1477834,1.527633,-1.6369263
-0.4066769,-4.3346977,-0.5307108,4.538718,1.7460893,1.1268394,1.5650846,-1.7085515
-0.5977947,-4.031441,-0.073346235,4.5558376,1.0004641,1.1243786,1.6336309,-1.6389259
-0.7139989,-3.763301,-0.048148446,4.624587,0.7858995,1.1571023,1.510222,-1.7313861
-0.66345155,-3.9197636,-0.16829433,5.003299,0.6276397,1.1359577,1.5261407,-1.6249257
-0.79917306,-3.6123822,-0.4458296,5.499737,0.3067465,1.1553658,1.5527918,-1.6775796
-0.2547799,-4.4188213,-0.5918746,5.9905763,0.3760306,1.1710206,1.4876317,-1.8852677
-0.6789482,-3.891593,-0.59812564,5.968019,0.12463537,1.1395226,1.4356163,-1.7657139
-0.49171278,-4.203894,-0.52905303,6.3567348,-0.14299183,1.1658561,1.5470952,-1.7778304
-0.55022,-4.093282,-0.21623711,6.0258164,-0.09905914,1.1472173,1.5171944,-1.703953
-0.42417648,-4.133973,-0.2551842,5.8277063,0.015217477,1.1227959,1.4149997,-1.6474131
-0.42249894,-4.3616896,-0.35437065,5.69482,0.23234677,1.1327641,1.539491,-1.8222378
-0.4696487,-4.4509172,-0.43114936,5.706437,0.23513241,1.1555196,1.4406189,-1.7987694
-0.3851207,-4.5401893,-0.34075794,5.410821,0.59238774,1.1564687,1.5837677,-1.758675
-0.30057755,-4.1998806,-0.32838982,5.506375,0.3647479,1.1530356,1.5030092,-1.6516697
-0.41465572,-4.154035,-0.31116554,5.9480968,-0.0827801,1.1672896,1.5584817,-1.7773802
-0.39357936,-3.980078,-0.28796676,5.8990855,-0.010846639,1.133408,1.4381543,-1.5579971
-0.2663979,-4.1738386,-0.028078215,5.8413925,0.10489982,1.1727403,1.597705,-1.5074139
0.24102847,-3.9702811,0.4539009,5.7494373,-0.010040692,1.1651044,1.6966385,-1.583012
-0.40096748,-4.0510163,-0.4248052,5.872351,0.25599828,1.1696643,1.6471938,-1.7218004
-0.05582412,-3.6354558,-0.4893172,6.547527,-0.04525819,1.1626395,1.5674082,-1.5527225
-0.2687111,-4.412745,-0.4998909,5.9768486,0.07265209,1.1612358,1.5984876,-1.7935176
0.03548502,-3.9921803,-0.33348158,5.7019143,0.72836787,1.1882948,1.5156248,-1.5524478
-0.5897335,-4.0213356,-0.52327025,5.483652,0.39420912,1.143438,1.549819,-1.6526194
0.16433156,-4.6367164,-0.09126335,5.5293336,0.79860246,1.175681,1.4386392,-1.559237
-0.014531335,-4.665674,-0.26409316,5.7108965,0.47816518,1.1255546,1.5695385,-1.72119
-0.48478246,-4.0686803,-0.07205607,5.583221,0.04946434,1.1552559,1.6376716,-1.7709868
-0.6632901,-3.9204824,-0.060245864,5.692834,-0.14267154,1.1376003,1.5541719,-1.6411275
-0.614035,-4.0142374,-0.11882176,6.0471005,-0.41746676,1.1474638,1.6174164,-1.7185698
-0.46919364,-4.267506,0.0119711,5.712926,-0.10355008,1.1154795,1.5161872,-1.687407
-0.62831223,-4.1648746,0.06162473,5.2752085,0.20551026,1.1403844,1.5866106,-1.8055001
-0.6391697,-3.7143602,0.5885033,4.797485,0.18570907,1.1653146,1.4698346,-1.5669106
-0.6665612,-4.543187,0.47787195,5.1046844,-0.055353194,1.1301831,1.4925079,-1.8799948
-0.64362836,-4.1614175,0.7055611,4.949425,-0.2606484,1.1052881,1.5778866,-1.6739075
-0.54620516,-4.0902877,0.75206465,5.6013703,-0.6586142,1.1166471,1.5209163,-1.6651915
-0.7773643,-3.977675,0.4761203,5.191232,-0.29141793,1.1393285,1.505852,-1.7859427
-0.057634715,-3.8563392,1.1103734,5.5176024,-0.48735505,1.1633936,1.5605857,-1.6801609
-0.39338773,-3.989184,0.7885638,5.2825136,-0.44887117,1.146123,1.3271929,-1.7678912
-0.4741263,-4.197329,0.27888164,5.672903,-0.35750994,1.1506395,1.5179224,-1.6615794
-0.5692765,-4.1003714,-0.6843489,6.0530868,0.17194884,1.1593543,1.5076271,-1.8338513
-0.41060954,-4.430854,-0.6147443,5.768338,0.37798256,1.1201924,1.5164509,-1.7799648
-0.12261586,-4.182718,0.074388795,5.4933314,0.18195742,1.161046,1.4069825,-1.6522912
-0.1861854,-4.3203073,-0.20089221,5.4942374,0.40161803,1.1681548,1.4708599,-1.6702541
-0.40947124,-4.086456,-0.086909756,5.0923567,0.74318916,1.1433961,1.7080693,-1.7110461
-0.5796355,-3.9830241,-0.15802117,4.9337196,0.8136156,1.138696,1.6440336,-1.7856133
-0.45251063,-4.8056526,-1.0377262,5.723402,0.86988634,1.170541,1.5373164,-1.6589856
-0.92723054,-3.7100408,-1.4399508,6.154975,0.5665691,1.1194245,1.5325191,-1.718994
-0.4314056,-3.9955654,-1.490799,5.992051,0.9595251,1.1287334,1.5330131,-1.7368436
-0.8360119,-3.906533,-1.7014985,5.667787,1.2887452,1.1174976,1.4882846,-1.4947507
-0.2488142,-4.446275,-1.1311281,5.4391413,1.3666788,1.1106424,1.5295576,-1.4939007
-0.2808315,-4.2319098,-1.0554668,5.6026435,1.1029824,1.1253716,1.5749553,-1.6283838
-0.37577564,-4.3950806,-0.64443916,5.2642994,1.0573565,1.1195977,1.4307196,-1.6484107
-0.5078221,-4.2744274,-0.3979248,5.6098347,0.2455476,1.1220566,1.4260243,-1.7795287
-0.4996143,-3.9655967,-0.33967304,5.22249,0.6660437,1.1539648,1.6140343,-1.6577548
-0.5548793,-3.8076277,-0.26853162,4.746846,0.94239235,1.1251205,1.4192892,-1.8297278
-0.6131265,-4.1263423,-0.5868622,4.467659,1.6150584,1.1168423,1.3539166,-1.5536106
-0.5992418,-4.0377655,-0.73397255,4.405737,1.769411,1.1516551,1.5456339,-1.63023
-0.5640139,-4.0543494,0.33095342,3.5947819,1.3842188,1.1636099,1.5712001,-1.8378545
-0.5474527,-4.24366,0.58679014,3.5934465,1.1790793,1.1177573,1.4385626,-1.8186941
-0.4295403,-4.2168427,0.8985605,3.3721879,1.5764068,1.1469213,1.6795912,-1.713506
-0.6841058,-4.1031003,1.0538818,3.6409273,0.7689954,1.1197675,1.5017818,-1.7604128
-0.66490054,-3.7918866,1.0918812,3.987014,0.48658386,1.1228883,1.4713886,-1.7490885
-0.68594295,-3.7615993,0.38233796,4.542043,0.31649667,1.1354707,1.6356175,-1.6539731
-0.6240357,-3.979864,0.6581773,5.102152,-0.12204471,1.1282982,1.6059456,-1.5981396
-0.21743812,-4.1547303,0.7082316,5.041482,0.11208362,1.1746738,1.5645607,-1.6218756
-0.6326384,-4.068929,0.7650482,4.995074,-0.31123376,1.1607996,1.5817256,-1.778179
-0.60034406,-4.249849,0.5243109,5.060567,-0.18358059,1.124858,1.5860698,-1.8005685
-0.7225288,-4.0638795,0.684102,4.6452336,-0.07872088,1.1381644,1.529901,-1.9144483
-0.66002524,-4.4067535,0.60381556,4.533278,0.17109558,1.11533,1.5827156,-1.7293065
-0.52253574,-3.992157,-0.2968051,5.1636567,0.5882275,1.1139097,1.6219578,-1.8234154
-0.47497886,-4.080197,-0.5203501,5.747922,0.47416055,1.133818,1.5079951,-1.6993049
-0.63864076,-3.8883135,-1.2895691,6.180316,0.66553336,1.1299504,1.4027596,-1.8203259
-0.6440452,-4.163448,-1.319204,5.871178,0.91269493,1.1386328,1.6245422,-1.5574945
-0.38459232,-4.1611104,-0.9852601,5.8542013,0.7932683,1.1460785,1.4257742,-1.6570685
-0.33430383,-4.552366,-0.7570552,5.9774075,0.37664846,1.1697352,1.5129428,-2.0178955
-0.15201485,-4.296544,-0.48741227,6.639815,-0.24593295,1.1488115,1.4601218,-1.7243365
-0.48066404,-3.8282232,-0.22515827,6.268931,-0.2874417,1.1416826,1.5751654,-1.7259796
-0.11970458,-4.0622287,-0.4860585,6.426734,0.011529813,1.1407319,1.4958951,-1.7285277
-0.7677025,-4.198704,-1.6275923,6.322835,0.5997919,1.0925312,1.6137172,-1.7355186
-0.5562235,-3.80754,-1.0912058,6.2800107,0.50021,1.1429509,1.5289617,-1.7243327
-0.58326405,-4.056444,-0.9546641,6.244677,0.274153,1.133317,1.4648829,-1.8577343
-0.63643384,-4.345945,-0.7834782,5.9029617,0.22789173,1.1393914,1.3933312,-1.6939453
-0.9167281,-4.630433,-0.531708,5.5207424,0.18400975,1.1192466,1.5469272,-1.6755422
-0.21866825,-4.278226,-0.029853813,5.8109093,0.03752852,1.1624408,1.614847,-1.6415324
-0.6468628,-4.017237,-0.7611776,5.708786,0.6410746,1.1188673,1.4713211,-1.7377464
-0.68659395,-3.6998475,-0.93976533,5.7374635,0.7232789,1.15882,1.3743117,-1.7759306
-0.59703124,-3.9505973,-1.3634566,6.127718,0.76234186,1.1313249,1.5119272,-1.7355369
-0.64607596,-4.184505,-1.0565431,6.0208917,0.37508196,1.1506737,1.6309608,-1.5669454
-0.7090001,-3.908796,-0.38536745,5.4655914,0.54320496,1.163957,1.4943327,-1.6076688
-0.5505431,-3.7778552,-0.13530165,5.5112185,0.25258732,1.1461793,1.5088923,-1.6668384
-0.8337676,-3.9699135,-0.5209633,5.6378527,0.15746944,1.1299525,1.5424663,-1.5695271
-0.4116756,-4.6200075,-0.7394377,5.8346925,0.4260443,1.1644295,1.5635158,-1.804195
0.030767294,-4.802805,-0.0400935,5.4827337,0.37141153,1.1439176,1.5118074,-1.5430796
-0.5860458,-4.1158137,0.63626343,5.765745,-0.8112809,1.1500854,1.5045397,-1.7339716
-0.40319693,-3.8529973,0.8864076,5.664914,-0.88736475,1.1241311,1.462989,-1.7724553
-0.43211758,-4.2190948,0.40309322,5.5247808,-0.3073541,1.1310784,1.4934558,-1.8910292
-0.661753,-4.0005493,0.7713429,4.83119,-0.1789075,1.0916482,1.5488378,-1.6658567
-0.52229744,-4.0660167,0.76910263,5.044633,-0.14603898,1.1250857,1.5720938,-1.7802726
-0.47696188,-4.0727735,0.62790895,5.160082,-0.36873996,1.1595328,1.6253781,-1.5319829
-0.53538275,-4.231056,0.18477939,5.519358,-0.16293824,1.1331958,1.4728712,-1.6044452
-0.66619855,-4.1597257,-0.31401548,5.8252378,-0.14565216,1.1008902,1.598299,-1.8149399
-0.21940482,-3.8478389,-0.33692715,6.0106707,0.0765661,1.1423824,1.3330604,-1.6657609
0.13122366,-4.6923957,-0.24943782,5.4788384,0.788979,1.1693954,1.4899071,-1.5822191
-0.6621561,-4.198524,-0.39798883,4.398101,1.6333302,1.1303664,1.5197926,-1.6716889
-0.67934,-4.0994625,-1.1973137,4.7759194,1.8040218,1.1336607,1.4236509,-1.6235636
-0.33417937,-3.9973297,-0.26475748,4.5554643,1.4585949,1.1421554,1.5902983,-1.8092062
-0.39662173,-4.3817058,0.75989926,4.5509844,0.5204722,1.1288399,1.6774617,-1.5262303
-0.46336985,-4.5238423,0.5076856,4.7737293,0.22659692,1.1083677,1.6173422,-1.7003573
-0.55614114,-4.008182,0.13192484,4.6846194,0.6089946,1.1345745,1.6207726,-1.714295
-0.5891196,-4.0498257,0.68891096,4.724117,0.18562853,1.122279,1.389597,-1.8658324
-0.5883585,-3.9548943,0.3932725,5.311495,-0.024446027,1.1676339,1.6407793,-1.7329493
-0.50206864,-4.562719,0.6301294,5.130963,-0.22819275,1.1970468,1.4703498,-1.7832047
-0.5904073,-4.2098017,0.61644405,5.0714803,-0.3798721,1.1439031,1.2842748,-1.7215852
-0.6948237,-4.021251,0.574527,5.4177713,-0.54761463,1.1332124,1.5482541,-1.7996718
-0.16706276,-4.155607,0.7875675,5.744238,-0.6718889,1.1579036,1.5065523,-1.6871991
-0.1357565,-4.9290195,0.5340961,5.977252,-0.61037815,1.1515528,1.4475268,-1.7629107
-0.40068653,-4.420109,0.8148871,5.670973,-0.8341032,1.1433513,1.6018493,-1.7872207
-0.3022695,-4.2204638,0.6691254,5.8571515,-0.7480661,1.1367341,1.4578605,-1.646049
-0.42976397,-4.1560864,0.17893846,5.6825695,-0.3434002,1.148608,1.4693251,-1.6865977
-0.25550973,-4.302713,0.73891294,5.6925964,-0.576415,1.1623636,1.4567603,-1.7913978
-0.44003427,-4.2766366,0.21599503,6.053066,-0.57062936,1.1825174,1.4311827,-1.7358552
