-2.2277546,-2.823605,0.34735334,5.5749774,1.125674,0.21470557,2.621763,-3.2785883
-1.8810571,-3.2717211,-0.20786677,6.211078,1.1483872,0.20468658,2.6313384,-2.025377
-1.6580029,-3.5299695,0.5035854,5.537395,1.2159283,0.28571624,2.5273724,-1.842442
-1.9300678,-3.0426137,0.33756387,5.4636736,1.4120088,0.26205134,2.5882676,-2.2676258
-1.781377,-3.1479945,0.9344151,5.2078853,1.0439444,0.29098374,2.3008168,-1.1461439
-1.9814047,-3.1166713,0.3963963,6.9255824,-0.16623874,0.24908024,2.578873,-2.160114
-1.6911016,-3.39003,0.00032059185,6.477856,0.80441874,0.24724351,2.3539486,-1.4952629
-2.1731706,-3.0196218,0.7852623,5.1966405,1.0149369,0.21068612,2.4346972,-1.4631228
-2.3665543,-2.665221,-0.64602315,5.5949855,2.1502151,0.27575287,2.6079714,-3.9111288
-2.0670445,-3.0257099,-0.7893047,7.1134667,0.7805766,0.15065642,2.5864182,-3.0601652
-2.0321891,-3.0743582,0.066825494,5.7877064,1.1771219,0.2224464,2.3052738,-1.4412377
-1.6603657,-3.444832,-0.71234936,6.270663,1.6848092,0.2257824,2.6709952,-1.6511489
-2.350463,-2.8974724,0.33696672,5.2673373,1.4417806,0.22771382,2.463906,-2.3744347
-1.8763492,-3.3718047,0.35844612,6.007454,0.77481276,0.17327408,2.7001536,-0.8607679
-2.1239872,-2.8241463,0.74900365,6.0347323,0.35494417,0.15843451,2.4944508,-1.6047808
-1.8021181,-3.2817025,-0.10311212,5.4843106,1.820598,0.3461191,2.942546,-1.2269102
-1.9385109,-3.1320934,0.7225816,4.8611226,1.5288752,0.14317183,2.411245,-1.3324454
-2.341196,-2.6773148,0.16856879,6.1357245,0.82173437,0.17174295,2.5432665,-2.5779479
-2.284751,-2.6440635,-0.04766259,5.8651905,1.3844861,0.29142857,2.688129,-1.8617423
-2.52458,-2.3467536,0.9139704,5.3027487,0.9551641,0.41433796,2.5794458,-0.94096696
-2.0727036,-2.7831814,-0.18263124,5.984832,1.3376362,0.22392613,2.2604563,-0.9614905
-2.1009212,-2.8903165,-0.85037416,6.9656854,1.0368153,0.30819145,2.467727,-2.5497286
-2.148907,-2.877341,-0.4891668,5.7573757,1.7775437,0.22538264,2.5994015,-2.0862796
-2.1141803,-3.121912,0.8336246,5.482508,0.7418106,0.18397671,2.5403035,-1.8316427
-1.7361754,-3.0619884,0.16552301,5.8110785,1.3249837,0.36192256,2.5896873,-1.8584855
-2.4741397,-2.5758636,0.46971685,6.014986,0.5445941,0.18011305,2.6291199,-3.2919986
-1.7441324,-3.2363884,0.5813495,5.8172064,0.77924615,0.25534874,2.5210845,-1.7614874
-1.6797695,-3.343273,-0.07007812,6.8475523,0.45645663,0.23272039,2.3676097,-1.7135688
-2.3179922,-2.7272189,-0.72648776,5.3509192,2.3959994,0.14461453,2.409707,-1.2073779
-1.6701536,-3.5171294,0.38809723,5.931658,0.8593185,0.26913568,2.7209575,-2.0403173
-1.735227,-3.3917327,0.2505831,6.9736505,-0.018664869,0.32010552,2.712191,-1.3570477
-2.0076752,-3.001156,-0.6468867,5.847281,1.9453624,0.26439577,2.6159472,-3.6221926
-1.7941707,-3.3538084,-0.559999,6.6370234,1.1019979,0.22136562,2.5626955,-2.0278409
-2.2738292,-2.8392363,-1.6707896,6.3596563,2.368831,0.205912,2.4532719,-0.94212407
-1.9751498,-2.9665627,0.8785878,5.6594205,0.6618161,0.23807831,2.4495907,-1.3848387
-1.8771068,-3.048285,-0.4807697,6.133849,1.5962243,0.27845004,2.6220982,-4.3562255
-2.0912087,-3.0458605,0.21675414,6.184325,0.7129601,0.32105303,2.6419394,-1.9916711
-2.1718266,-2.7925303,-0.14754117,5.4790554,1.8935409,0.14872615,2.6010172,-2.2957768
-1.8223383,-3.032419,0.17109334,6.3481145,0.7328553,0.2825039,2.6574621,-3.2540548
-1.702229,-3.262355,-0.17988412,5.996057,1.29481,0.28705314,2.356455,-1.0835716
-1.5572419,-3.310249,-0.03162164,6.4614353,0.8482759,0.38434738,2.6017394,-1.4006304
-1.6488907,-3.2464962,0.63694644,4.993151,1.7575829,0.28716597,2.3597214,-1.6926671
-1.6839367,-3.2446506,-0.11785522,5.9801235,1.387482,0.28029704,2.5110843,-2.5989501
-2.2728896,-2.7304406,-0.4171485,6.121209,1.4148122,0.20031574,2.5951374,-2.9905305
-1.7664579,-3.2537584,0.61346394,6.1700473,0.4418525,0.255941,2.5960596,-2.7165847
-2.2770827,-2.8668094,-0.5207309,6.248727,1.3131528,0.26367456,2.6640522,-2.239673
-2.152057,-3.0638306,-0.10960475,4.4109545,2.7331831,0.11966368,2.347327,-1.4301385
-2.388373,-2.7015681,0.0838631,5.8014464,1.22437,0.28407606,2.6997058,-1.8647797
-2.1385992,-2.7748673,0.78800666,5.414279,0.91376746,0.20756404,2.587407,-4.111101
-1.7143567,-3.4054868,-0.48942482,6.5593715,1.1029053,0.26412123,2.6580584,-1.8635017
-1.4245652,-3.7629607,0.8959218,6.139947,0.36986738,0.24719372,2.9105306,-1.0712111
-2.302707,-2.8230398,0.23597288,6.3669705,0.5095968,0.25569284,2.5082762,-1.9496548
-1.8630887,-3.1729221,-0.8341261,6.1445765,1.7732229,0.1870203,2.4992971,-1.6836685
-1.669129,-3.0418916,1.4750187,5.681371,0.24709287,0.27123952,2.6674209,-1.7534527
-2.4486089,-2.6660588,0.25509858,5.580862,1.2192848,0.19881079,2.6642609,-2.3688502
-2.074967,-2.802486,0.4019348,6.066314,0.7073225,0.30762428,2.5565004,-2.555029
-1.990107,-3.0224426,-0.3842065,6.740745,0.6777343,0.18980557,2.295314,-1.245738
-2.4572093,-2.5212307,-0.5721714,6.121,1.5965941,0.28258675,2.5552483,-2.6765702
-1.7021337,-3.6368344,0.033917964,6.004145,1.1657413,0.2247713,2.5397685,-2.2315915
-2.1838813,-3.0763805,-0.35253546,6.6005096,0.78530353,0.28110337,2.658346,-1.0915619
-1.9259619,-3.1572502,0.75164527,5.590021,0.8415233,0.20491722,2.4572623,-2.2475927
-2.1508074,-2.868817,0.14685407,6.152734,0.82046884,0.318463,2.5631065,-2.1331327
-1.672901,-3.5543442,0.3148931,6.723576,0.2692805,0.27235273,2.1801615,-0.6774828
-2.3902843,-2.618312,0.31441167,6.0934234,0.62900996,0.1295192,2.6983492,-1.262954
-2.0271368,-3.007144,0.5010467,5.404267,1.272585,0.15901756,2.634451,-2.092668
-2.0510283,-2.9623208,1.0974064,4.5160623,1.5075034,0.26623523,2.6496537,-2.8498664
-1.929856,-3.2224696,-0.42918816,6.8376307,0.74076325,0.23002441,2.4865131,-1.9608037
-2.1006687,-3.0266929,0.42199537,6.670527,-0.020048823,0.29335922,2.5972042,-2.2082336
-1.918217,-3.117211,0.57303965,5.7914743,0.7202269,0.20740452,2.5720131,-2.4744115
-1.7601858,-3.284029,-0.47409508,6.1658683,1.5804584,0.2586438,2.5358942,-1.8674134
-1.6661123,-3.3009863,0.5766031,5.0874333,1.6360905,0.23038621,2.4230716,-1.9453251
-2.0610056,-2.7938123,0.55327725,5.418978,1.1198097,0.21289454,2.4507027,-1.7040557
-1.8060926,-3.3527215,1.0393562,4.529013,1.5878404,0.19354978,2.7436233,-1.9857644
-1.7420911,-3.4251182,0.20666912,5.9603963,1.0863984,0.2427273,2.6043022,-2.5527258
-1.6686813,-3.284705,-0.22709727,6.596692,0.8954238,0.2732724,2.6618345,-2.0143988
-1.5751246,-3.610632,-0.033708166,6.3353314,0.96306175,0.23834136,2.5417871,-2.3207858
-2.2730825,-2.761369,0.5418792,5.6039705,0.9541427,0.23958763,2.5778565,-3.1076894
-2.0962107,-2.9789062,-0.120856754,6.07308,1.1500376,0.19235696,2.668717,-2.723576
-2.0231252,-3.0865188,0.36483446,5.237271,1.4563724,0.33498707,2.5617363,-1.7048557
-1.5956806,-3.4799094,0.98906016,5.462048,0.8306428,0.10396224,2.4966347,-1.5489407
-1.9570578,-3.0877447,0.7043577,5.50425,0.9417925,0.21782537,2.6058574,-1.6678435
-2.4705813,-2.5582871,-0.89372146,6.69489,1.3395135,0.25575832,2.5698013,-1.2306663
-1.3367829,-3.8294241,0.051787846,6.9306517,0.37568182,0.31219015,2.5274403,-1.0442368
-1.7427887,-3.2639036,0.82373136,5.6574574,0.7693978,0.33548075,2.4000046,-2.0435748
-2.4061406,-2.462128,0.0071573863,6.144695,0.9605569,0.22758064,2.5123758,-1.9561065
-1.9598364,-2.9124885,0.27809346,6.1736975,0.8060364,0.29969442,2.589325,-2.8579676
-2.6711118,-2.4163415,0.20000626,6.6818633,0.15418883,0.1965205,2.6677241,-2.2297156
-2.1750336,-2.849054,-0.0052192505,6.15777,0.94605976,0.19615357,2.4880288,-1.5497173
-2.0958598,-2.958015,0.37993905,5.3490915,1.3918383,0.21494551,2.5684576,-2.6302493
-1.9114826,-3.137614,-0.15755454,6.507694,0.8537429,0.29293028,2.5830114,-2.3288107
-2.2197156,-2.6991234,-0.2539556,5.907186,1.4522173,0.24048136,2.63572,-2.3152356
-1.9562465,-3.0214314,0.02277272,6.2624445,0.8339629,0.17748944,2.2828705,-1.3067037
-2.1140692,-2.896714,-0.41241148,6.7764125,0.749559,0.27910724,2.6506824,-2.7171936
-2.2371092,-2.6937711,0.07659877,5.5835443,1.4876689,0.179267,2.5952523,-2.389485
-1.9079407,-3.3062453,-0.42414135,6.1903315,1.3728156,0.21036398,2.5205007,-2.0290432
-1.6867944,-3.4750633,0.4199968,5.905865,0.88162464,0.28744128,2.593397,-1.5784552
-2.1358683,-2.773863,0.28186244,6.025254,0.8518337,0.19332519,2.476856,-1.8468872
-1.2528926,-4.105262,-0.4083783,6.0410104,1.7362257,0.21045004,2.7423275,-1.5909262
-2.0093915,-3.0924273,0.8019745,5.3998246,0.94634974,0.1629483,2.5686626,-2.035131
-2.578433,-2.4399793,-0.02562952,6.9227605,0.18522981,0.24770996,2.6315753,-1.9766715
-2.213253,-3.0274897,-0.016554434,6.503233,0.59599644,0.18043403,2.1971974,-0.6696742
-2.2681096,-2.6270332,-0.4637726,6.2493224,1.3199359,0.29602724,2.754486,-1.5307989
-2.1859362,-2.9057682,-0.28438136,5.9141784,1.4859976,0.19321571,2.6352944,-3.3001776
-1.6969684,-3.317834,0.78251046,5.689792,0.65188336,0.25575107,2.6272395,-1.9503762
-2.1021006,-2.9717329,-0.72334623,6.596629,1.248693,0.21737398,2.5442197,-2.8626285
-1.9735179,-3.250688,0.4036822,6.376671,0.3906988,0.20987822,2.587435,-1.3142624
-1.7521652,-3.1366825,-0.60385805,6.4546137,1.4852782,0.38213876,2.6243405,-1.9864235
-1.9848516,-2.9565158,0.43929884,6.171617,0.5523473,0.24880067,2.6173067,-3.3745356
-1.8950863,-3.2098083,-0.5296969,6.614939,1.0463256,0.24800839,2.5844173,-2.4826138
-1.9693615,-2.9429443,0.69097924,5.541174,1.0252019,0.31727716,2.3333123,-2.178513
-2.2900221,-2.7295961,0.69596916,6.1343164,0.30337834,0.30582654,2.483127,-1.7779044
-1.9114559,-3.377996,-0.17803699,5.668698,1.652407,0.2424273,2.6378114,-2.9225202
-2.593573,-2.3348448,0.81677824,5.772353,0.5403257,0.18897365,2.4400005,-1.3087707
-2.4289482,-2.6238708,0.5437652,6.271498,0.25645006,0.16707508,2.6987736,-1.8413086
-1.7484809,-3.0943012,0.19918017,5.3032823,1.8084483,0.5243135,2.6219244,-2.9219403
-2.1709785,-2.830928,0.28700545,6.60162,0.267609,0.22744408,2.6033497,-3.027148
-2.1040022,-2.6696422,-0.17379414,5.992701,1.3293515,0.20854405,2.6458921,-2.6973128
-1.9286935,-3.2788105,0.42675725,5.351886,1.4789401,0.30493554,2.2582805,-0.98429805
-2.2024155,-3.0284958,0.054705624,6.6240053,0.3476883,0.19666362,2.8740065,-1.4734681
-1.9988914,-2.9777503,0.16385429,6.221265,0.76770127,0.25787264,2.6692543,-2.61877
-2.3631575,-2.634526,0.13437697,5.5028186,1.5204209,0.27655497,2.8161232,-1.5936315
-1.3415557,-3.404395,0.35715085,5.8268633,1.2081586,0.37610495,2.4353058,-0.5373046
-2.2089396,-2.8286042,0.6091355,5.243148,1.2719193,0.24276583,2.5452647,-2.1508589
-2.307874,-2.8308845,0.09531799,5.275538,1.6366383,0.21063995,2.5866685,-1.5963994
-1.6500216,-3.4816973,0.519931,6.5938444,0.07099759,0.22070202,2.5420265,-0.9235477
-1.9198825,-2.9814737,-0.19309224,5.4478064,1.9358866,0.20201667,2.5898843,-2.215891
-1.7700418,-3.3812528,0.5262165,6.275096,0.39136565,0.31463316,2.5125194,-2.0686424
-2.2172287,-2.515704,-0.11261235,5.330423,1.9591864,0.28973222,2.4475923,-0.8295356
-1.9609009,-3.1672654,0.28144875,5.522984,1.2552627,0.16891761,2.616779,-3.2159855
-1.4125346,-3.9847813,0.8567806,5.9414496,0.44465068,0.27788106,1.9992427,-0.6236863
-2.159645,-2.9907246,0.08460332,5.979545,0.9598635,0.21710387,2.6834247,-2.00576
-1.9502453,-2.9657593,-0.021911126,5.916502,1.3261096,0.3262678,2.5430045,-2.473798
-2.1692271,-2.884913,0.627982,5.202152,1.28762,0.21399787,2.5612328,-2.6992471
-1.7232814,-3.5314503,-0.0043420824,5.5872,1.6183152,0.24573553,2.5105526,-1.2816075
-1.931491,-3.022195,0.08414047,6.4324484,0.6032642,0.28530523,2.5985315,-3.8500473
-2.3410072,-2.6871965,-0.22590466,5.879626,1.4820744,0.24689563,2.5444844,-3.013656
-1.965594,-3.0204406,-0.7458498,6.8068037,1.1856562,0.2923171,2.6453779,-3.001044
-2.1442106,-2.9642768,0.20744427,5.742901,1.1622597,0.20418186,2.5735478,-2.9018006
-1.6976935,-3.5799985,0.633551,6.0202293,0.54678804,0.2208895,2.5621681,-1.6204647
-2.4873543,-2.6099794,0.7983555,6.0413,0.2800124,0.21520236,2.6040893,-1.1094924
-2.20559,-2.8131537,1.1433293,5.6792235,0.29008955,0.30663022,2.5913904,-2.2315512
-2.0351036,-2.959022,-0.15750928,6.646532,0.6935142,0.32443324,2.548684,-1.6856543
-1.9839514,-2.9165006,0.59573746,5.889215,0.6668159,0.2328632,2.5278609,-1.8852086
-2.077975,-2.9212065,0.30783486,5.4444203,1.3382483,0.2782749,2.6475742,-2.2494473
-1.8958536,-3.0442247,1.5398852,5.8527007,-0.1573959,0.28813264,2.5154858,-2.4188242
-1.536121,-3.459528,-0.73570937,6.4153266,1.6074977,0.2162175,2.4229245,-1.4839675
-1.6057386,-3.6172857,-0.14483683,6.6901536,0.83188874,0.32064372,2.5157485,-1.4780858
-1.7764488,-3.3349648,1.2451063,5.60184,0.41958314,0.21730413,2.8790684,-1.1976682
-1.977986,-2.9926724,0.46014106,5.709434,1.0706302,0.26103157,2.5327168,-2.615243
-2.1468816,-2.9009755,0.596231,6.180036,0.31173286,0.16834117,2.635309,-2.3904815
-1.8807914,-3.3617787,0.66520566,6.0896564,0.43808606,0.27960238,2.562186,-2.07453
-2.247212,-2.7864947,1.0393139,5.64874,0.39302427,0.3150739,2.6986876,-1.2173127
-2.1302829,-3.0248,0.67218685,5.237626,1.1521634,0.29105735,2.570872,-1.700081
-2.081908,-3.0647454,0.7421372,4.7480016,1.5925386,0.27583814,2.6162074,-3.2176976
-1.8281134,-3.3132477,-0.21988218,6.405299,0.88722473,0.26895207,2.5107784,-1.1417301
-1.6404213,-3.6251907,0.3111177,5.6061916,1.2547071,0.17728153,2.4067388,-2.0516572
-2.228389,-2.795945,0.08157892,6.087388,0.89083546,0.20683913,2.650844,-2.59579
-1.9368209,-3.2043457,0.6964687,5.3223453,1.21825,0.24272977,2.5743694,-1.71345
-2.3038828,-2.864914,-0.40288737,6.216644,1.1898522,0.16546173,2.659132,-2.5409842
-1.8657191,-3.1424108,0.31970185,6.1025467,0.7486083,0.26000184,2.6659198,-2.113739
-1.9483103,-3.235671,0.76064426,5.3073487,1.0630426,0.15944608,2.6227388,-2.4714441
-2.1919808,-2.800744,-0.017774226,6.133359,1.0301622,0.20227487,2.515126,-1.9811746
-1.9520857,-3.12081,0.2505086,6.071194,0.8304545,0.23410295,2.4571345,-1.2126555
-0.80689174,-5.080465,0.9994241,6.2208915,0.25164568,0.1849299,2.5178237,0.30973145
-1.7510059,-3.5349183,0.5761731,6.0014343,0.7102041,0.18929905,2.6106672,-0.51205915
-1.8878112,-3.4983995,0.46739697,5.5134635,1.1706061,0.18256426,3.2058523,-0.7433932
-1.9257435,-3.320923,-0.4902138,7.7203846,-0.08259773,0.3191356,2.460355,-0.8765864
-2.0545912,-3.0047994,-0.0002399289,6.302326,0.8581235,0.22825766,2.5352988,-2.9516551
-1.7594359,-3.3008287,1.2916434,5.5845933,0.36420402,0.069251545,1.0492291,-1.2400371
-2.3300385,-2.754505,0.06381078,5.6400766,1.3061534,0.17445529,2.565622,-0.9283384
-1.6968379,-3.405531,0.21720912,5.5434146,1.4433218,0.15141903,2.4945374,-1.9174843
-2.0064914,-3.0775123,0.9239769,5.3509793,0.8266345,0.18570681,2.4711537,-1.0804415
-2.425822,-2.564187,0.7385671,5.9334936,0.44366854,0.23128411,2.5419104,-2.913068
-1.501919,-4.059164,0.5091993,6.7481337,0.08276338,0.38117895,2.429196,-0.97288924
-1.9986542,-3.1334713,0.30118826,5.765587,1.0776995,0.2037663,2.627152,-2.3690202
-1.9852318,-3.1151185,-0.58254355,6.0505824,1.6875813,0.28947496,2.622099,-1.7406101
-1.5028694,-3.5056555,0.63193434,5.33051,1.3340304,0.3556971,2.7028406,-2.2479105
-2.2135088,-2.9671297,1.0263631,5.8785563,0.114278264,0.15053125,2.656919,-1.2089032
-1.5824747,-3.6291971,0.7067081,5.6588492,0.834521,0.17312643,2.8079267,-1.5937817
-1.5628371,-3.7669303,-0.53549814,5.2018256,2.4427297,0.108902596,2.466605,-1.1280578
-2.4924812,-2.515663,-0.30236804,6.7108803,0.7042265,0.27408504,2.5294044,-2.7650974
-1.9495356,-3.0726204,0.49120027,4.908709,1.735636,0.19213393,2.6252348,-1.9878798
-2.1903322,-2.901416,0.29117715,6.4298396,0.36834013,0.2711272,2.6037724,-2.2942843
-2.791923,-2.296649,-0.4317154,7.6102033,-0.11473486,0.266521,2.2099574,-1.3323288
