-0.012562144,-4.259329,-0.53993857,4.8006587,1.714369,1.1442146,1.5189092,-3.3230538
-0.31587002,-4.5589323,-0.059546728,5.7523375,-0.050087716,1.1504564,1.4156767,-1.0973858
-0.3964751,-4.3127975,0.91790813,5.422362,-0.7556912,1.1420865,1.4796376,-2.8077013
-0.7602191,-4.4008126,-0.5107541,5.3551574,0.5846085,1.1325567,1.4806607,-2.2513723
-0.020059261,-4.6144605,-0.079623915,5.962449,-0.033408705,1.1484365,1.4476696,-1.924941
-0.64004266,-4.036281,0.60330606,4.7110386,0.21809909,1.1545117,1.5636414,-1.5346333
-0.39772063,-4.222161,0.23812996,5.6107078,-0.11654436,1.1419462,1.4593223,-3.1232347
-0.25757062,-4.374378,-0.06765444,4.9969106,0.75277,1.1371466,1.4654156,-2.5954485
-0.434781,-4.413052,-0.050910216,5.623555,0.14618848,1.1428432,1.5453323,-2.4114134
-0.03912376,-4.1141715,-0.40721115,4.649936,1.6964686,1.153519,1.5277146,-2.4212759
-0.72609437,-3.9303908,-0.06254598,5.2259254,0.29109785,1.1413451,1.5188633,-2.0018682
-0.5322597,-5.0111394,-0.20040005,5.042621,0.59102124,1.1156876,1.3479762,-1.8987153
-0.101689726,-4.5129657,0.05609824,4.898492,0.7825381,1.1158726,1.631261,-1.1826037
-0.07884462,-2.7859282,-0.2119209,5.289838,1.1717677,1.2055095,2.2048528,0.14725612
-0.85302037,-4.1503496,-1.2081168,5.421757,1.1307462,1.1109682,1.5455317,-1.5252011
-0.20796207,-4.6235156,0.69383687,6.6518936,-1.5904992,1.1501144,1.551952,-2.1441407
-0.48427233,-4.4013405,-0.3752621,6.11468,-0.14920884,1.1427269,1.3320365,-2.077977
-0.44198635,-4.4070573,0.052480232,4.918954,0.6281734,1.1388462,1.5420809,-3.8771412
-0.665351,-3.7659996,0.70204437,5.0371504,-0.42101234,1.1411462,1.4602239,-1.5430783
-0.4492572,-4.343996,-0.41490766,6.0450754,0.01865539,1.1367785,1.5048786,-3.3818324
-0.5076161,-4.01361,-0.12526415,5.410427,0.3096072,1.1458166,1.553578,-2.105404
-0.4596561,-3.9013982,-0.11819787,5.6073594,0.15214029,1.1311095,1.4747016,-1.4901676
-0.5617258,-3.8616273,0.49047646,4.7046537,0.3914739,1.1267027,1.4752445,-1.8366983
-0.48261273,-4.3197193,0.07134113,4.63491,0.9219828,1.1357778,1.5273432,-2.9029057
-0.3360273,-4.4794445,0.43276894,5.0803785,0.05595851,1.1512647,1.5587918,-2.2002847
-0.41194347,-4.173976,-0.6980871,5.4624667,1.0549647,1.1345036,1.2619795,-2.1681707
-0.3680378,-4.3776207,1.5545232,4.3835206,-0.25428686,1.1376227,1.4570036,-1.5315751
-0.48566356,-4.3264856,-0.21312353,6.097825,-0.39916652,1.151047,1.4912865,-2.4812365
-0.9094463,-3.9190845,0.4529446,4.5307436,0.3337268,1.1217861,1.5413566,-0.21945424
-0.2489153,-4.1558094,-0.687798,6.0471506,0.59042925,1.1334544,1.4384478,-2.2245212
-0.6737911,-4.178659,0.49594626,5.8023353,-0.898131,1.1164145,1.3007928,-1.178872
-0.6555752,-3.9674401,-0.2887706,4.578806,1.1510272,1.1432786,1.493763,-2.6479886
-0.57562923,-4.3909554,-0.10081688,4.6603117,0.9521069,1.1213062,1.4394794,-1.6669139
-0.1261036,-4.2723064,-1.0229048,5.434076,1.4032577,1.1544535,1.4819864,-1.9511759
-0.20833431,-4.6578503,-0.7244703,4.185682,2.018222,1.1350454,1.4861815,-1.6387228
-0.28211817,-4.1208506,0.069034785,6.0656514,-0.31054103,1.1464111,1.576659,-1.7907022
-0.41141164,-4.040532,0.16575103,5.134135,0.20841363,1.117325,1.1334794,-1.5110192
-0.20786625,-4.3506727,-0.19195883,5.9602513,-0.058179956,1.1405215,1.5905627,-1.6145395
-0.27499443,-4.180353,0.23145221,5.2203903,0.15793252,1.152691,1.550937,-2.3167937
-0.56340516,-4.0216928,-0.5037719,5.2135596,0.7842487,1.1416806,1.5275539,-2.2479906
-0.4245032,-4.5634027,0.24578749,5.936868,-0.60852295,1.1436895,1.5442592,-1.862561
-0.24685094,-4.1124372,-1.0562747,5.8650184,1.032731,1.1518314,1.5981532,-1.715762
-0.28532922,-4.511573,-1.3102362,6.0474873,1.1731975,1.1572542,1.4737432,-2.5752017
-0.3481307,-4.4485846,-0.17613234,5.1098228,0.78599364,1.1454891,1.5453302,-2.0234427
-0.2435858,-4.425675,-0.67810184,5.4767127,0.88042444,1.1431392,1.463515,-1.8552306
-0.3891388,-4.1696186,-0.38282663,5.2861686,0.9012112,1.1544122,1.4457996,-2.8372874
-0.5336219,-4.3367763,0.33465755,5.9530587,-0.6871078,1.1386685,1.2877778,-1.3197312
-0.2782514,-4.4993196,-0.19276825,5.347664,0.48655215,1.1485605,1.5768713,-4.562886
-0.22286952,-4.305277,0.33716685,6.7927804,-1.172699,1.1711334,1.5722517,-1.1506475
-0.11226736,-4.310113,-0.19665499,5.2676787,0.9305566,1.1462024,1.5043344,-3.8281293
-0.6135372,-4.4116373,-0.6126918,5.4545174,0.5658191,1.1656078,1.341625,-0.9657043
-0.3145882,-4.678918,0.272604,5.6027684,-0.17090295,1.135492,1.4674073,-1.8731582
-0.20277797,-4.439897,-1.1338127,6.353395,0.5499215,1.1543194,1.464312,-3.9050837
-0.75461406,-4.0490828,-0.31967592,5.400276,0.37629429,1.1370207,1.6206198,-2.076284
-0.46501777,-4.567239,-1.0283177,6.3886557,0.29369777,1.1399183,1.4071496,-1.6485186
-0.22494836,-4.499606,-0.8960103,6.200515,0.4418441,1.1535934,1.4088935,-2.0812204
-0.05511375,-4.771401,0.51473504,4.85881,0.50724536,1.14519,1.5420492,-2.2519655
-0.421421,-3.7190335,-1.1242089,6.23505,0.60248816,1.1390203,1.5431284,-1.3830158
-0.48214492,-4.318311,0.5300929,5.165936,-0.028289197,1.1380736,1.5026311,-2.6850953
-0.3748831,-4.2066674,-1.4403055,5.6332345,1.4802806,1.146187,1.5187855,-4.7040586
-0.90411013,-4.054393,-0.08231722,6.6139865,-1.1150123,1.1158218,1.5266361,-1.6171526
-0.45545778,-4.1316113,-1.0017705,4.596319,2.090887,1.136015,1.4949229,-1.5380871
-0.38754514,-3.6201468,1.1674145,4.135732,0.3470204,1.1412171,1.2476006,-1.0854975
-0.16567026,-4.7901998,0.38805988,4.969324,0.3004329,1.1476067,1.5094054,-2.752668
-0.5534886,-4.1945333,0.25036392,4.9333973,0.34021506,1.1424522,1.545628,-1.8206623
-0.529722,-3.7825987,0.42722216,3.6600127,1.5671856,1.1151553,1.3319801,-1.2635853
-0.33964533,-4.05484,0.20525977,5.0898223,0.31603408,1.1362482,1.486275,-2.3106503
-0.003950563,-4.307778,0.8262627,5.453006,-0.27115074,1.1582649,1.5400707,-1.5492706
-0.43242615,-4.4257584,-0.61487687,6.5028067,-0.24981536,1.1328052,1.4973907,-2.5028064
-0.5475847,-4.4904733,-0.33341956,5.597376,0.3192829,1.1423779,1.4811915,-1.1253759
0.09677069,-4.046265,-0.035357185,5.471225,0.6194583,1.1436296,1.3254787,-1.6357166
-0.3277208,-4.682141,-0.096423924,5.807779,-0.0007114752,1.1530001,1.4902714,-1.923487
-0.051075082,-4.2799244,0.81561345,4.856559,0.21838903,1.1554146,1.4951973,-2.5670094
-0.6464055,-4.004006,-0.42977604,4.699457,1.3155582,1.1496943,1.5001243,-2.2046177
-0.22201523,-4.7830224,-0.28056303,5.57499,0.41760218,1.1319239,1.5533684,-2.2704449
-0.5905809,-4.3602138,-0.25423995,5.170903,0.64428544,1.1348615,1.4854488,-2.0944214
-0.48972732,-4.502611,-1.1025065,5.273125,1.1962764,1.124594,1.4404494,-0.98384047
-0.39570567,-4.033329,-1.3558807,6.7889752,0.20918167,1.1529208,1.4826761,-3.461085
-0.17849001,-4.5746903,-1.5182734,6.330478,1.2305033,1.1519397,1.5944759,-2.2753603
-0.25757536,-4.399866,0.27752304,5.0528893,0.30657062,1.1304044,1.4823227,-2.1065338
-0.60470784,-4.0449843,0.09170086,4.5435634,0.8961014,1.1678914,1.507244,-1.5797327
-0.4584363,-4.347502,0.12310933,4.895844,0.6388738,1.153554,1.4739829,-1.853717
-0.7233731,-3.7262316,-0.32801384,5.311205,0.5231231,1.1212721,1.4734721,-1.5986934
-0.31498998,-4.3346715,-0.44402447,5.208964,0.85231024,1.1464467,1.5046409,-3.1967406
-0.7474877,-3.8832977,-0.5702309,5.7114916,0.25462955,1.1289561,1.4197687,-1.8251883
-0.7927472,-3.5530698,0.14557825,5.3808928,-0.0061985236,1.1220834,1.444322,-1.2719973
-0.33861372,-4.8056073,0.0014003591,6.2387915,-0.5732008,1.1365024,1.5479984,-2.1964653
-0.42817032,-4.5456142,-0.66018134,6.2051663,0.015524526,1.1323844,1.4747914,-2.899756
-0.7300333,-3.8390586,-1.0151445,5.6113725,0.6571229,1.1146657,1.5438086,-1.7841526
-0.20745046,-4.4429936,-0.5154042,5.5410304,0.59633476,1.1561779,1.4915988,-1.7957019
-0.49922815,-4.1058273,0.38898253,5.8990884,-0.60857326,1.1496363,1.5076251,-3.0445235
-0.15978213,-4.0426908,0.5162807,5.253624,0.07874695,1.1414874,1.5069579,-2.11619
-0.3823898,-4.2177963,-0.43562055,5.7660108,0.39364475,1.1402326,1.4343289,-2.83742
0.21119301,-4.3666615,-0.23521551,5.53493,0.9169158,1.1385202,1.4464456,-1.4767985
-0.34369305,-4.149427,-0.5301485,5.575239,0.68180317,1.1513116,1.511804,-3.734886
-0.75207865,-4.1317186,0.42530835,6.099215,-1.1337533,1.1386135,1.497983,-1.6705911
-0.117360294,-4.5291295,-0.776948,5.5202827,1.0512977,1.1510184,1.5222421,-2.3462193
-0.27179447,-3.8864005,-0.1783246,4.6617146,1.5065686,1.1452559,1.5094122,-1.8405908
-0.63909787,-3.7929587,0.027257254,5.4685416,0.01865302,1.125522,1.5185694,-1.7777665
-1.2635921,-3.7015593,0.010527763,5.2797666,-0.18556786,1.0940632,1.5292828,-0.90303284
-0.24033234,-4.1729455,0.13700815,4.609361,1.1274192,1.154493,1.5402595,-4.3710065
-0.46735463,-4.0873537,0.1547773,4.8012137,0.60415816,1.1318824,1.5067567,-2.0272918
-0.27318132,-4.4742885,-0.5696263,5.5020933,0.7211501,1.1394576,1.4677128,-2.49645
-0.19520903,-4.691276,-0.5650165,5.8584123,0.4530279,1.1428312,1.5404128,-2.9033606
-0.548008,-4.1771326,-0.35983393,5.346244,0.4286221,1.125249,1.4423367,-1.628396
-0.9285654,-3.7577233,-0.8477864,5.011594,1.2074724,1.0962453,1.4726548,-1.5695335
-0.87243277,-3.6893377,-1.4730021,5.8569913,0.796933,1.1056818,1.3471068,-0.7758829
-0.04084212,-4.4731917,-0.586538,5.9265776,0.64544576,1.137654,1.4187193,-2.2721395
-0.16381893,-4.1949334,-0.08843468,5.967264,-0.01154436,1.1491263,1.4546041,-1.7422266
-0.43554705,-5.123049,-0.4269284,4.8185606,1.2390283,1.1531808,1.4946458,-1.327537
-0.5143964,-4.13706,-0.51020616,6.0464187,0.12393959,1.1449571,1.4591386,-1.7385858
-0.4947529,-3.8266766,0.14403014,5.209817,0.21922109,1.145686,1.4718096,-1.5017433
-0.3909153,-4.0758557,0.1771963,4.6201186,0.9252586,1.1444322,1.5078903,-2.8396118
-0.35961676,-5.434578,-1.0644453,5.9877687,0.5566735,1.1426262,1.609408,-2.1965637
-0.12651801,-4.3184752,-0.77068526,4.61741,1.7954994,1.1431562,1.4301093,-2.2203708
-0.5901334,-4.421864,-0.75821674,5.951583,0.29760084,1.1353172,1.474979,-1.4897393
-0.15212953,-5.044715,-0.20257072,5.755788,0.25937295,1.1484543,1.5195646,-2.8420503
-0.5597698,-3.8014243,-0.22372298,5.7555823,0.02271771,1.155126,1.5716888,-1.4411858
-0.29237264,-4.2546363,-0.21461283,5.625238,0.22941212,1.1457657,1.423457,-1.5842032
-0.58810824,-4.174884,-0.06905232,6.233204,-0.67653644,1.1482176,1.4893724,-2.4901245
-0.56509095,-4.3448935,-0.2912595,6.004154,-0.19815545,1.1550616,1.4939966,-2.3031232
-0.35956323,-4.570602,-0.6710099,5.2169256,1.0331405,1.1400075,1.5741541,-3.162423
-0.3722641,-4.5327725,0.089490615,5.5762353,-0.014062402,1.1409649,1.5022769,-2.3757403
-0.024844086,-4.466718,0.1676907,5.237104,0.43729213,1.1400794,1.529236,-3.2062182
-0.85854083,-3.8189566,-1.3511544,5.340062,1.2599074,1.1138803,1.5402877,-1.6300188
-0.059348043,-4.4068418,-0.8130254,5.8482866,0.9262277,1.133523,1.5550014,-2.8429706
-0.78285444,-4.683229,-0.7974406,5.935662,0.18427926,1.1309712,1.5821071,-1.6294283
-0.13287143,-4.3525414,-0.5388615,5.583543,0.827283,1.1423752,1.5173625,-2.7880125
0.045930367,-4.4008265,-0.20755613,5.7790585,0.38349444,1.1528574,1.5185479,-2.1096542
-0.637914,-3.9525065,-0.7724275,5.189559,1.1756254,1.1089554,1.5679857,-1.8337883
-0.8788395,-3.794078,-0.69840956,5.4622498,0.39229962,1.1178906,1.5004591,-0.6415879
-0.26742762,-4.522067,0.3959917,6.1767144,-0.8129715,1.1542368,1.444367,-2.1665912
-0.060621016,-4.4897847,1.3342526,4.7762775,-0.36890492,1.1507591,1.4891132,-3.367811
-0.37024412,-4.354348,0.52816343,5.492541,-0.35372838,1.1521676,1.5231459,-4.370911
-0.39921752,-4.0348387,-0.19042465,5.7091055,0.11266479,1.1557175,1.5383143,-2.6919723
-0.42816496,-4.5271482,-0.27476853,5.0788608,0.65359426,1.145958,1.5223855,-2.2618003
-0.95067775,-3.828983,-0.21997967,5.57154,-0.17298543,1.1356992,1.5129814,-0.65294904
-0.3269398,-3.8666253,0.08308727,5.7726216,-0.1090344,1.1574976,1.4408413,-1.1315889
-0.5544304,-4.1890097,-0.18817627,5.5884433,0.20305924,1.1060407,1.550369,-3.2734053
-0.3684139,-4.368898,-0.2378134,5.2199135,0.5255681,1.1500726,1.4208316,-1.8893481
-0.67491984,-3.6543043,-0.9514593,5.351862,1.0192367,1.1395314,1.4996791,-1.7577728
-0.15767924,-4.210152,0.5455571,5.3044586,0.019063458,1.1559427,1.4936799,-2.1467142
-0.4852809,-4.3484554,0.045852553,5.2915306,0.26027444,1.1427555,1.5760705,-1.2174964
-0.13113865,-4.5733676,0.113441505,4.1779003,1.570281,1.1381075,1.6405464,-1.9350255
-0.40196356,-4.1429005,-0.020551138,4.55061,1.1222106,1.1423343,1.5106212,-3.8953497
-0.4594302,-4.1813226,-0.29219937,5.670446,0.10649123,1.1306609,1.7177308,-0.6304072
-0.6892241,-4.1129413,-0.17802717,5.5744076,0.119215034,1.1335763,1.3607113,-1.1679934
-0.36372274,-4.3052325,0.03943627,5.784487,-0.102330334,1.1548487,1.4698045,-2.7410133
-1.1193261,-3.8373754,0.032949742,4.8858137,0.16249068,1.0952299,1.4846661,-1.2353699
-0.4939356,-4.1427627,-0.29746804,5.2159853,0.66802984,1.1279876,1.498846,-2.3718297
-0.1018768,-4.642166,-0.58870494,5.439722,0.97642344,1.1425861,1.6125538,-1.0421861
-0.28833988,-4.353097,-0.46476153,4.8933663,1.4435675,1.14092,1.580282,-3.2314851
-0.2560651,-4.4826574,-0.4413463,5.5920334,0.69209117,1.1501048,1.5142106,-1.7172437
-0.7405747,-3.9748187,0.78671676,5.3743973,-0.5773306,1.1384684,1.6366467,-1.5019293
-0.44812655,-4.4850783,-0.39878953,5.257041,0.78349113,1.1186295,1.5129495,-2.2604282
-0.1487734,-4.747121,-0.66944134,4.880886,1.5127633,1.1610132,1.458612,-1.645995
-0.28415352,-4.1453114,0.09170999,5.709459,-0.010687611,1.1544793,1.5343491,-2.0766025
-0.7794051,-3.8651106,1.2512535,4.4719996,-0.2172717,1.145023,1.4493275,-1.4539689
-0.39162612,-4.2624445,-0.69596523,5.694099,0.5776357,1.1271592,1.5056397,-1.6046348
-0.4271521,-4.0438857,-0.23764952,5.9194913,-0.043085665,1.1525723,1.5639181,-1.3253165
-0.21368137,-4.1184983,-0.87132424,5.404728,1.2045225,1.1472908,1.5622156,-2.8801644
-0.47883818,-4.2230945,0.5830372,5.606189,-0.60327995,1.1338496,1.5449525,-3.9165678
-0.36303258,-4.2935443,-1.2651445,5.5153327,1.4463364,1.1178803,1.4914185,-3.6985743
-0.4552319,-4.667371,-1.1667478,5.5861034,1.3847457,1.125219,1.5481626,-1.9846883
-0.2283978,-4.1468654,0.39011168,5.3612165,0.3726727,1.2613113,1.6661015,-0.97424984
-0.47455263,-4.190765,-0.0029660612,4.884244,0.4855184,1.127383,1.5601417,-1.943576
-0.72121316,-4.200041,0.42521346,4.655049,0.34160307,1.127564,1.4950353,-1.2903332
-0.3305506,-4.2527394,0.86544794,5.0342364,-0.24641442,1.1492488,1.5107203,-4.7375455
-0.29314318,-4.502328,0.30232683,5.4146233,-0.018392764,1.1616822,1.4636326,-1.67767
-0.578349,-4.0065703,-0.8163458,6.127585,0.12889571,1.1438329,1.4172853,-2.1090026
-0.084430285,-4.58803,-0.58835536,5.334789,1.1481398,1.1499637,1.5192927,-2.710516
-0.37501502,-4.47357,-0.7135235,4.5033703,1.7181445,1.1500583,1.5210733,-2.6710312
-0.7923595,-3.8369257,-0.5826845,5.347076,0.7118233,1.1441785,1.4632021,-1.251979
-0.6365276,-3.8177881,0.8506312,4.9326024,-0.21062788,1.1407545,1.2774891,-0.8820486
-0.48596478,-4.223878,-0.6612051,6.0682225,0.18991768,1.146403,1.4678878,-2.4265325
-0.13547331,-4.304338,1.412361,3.917663,0.53697574,1.1249435,1.5452639,-1.1078585
-0.54528946,-4.154959,-0.8981688,5.8045216,0.7684905,1.1438301,1.446968,-1.751906
-0.1925671,-4.412387,-0.84949183,6.1359854,0.48304415,1.1500546,1.4951904,-2.4070323
-0.37241575,-3.9298081,0.25276297,4.94188,0.3627928,1.1459736,1.5514051,-3.0230496
-0.0421056,-4.5189977,-0.70299417,5.9941583,0.52465045,1.1436951,1.448733,-1.8328581
-0.3055682,-5.21241,0.4790753,4.7128005,0.26098692,1.1220106,1.4860511,-0.95202917
-0.3782168,-4.521718,-0.9001698,5.760496,0.45612615,1.1542052,1.3461016,-1.0746324
-0.5165302,-4.3092446,1.2154335,4.4054737,-0.060223933,1.1364923,1.5212095,-2.909352
-0.44205973,-4.055898,-0.43658057,5.5723324,0.4102468,1.1490933,1.449105,-1.3719323
-0.3039138,-4.4834824,0.46717831,6.144537,-0.86678904,1.1475735,1.527426,-1.8106016
-0.42722613,-4.8151603,-0.09543267,6.5596514,-0.8153502,1.1423404,1.3569388,-1.390553
-0.31509522,-4.402466,-0.71652144,6.5095196,-0.026752703,1.1486925,1.5080748,-2.451112
-1.2424719,-3.6026692,0.083447106,5.5662885,-0.3905942,1.1176046,1.421846,-2.0573053
-0.57342666,-4.0476995,-0.31005752,5.4314456,0.37407425,1.1483768,1.5934314,-1.7420071
-0.25280076,-4.582339,0.33777243,5.1695523,0.29849592,1.1562684,1.4973887,-1.2209255
-0.5081795,-4.096001,-1.5280757,6.0287457,1.1159906,1.1455519,1.2759556,-1.9424032
-0.13367423,-4.5117373,-0.7665019,6.4815297,0.08890072,1.1418198,1.5122126,-2.2822278
-0.108598955,-4.7764826,-0.41134593,4.6441636,1.6907815,1.1240627,1.5485973,-2.1373932
-0.30336252,-4.627596,-0.105998084,5.765466,0.01510072,1.1588792,1.5275682,-3.130422
-0.20914528,-4.613011,-1.0611874,5.0797896,1.7280997,1.1556292,1.4917165,-3.4639623
-1.2706215,-2.9354315,-1.0241708,5.1192827,1.3534169,1.1298048,1.0144955,-0.7666702
0.10779749,-4.367617,-0.9790217,6.32703,0.72213507,1.1507204,1.3326857,-1.1266613
-0.11063678,-4.7189655,-1.1976539,5.84992,1.1787033,1.1464896,1.5087574,-2.4529243
0.08023024,-4.470471,-0.28995684,5.328599,1.0048844,1.1519263,1.5264584,-2.1041293
-0.3739151,-3.9493606,-1.0675521,5.932142,0.6945834,1.1446159,1.4512985,-1.6063606
-0.5926068,-4.045462,-0.2971143,6.076412,-0.037476864,1.1179359,1.4905565,-1.7122122
-0.37822622,-4.089125,-0.8127896,5.368646,1.091252,1.1543057,1.4907111,-1.5638381
-0.19951862,-3.9932513,-0.133975,4.931009,1.0050806,1.150478,1.4509069,-2.9526944
-0.50144446,-4.3523397,-0.9454482,5.8588448,0.7936065,1.1417929,1.4788544,-1.6657349
-0.4790508,-4.1963363,-0.026660752,4.433241,1.0672953,1.1268467,1.4037516,-2.294738
-0.5246786,-3.946514,-0.630928,6.500171,-0.30358177,1.1166815,1.1604424,-1.361807
-0.4488081,-4.474464,0.24443099,6.1934915,-0.6791578,1.1507417,1.4929055,-1.1043954
-1.0022836,-2.9517765,-0.20865887,4.9139524,0.71919566,1.1033447,1.5246862,-1.1945332
0.008674976,-4.1510825,0.29223767,5.1873536,0.79985964,1.15136,1.5328667,-3.7823014
-0.38662475,-4.346034,0.45440274,4.7327423,0.4428216,1.1361226,1.5484993,-4.3314414
-0.37773925,-4.304395,0.4140959,4.2145853,1.0453124,1.1542912,1.5167382,-3.6797612
-0.43741894,-4.060878,-0.002790057,5.613533,-0.05367149,1.1529508,1.3410815,-1.7686619
-0.43046337,-4.827979,-0.33509237,5.393861,0.6148267,1.13766,1.4661418,-1.8488303
-0.47853914,-4.4475,-0.054475892,5.1584835,0.3992255,1.1474469,1.52174,-2.706148
-0.17176446,-4.8050523,0.42961034,4.460532,1.025098,1.150029,1.509257,-2.1976418
-0.512675,-4.336129,0.014649659,5.2577705,0.38285992,1.1326636,1.3724638,-2.1098619
-0.26815262,-4.241764,-0.5309747,6.2842436,0.03562977,1.1499708,1.4734844,-2.8712769
-0.33638263,-4.127086,-0.034867756,4.896264,0.7297566,1.1233573,1.4985895,-1.877304
-0.25086242,-4.308543,0.4059119,4.6055675,0.7275745,1.1349983,1.5795653,-2.4398947
-0.26575395,-4.227121,-0.0909245,5.134501,0.7388626,1.1135705,1.4907703,-3.58105
-0.35491902,-4.324831,-0.31677318,5.9046855,0.11629053,1.1314023,1.4890473,-3.0096493
-0.1593906,-4.522795,-0.41722673,6.0486116,0.18215661,1.1519457,1.4176887,-2.2962255
-0.55660117,-4.3295307,-0.54082,5.5251904,0.47358763,1.1377319,1.5229654,-2.223796
-0.6040629,-3.9235609,-0.67928046,5.8150797,0.5963227,1.1358958,1.4522259,-1.8387802
-0.64666677,-3.9167848,-0.14363532,5.471276,0.16481845,1.1482004,1.5075164,-1.2711326
-0.025508933,-4.406646,-0.43697664,6.139809,0.27785823,1.1491902,1.3932755,-1.2846522
-0.500799,-4.352496,0.591357,4.5878286,0.39935142,1.1448877,1.5047265,-3.063424
-0.31960365,-4.472038,-0.71511376,6.1825705,0.23467043,1.1414164,1.5015948,-1.8596482
-0.32871458,-4.260626,-0.726411,6.1182857,0.39091662,1.1397501,1.5418743,-2.582166
-0.073509134,-4.1824627,0.68925285,4.5158887,0.61337113,1.1564823,1.4484422,-2.2280784
-0.38693202,-4.0884852,0.10443003,4.9929786,0.5388095,1.1368033,1.5559319,-1.7141517
-0.29730195,-4.5687118,-0.34627348,5.579971,0.56068295,1.1311257,1.3695352,-1.9896253
-0.3165982,-3.8261585,-0.8816589,5.232522,1.4771703,1.1527007,1.4970564,-1.934736
-1.0523477,-3.7878926,-1.0258645,4.860309,1.3054562,1.1158508,1.4544015,-1.694714
-0.1295703,-4.439825,1.2526549,5.0319304,-0.4425401,1.1515744,1.4538771,-3.190708
-0.5361846,-4.19137,0.59028506,5.077058,-0.27189445,1.1346391,1.5025852,-1.4443158
-0.07213881,-4.320282,0.16384085,5.1695766,0.7347675,1.1580386,1.5553688,-3.3680782
-0.19850159,-4.408703,-0.6885335,6.029704,0.62404037,1.1552341,1.5348237,-1.7676033
-0.52606595,-4.2619085,0.002565579,5.3503013,0.3003128,1.1618924,1.4629139,-1.2243146
-0.61591244,-4.109982,-0.29806602,5.032482,0.82361865,1.1328592,1.4666549,-1.9099149
-0.31778875,-4.1719527,-0.8456688,5.8580847,0.6238499,1.1464596,1.510677,-2.542392
-0.18601295,-2.636842,-1.3899435,6.2985826,0.94822663,1.1603075,1.5272804,-2.0030684
-0.25324088,-3.915717,-0.5211964,5.137581,1.0098736,1.1429648,1.4624237,-1.9046859
0.40827128,-3.878473,0.5179397,4.199205,1.6405916,1.1512426,1.5834022,-1.5853258
-0.30277115,-3.9206052,-0.37256223,6.0182824,0.16176085,1.1524626,1.5560565,-2.2707427
-0.8752677,-4.2551746,-0.18205673,4.638847,0.825219,1.1296135,1.4289445,-1.501918
-1.977812,-2.803034,-0.9227248,5.4829884,0.36890635,1.0929757,1.5383765,-2.9153268
-0.57227933,-3.694735,0.027555386,5.386173,0.14406066,1.1403251,1.4501811,-0.8553972
-0.7228871,-4.0474257,-0.590496,5.9573402,0.024703985,1.149891,1.5110016,-1.6538323
-0.5853943,-3.7120478,0.19769543,5.7318206,-0.24403937,1.144674,1.6475155,-1.2567204
-0.5257752,-4.3831434,0.26042876,4.3629494,0.8621927,1.1282748,1.5390824,-2.91302
-0.46479264,-3.8333313,-0.12959976,5.1339984,0.555542,1.1285343,1.4590309,-1.9494382
-0.24594264,-4.3411202,-0.4812658,6.1611695,0.17457421,1.1580322,1.5232229,-4.2938986
-0.32889435,-4.1999097,-0.0729432,5.399584,0.44703564,1.1508715,1.4488939,-1.595719
-0.0685954,-4.6820903,-0.3747807,6.3367767,-0.057785932,1.1593956,1.4892361,-2.2110844
-0.44054928,-3.891247,0.407307,4.769773,0.4061421,1.1390328,1.6449573,-0.9364633
