-0.27971727,-4.1471562,-1.1100976,5.00999,2.0377638,1.1875992,1.7046721,-1.5107543
-0.31241095,-4.432856,-0.7474999,6.0560207,0.37519413,1.1329403,1.5825721,-3.4840312
-0.42981,-3.9581223,-0.9638807,5.8119764,0.5496381,1.133282,1.5906373,-2.3142853
-0.56279,-4.0760007,0.8437975,5.2161665,-0.5497309,1.1134145,1.5967039,-1.6071737
-0.8378689,-3.7988164,0.118239775,4.795252,0.38526416,1.089642,1.6576227,-1.3682114
-0.33238602,-4.830987,-0.62434727,5.5920796,0.6760948,1.1326094,1.5275869,-1.9783721
-0.31002548,-4.0650578,-1.1321687,6.367614,0.35529417,1.1456001,1.4947063,-1.921822
-0.40694627,-4.026515,-0.52764696,5.2483325,1.1651491,1.1613137,1.637288,-2.107778
-1.1732516,-3.7188609,-1.0777621,5.5572057,0.74586254,1.0973446,1.523006,-2.2746985
-0.41925263,-3.9355,-0.7441483,5.97645,0.3920362,1.1436733,1.5365314,-2.1690495
-0.17995325,-4.3739433,-0.22113337,6.7370167,-0.7459997,1.173874,1.595418,-2.7737906
-0.5660273,-4.537225,0.29498935,3.8682652,1.1000558,1.1485207,1.6189034,-1.5147592
-0.21348889,-4.371624,-0.42155212,4.8958645,1.1860019,1.1262026,1.5765432,-2.4397776
-0.3020493,-4.6926575,-0.077005416,6.0628643,-0.3728025,1.1475271,1.5017503,-1.7374971
-0.6999653,-4.8283386,-1.8551391,6.367824,0.66203225,1.0887634,1.5087215,-1.7185647
-0.8235416,-3.927905,-0.97997236,6.2129884,-0.084945776,1.0675491,1.3557434,-1.3200369
-0.26880184,-3.4887352,0.59946716,4.2266164,0.81300884,1.1851888,1.6523881,-1.5990885
-0.94333744,-3.4619415,-0.4418546,5.4823127,0.39310405,1.1481832,1.6742836,-1.0899801
-0.8489914,-4.197008,-0.6946969,6.245247,-0.28966346,1.1165453,1.5512227,-1.3161457
-0.6229667,-4.29161,-0.33224496,4.9836636,0.78094596,1.1373359,1.6099571,-3.0922685
-0.63812584,-3.8622372,-0.24408545,6.859926,-1.2483501,1.1543236,1.6233189,-2.3991704
0.04514963,-4.373698,-0.71773857,5.751435,1.0117711,1.1926264,1.5343205,-1.5156126
-0.46260944,-3.9004745,-0.26226228,5.3004527,0.5253485,1.2003094,1.7479055,-0.95293075
-1.0708675,-3.546332,-0.2765253,5.761224,-0.25453594,1.100433,1.3323263,-1.4605803
-0.41032118,-4.6024704,-0.14936154,5.530144,0.07840937,1.115453,1.4840686,-1.8074367
-0.20881863,-4.3792434,-0.88758785,5.963332,0.7399293,1.1324532,1.4867759,-2.6245441
0.5161972,-4.8612456,-0.9824091,6.479132,0.76904625,1.1984342,1.5518566,-2.9736292
-0.18781213,-4.712079,0.5228504,5.0381436,0.18297303,1.1642845,1.5860925,-1.6693387
-0.48834097,-4.653129,-0.36763102,6.157828,-0.069831006,1.1255817,1.4317906,-1.1416827
-0.8117555,-3.9470844,-0.2586155,5.0759916,0.4791846,1.0969613,1.397997,-1.827971
-0.08021967,-3.8988082,0.53479,4.94385,0.34451646,1.1460748,1.5457436,-2.8138764
-0.53561336,-4.1164093,-0.6214285,6.080126,0.07402143,1.1568722,1.5363537,-3.552506
-0.5124462,-4.19038,-0.8225379,5.8491173,0.8297926,1.175765,1.5237879,-1.5062993
-0.2719574,-4.358123,0.8815606,5.620373,-0.5891913,1.1734647,1.7339002,-0.77277744
-0.43444142,-4.2145123,0.3618525,4.9485273,0.43852568,1.1502663,1.575391,-3.2751648
-0.28057337,-4.6889615,-0.31117994,5.465882,0.49813637,1.1468077,1.5775105,-2.251152
-0.33360592,-4.5393376,-0.5091154,5.3100157,0.91761947,1.1465445,1.5180691,-1.7246089
-0.5318064,-4.1631083,-0.053205535,5.398194,0.22370383,1.1241139,1.4835539,-2.6902623
-0.05531783,-4.7520885,-0.62500757,6.0242686,0.7123964,1.1477362,1.5786517,-2.080139
-0.6804371,-4.1418924,-0.28804561,3.689166,1.6520153,1.133132,1.6030483,-3.069001
-0.6591433,-4.179712,-0.16661085,5.1057205,0.40070254,1.1089025,1.4665684,-1.9888357
-0.5846204,-4.1004395,-0.6046196,6.5244613,-0.49002874,1.0950108,1.4393717,-1.7659488
-0.11064109,-4.5552773,-0.76678157,6.8640866,-0.16068247,1.1601555,1.6030506,-0.62569994
-0.41356683,-4.0456862,-0.54163045,5.8761935,0.382247,1.1315384,1.5130891,-2.024423
-2.2233438,-2.6077104,-0.4887731,4.980066,0.08592398,1.0753591,1.8235282,-1.0180801
-0.1553375,-4.4451146,-0.38162744,5.806368,0.42698237,1.1527424,1.6349285,-2.144392
-0.8497335,-4.178744,-0.317104,4.804722,0.47667873,1.1451346,1.7018752,-0.8981336
0.20531134,-3.7476647,-0.20495561,6.800117,-0.4331955,1.1646016,1.5502043,-2.0213082
-0.021347824,-4.472796,-0.52089393,4.7558055,1.4009212,1.1825175,1.6854483,-1.9131116
-0.5800016,-4.2608395,-0.572785,5.0648127,1.0736198,1.1343861,1.5560235,-2.303736
0.034007322,-4.3442326,-0.75814956,6.0771785,0.87693393,1.1512635,1.4544121,-2.879148
-0.8384411,-4.02443,0.03134964,4.8426576,0.4772378,1.1285218,1.7073622,-1.1411889
-0.4965459,-4.346868,0.8075302,5.04144,-0.27400696,1.1539775,1.5885389,-1.9040582
-0.50249535,-4.186561,-0.48937136,5.8374653,0.11059911,1.1373731,1.6157838,-1.5948029
-0.42984325,-4.2651052,-0.52948004,5.617578,0.511683,1.1235311,1.5870442,-1.40234
0.014573808,-3.9761586,-0.9824189,5.7453885,1.4236685,1.1522734,1.5833511,-2.9045708
-0.78291744,-3.994792,-0.08011477,3.9103649,1.4495802,1.0833341,1.5826846,-1.9264107
-0.39521542,-4.134914,0.37745643,6.213941,-0.99602354,1.155153,1.5815636,-2.0626605
-0.6797338,-4.185956,0.11301795,5.3693686,-0.025270103,1.1511068,1.7581749,-0.9581919
-0.60147995,-4.4377713,-0.33423293,5.5436807,0.20450914,1.1280746,1.5933496,-2.0638921
-0.17263019,-4.264691,-1.0456905,6.6557918,0.3259359,1.1847304,1.5019656,-2.6111386
-0.24680455,-4.3138795,-0.4212881,4.678624,1.282265,1.117571,1.4682065,-2.3159268
-2.2617054,-2.5780113,-0.4381653,5.008953,0.089205906,1.0864875,1.6471548,-1.4703099
-0.2646207,-4.1492834,0.2351632,4.4696355,1.1754307,1.1800549,1.5502424,-2.7422094
-0.79928493,-4.041947,-1.217697,6.6920037,-0.32277367,1.0965338,1.5279188,-1.3783568
-0.3047303,-4.102639,-0.17368749,5.2872767,0.44024128,1.1297538,1.6291143,-3.2425137
-0.043882214,-4.475029,-0.77477723,5.124821,1.5937248,1.1252128,1.342111,-1.8975011
-0.039911874,-4.4360404,-0.6522434,4.580011,1.8784548,1.1232328,1.5345074,-2.2751467
-0.4201139,-4.4727845,-0.67132944,6.080782,0.31697336,1.1482176,1.6925997,-1.2070736
-0.47952542,-4.3601646,0.30028743,5.5856495,-0.34870568,1.1301534,1.5685271,-3.0686562
-0.59214956,-3.8594368,-0.9146895,5.4936366,1.0194786,1.1333307,1.5110741,-2.2242994
-0.49627495,-4.191427,-0.77338636,5.4708347,1.0155684,1.1242783,1.3867058,-1.9758193
-0.28657922,-4.2257233,0.39060518,4.588089,0.6507775,1.1543202,1.5351462,-1.6501535
-0.5115792,-4.034924,-0.69814366,5.772791,0.5953422,1.1435049,1.5987486,-2.5711932
-0.2861345,-4.319846,-0.46179825,5.817051,0.14661376,1.12696,1.5670495,-3.1391912
0.4307652,-4.543149,-0.80205125,6.678475,0.46734005,1.1841531,1.603434,-2.1628091
-0.50648963,-4.417643,-1.0712671,6.648286,0.12998691,1.1464659,1.4304713,-1.5263852
-0.61646855,-3.9820285,-0.4548737,5.4325843,0.391513,1.1415095,1.625936,-2.1763582
-0.61424667,-3.879734,0.19254431,4.710662,0.6959953,1.1105932,1.4551241,-2.286002
-0.42816362,-4.3383865,-1.0804497,6.1218605,0.5820307,1.1308672,1.5864245,-2.0418878
-0.52331203,-3.9099798,-0.7671786,5.6545367,0.57663256,1.1181203,1.5304142,-1.0644209
-0.33526653,-3.9416413,0.06824303,4.61374,1.123252,1.1396438,1.6338745,-1.6189408
-0.55766255,-3.8012056,-0.39902872,5.4835267,0.2688569,1.1656823,1.6067256,-1.1808766
-0.26158145,-4.474985,-0.39776716,6.4224854,-0.18895568,1.1865348,1.6829637,-1.8625454
-0.28698656,-4.3824973,0.31159464,5.138758,0.26624382,1.1555895,1.5220542,-2.3383615
-0.5102726,-4.0697746,-0.025803143,5.2231674,0.2724545,1.1427739,1.7904541,-1.2685381
0.07941999,-4.4402757,-0.61163414,6.031128,0.67842454,1.1505358,1.486819,-1.6427827
-0.04968535,-4.295852,-0.005007475,7.6352572,-1.1261921,1.217062,1.5110664,-2.1559875
-0.83541775,-4.4261203,0.047389522,4.1121078,1.003706,1.1451035,1.5492728,-1.4429277
-0.85488045,-3.8472078,-1.0433446,5.631675,0.849152,1.1055323,1.1924644,-1.8460556
-1.2423859,-3.5930555,-1.1104972,5.8406353,0.21422714,1.1246951,1.4854444,-0.54518205
0.065956876,-4.0355372,-0.17754467,5.3222504,1.2556883,1.2074418,1.541582,-4.6545086
-0.19439247,-4.232841,-0.050585672,4.388211,1.4406272,1.1765327,1.6442125,-1.7049248
-0.2770261,-4.383141,0.30054185,5.743071,-0.2694771,1.1884967,1.5796713,-2.9546216
-0.8762554,-3.8054643,-0.64391863,5.8244724,0.12242158,1.1231838,1.605317,-1.7289
-0.7795154,-4.1413665,-1.0784655,6.1121783,0.35641903,1.1376655,1.5781025,-2.1812196
-0.8668759,-3.8321931,-0.41247287,6.172886,-0.27228922,1.1306645,1.6397439,-0.6645646
-0.2907039,-4.254052,0.21870163,5.3861346,0.091719806,1.1803268,1.5776063,-2.7107499
-0.34046167,-3.9275203,-0.26974842,5.321753,0.48396185,1.1591847,1.4372689,-0.7987772
-0.74960876,-4.1012034,-0.21387728,4.238692,1.0064133,1.1008116,1.6652576,-1.9006991
-0.28480148,-3.8868911,-0.17386626,5.6075916,0.27942175,1.1244959,1.2492038,-0.8992233
-0.361421,-4.427627,-0.38397935,5.6756735,0.13452448,1.1316936,1.5337787,-2.3897727
-0.96798337,-3.3654058,-0.72181016,4.696734,1.2830459,1.1098715,1.6827657,-0.856716
-1.0337071,-3.9195893,-1.069039,5.654582,0.61781245,1.0875498,1.4103526,-1.3767225
0.27160406,-4.1177588,-0.49906105,6.1075006,1.3141779,1.1834519,1.5666367,-1.8596196
-0.28614786,-4.7277875,-1.0378027,5.3790927,1.6147784,1.2031267,1.6086719,-2.2226524
-0.090765506,-4.0266204,-0.5406508,5.5831985,0.9567572,1.1937964,1.5703989,-3.3050447
-0.98041886,-3.9717937,-0.56947905,4.589157,1.3174828,1.1289141,1.3987393,-1.74854
-0.43857014,-4.03017,-0.29903522,5.35364,0.59569097,1.1530778,1.6778901,-2.228781
-0.5257556,-3.819312,-1.3576258,4.998046,1.7501948,1.0950373,1.5752103,-2.1419346
-0.67656726,-3.83182,-0.6913582,6.042949,0.094957314,1.1615986,1.5996407,-2.0683768
-0.65196556,-4.7807307,-0.40506282,5.5553417,0.11249811,1.0849732,1.5761291,-2.9685576
-0.3203822,-4.321913,0.23155761,5.6979713,-0.13377646,1.1633312,1.5445422,-1.7340153
-0.8454562,-3.4608705,0.19214907,4.7533736,0.32273504,1.1465693,1.6570152,-1.2881312
-0.5254424,-4.127592,0.329567,5.1217103,0.0808884,1.1389203,1.7248235,-1.4974376
-0.252063,-4.0089545,-0.060040575,5.4700136,0.37194344,1.1541421,1.5575937,-1.99149
-0.47935385,-3.9194293,-0.103649154,5.1429253,0.4983077,1.1983528,1.631991,-2.1033442
-0.17512411,-4.00145,0.46126214,5.681214,-0.23070596,1.1467611,1.4712743,-2.2070236
-0.8985822,-3.6264749,-1.5620912,6.839052,0.011969011,1.094039,1.5284218,-0.8953607
-0.695249,-4.6487155,-0.23199897,5.2044106,0.34056446,1.1358278,1.5011442,-2.502595
-0.46125764,-3.7338903,-0.136783,5.5353193,0.13378894,1.1707876,1.485809,-1.5286747
-1.0034047,-3.70827,-1.1340004,6.7854524,-0.4242548,1.1592963,1.4447168,-1.0818442
-0.791512,-3.9343946,-0.42802364,4.7608056,0.91994023,1.1138905,1.808724,-1.0676954
-0.39421734,-4.6834455,-0.49338856,4.879304,1.0791458,1.1349647,1.50652,-2.27903
-0.29570714,-4.2552133,-0.33126,4.710399,1.3638936,1.122395,1.4855232,-2.1087282
-0.38770607,-3.7342534,-0.12839207,5.2513924,0.73714507,1.17301,1.5645936,-2.1660578
-0.5563329,-4.109136,-0.90258574,6.138471,0.22110169,1.1065029,1.3098434,-1.156619
-0.13027051,-4.097304,-0.3506108,5.129866,1.0625572,1.1878316,1.6457218,-1.857439
-0.19481938,-4.10829,0.6381877,5.395595,-0.030917061,1.1614786,1.5693101,-3.3531916
-0.7379357,-3.897142,-0.26415396,5.7904377,-0.2269995,1.1023322,1.5630938,-1.9510233
-0.506633,-3.8731492,0.07318987,5.330072,-0.034505066,1.1651759,1.5983726,-3.062985
0.3174909,-4.7669873,0.55449456,6.5298157,-0.7039852,1.2022996,1.5229799,-2.3945935
-0.39353138,-3.9649272,-1.6073594,6.884569,0.5453355,1.1490985,1.6259116,-1.6080083
0.103243195,-4.428967,-0.7521003,5.45222,1.4337667,1.1840954,1.389741,-1.8171713
-0.35274696,-4.405157,-0.8511791,6.395616,0.22051111,1.1523099,1.5920552,-2.251515
-0.93859935,-3.9041266,-0.5645618,5.0715504,0.81861526,1.1041353,1.6550138,-1.3835067
0.26161787,-4.867641,0.33972284,6.1860805,-0.44250363,1.1334416,1.4464654,-0.85904205
-0.85162324,-3.5719244,-0.21982901,6.848894,-1.2595375,1.1150761,1.5474294,-0.44181797
-0.6690023,-4.058566,-0.5211469,5.497233,0.6494679,1.1387882,1.2779658,-1.6946477
-0.33926833,-4.3657393,-0.7004441,6.297941,0.012783456,1.1905586,1.5479124,-1.2152572
-0.1966522,-4.154158,-0.0038290627,5.4111176,0.4272697,1.0917168,1.45357,-1.7799424
-0.92848,-4.086189,-0.41095218,5.4404073,0.15921798,1.0822018,1.5793586,-1.476173
-0.97576755,-3.895011,0.2843451,5.1936984,-0.40535972,1.0835623,1.4819871,-1.6556332
-0.25098756,-4.8435187,-0.6773274,4.9160266,1.5816747,1.1303383,1.252885,-2.4125187
-0.99237084,-3.9281683,-0.71189046,4.811523,1.1431899,1.0886321,1.4079037,-1.0488843
-0.40992662,-4.5886116,-1.5308906,6.1032805,1.0526816,1.0961314,1.4121474,-1.4751171
-0.34896824,-4.407076,-0.61129254,6.027484,0.16907093,1.1511959,1.5311782,-2.0389383
-0.8463911,-4.366238,-0.8171312,6.3669558,-0.22455075,1.0927937,1.3788344,-1.9841117
-0.51176405,-4.582137,-0.7707148,6.2148223,-0.04352783,1.1196188,1.536568,-2.2691848
-0.51685125,-4.7091637,-0.6503253,5.321735,0.9142446,1.1601597,1.505947,-1.4634545
-0.14552298,-4.2598276,-0.21040343,5.5922017,0.34220383,1.1563675,1.581509,-1.9314429
-0.31302947,-3.868482,0.23819298,5.0713387,0.46314472,1.1299778,1.5075887,-1.5915931
-0.5348516,-4.3664093,-0.16575381,5.109419,0.4385492,1.1498104,1.4475076,-1.1631441
-0.050286967,-4.136499,-0.57519317,6.344875,-0.062677674,1.1397362,1.4944324,-2.219093
0.36705723,-4.7439485,2.3065023,4.7742057,-0.05165146,1.2051069,1.510576,-3.2113616
-0.42758983,-4.3814363,0.18141647,4.916737,0.44796124,1.1313616,1.4788369,-1.680335
-0.95617145,-4.3785834,0.92381793,4.5522184,-0.60928655,1.0971652,1.5617043,-1.8238544
-0.19277312,-4.260556,0.241838,5.508315,0.08963792,1.1856085,1.7602091,-1.4380808
-0.5112628,-4.4487443,-1.4271395,6.506486,0.3190824,1.1296127,1.5759162,-2.5015724
-0.2581685,-2.8909261,0.19356015,3.750204,1.715223,1.1174586,1.6097229,-1.194973
-1.0349522,-3.5458016,-1.4864713,4.8208632,1.8734263,1.1221135,1.5235964,-1.6760516
-0.61868155,-4.0229826,-0.6204501,5.7221613,0.29214737,1.1239755,1.6317446,-2.0609765
-0.4630453,-4.183728,0.57185316,5.133259,-0.21050689,1.1547627,1.605788,-2.431048
-0.21535292,-4.0400653,0.18203655,4.722212,0.75937194,1.1694663,1.5321927,-2.9034286
-0.6423197,-4.124533,-1.1992255,6.154801,0.43585256,1.1460499,1.3482499,-1.8743098
-0.6338405,-3.956319,-1.0376873,5.447876,1.000111,1.0944704,1.415025,-0.86927545
-0.51534367,-4.0073733,-0.7319551,6.124114,0.17734592,1.1699177,1.6071047,-1.8913035
-0.75380915,-3.848245,-0.7590642,4.3807726,1.4519049,1.1345814,1.6437727,-1.6382645
-0.5705535,-4.2723985,-0.6324734,5.9390235,0.14165522,1.1001959,1.6143041,-2.2380414
-0.4893687,-4.332231,-0.285082,5.4653187,0.19658527,1.0899957,1.4555135,-2.1341171
-0.20499034,-4.217077,-1.4165387,6.0369697,1.2200655,1.1614424,1.447924,-1.828504
0.041213624,-4.862139,-0.358624,5.8554873,0.3976185,1.1124265,1.4061037,-2.3937275
-0.1672334,-4.5070877,-0.6553874,6.126224,0.3356957,1.1420147,1.2962444,-1.4868937
-0.5528739,-3.984716,0.84987867,4.937222,-0.21327326,1.1347733,1.5026562,-2.8748634
-0.74117833,-3.5462635,0.06004859,5.3160667,0.004153529,1.0955637,1.6483251,-2.1952457
-0.43761826,-4.3318176,-0.790743,5.5150104,0.7835783,1.1048082,1.5484436,-2.4039073
-0.04561567,-4.834763,-0.4744108,5.9909496,0.46032512,1.1348958,1.5195607,-2.0417542
-0.4190596,-4.4500713,0.5251002,5.2726426,-0.22559196,1.106034,1.3581018,-1.8049806
-0.58006483,-4.471532,-0.7545235,6.371409,-0.064763956,1.145361,1.635359,-2.624627
-0.40714708,-4.471083,-0.21794283,4.923586,0.5856803,1.1034696,1.4997225,-2.0934675
-0.35264862,-4.110659,-0.6791356,5.525746,0.81145704,1.1129795,1.5375049,-2.5998042
-0.9515431,-3.846429,-0.58642274,5.041056,0.7196836,1.016033,1.3397287,-1.161574
-0.459202,-4.553851,0.4103693,5.253148,-0.26106876,1.1119217,1.6027601,-2.0383353
-0.46671844,-4.7901244,0.4435889,5.5743117,-0.39017862,1.1071503,1.4181211,-2.454611
-0.5102874,-3.3554096,-0.20608671,5.2670054,0.33540463,1.1239251,1.5692763,-2.2784429
-0.8315488,-3.6989348,-1.4240469,5.9280515,0.89600945,1.1109579,1.1921669,-0.5253223
-0.5198582,-4.1601844,-0.72189677,4.547015,1.6531038,1.1199608,1.5045122,-2.112592
-0.353599,-4.1895967,-0.713265,4.7636228,1.7802238,1.1456407,1.5321382,-2.7669923
-0.09963005,-3.9138827,-0.518377,5.0812135,1.3865911,1.0885992,1.1646949,-1.8485898
-0.27541465,-4.2931943,-0.65025806,5.9547944,0.5437647,1.164151,1.6125768,-3.304822
-0.53295135,-4.021649,0.038769804,5.5307407,-0.2470006,1.1121001,1.4547838,-2.0600202
-0.45118278,-4.750752,-1.5088639,5.765532,1.5164167,1.1287919,1.503449,-2.0393715
-0.33918425,-4.010327,-0.3573692,5.548554,0.47045407,1.1106457,1.2699693,-0.76768214
-0.3401418,-3.9127877,-0.5859509,6.822524,-0.6292308,1.1767324,1.5967395,-1.8721589
-0.32923234,-4.261452,0.26486436,6.024374,-0.9314349,1.1000017,1.5201056,-1.794727
-0.6238543,-4.220429,-1.0210428,5.006832,1.4403219,1.1759456,1.5424827,-2.578027
-0.567321,-4.313286,0.5911976,5.256234,-0.33550882,1.1688907,1.5426581,-1.8676155
-0.988499,-3.4998157,-0.66999555,5.187419,0.7526234,1.1330221,1.4671148,-1.3543648
-0.2930902,-4.5035214,0.004534415,4.736597,0.8523159,1.1117089,1.5855201,-3.1563435
-1.2655376,-3.710222,-0.33227256,4.82624,0.41491213,1.0028315,1.3714293,-1.0806165
-0.307869,-3.9690988,-0.44924265,6.160523,-0.00036677904,1.1263245,1.3176649,-1.8646238
-0.8421907,-3.4222474,-0.06815215,5.1751213,0.34909487,1.1698834,1.7742018,-1.0560573
-0.5073963,-4.40889,0.010880898,5.3356137,0.12924139,1.1366405,1.4701123,-2.1024528
-0.451979,-4.456411,-0.64675176,5.3784366,0.92695385,1.130034,1.5686457,-2.484709
-0.29268894,-4.105236,-0.46554527,5.05524,1.1257492,1.1447088,1.5505704,-2.2919576
-0.23127964,-4.4582796,0.044298384,5.0599575,0.80441827,1.157456,1.4581063,-2.5003629
-2.256411,-2.5391958,-1.2475781,5.582501,0.32970184,1.1252681,1.7016288,-0.8666775
-0.8503988,-3.5610838,-0.6679205,5.3481374,0.49805632,1.1157432,1.4106967,-1.011089
-0.32983416,-4.4489775,-1.3336103,6.6382656,0.21319355,1.1345555,1.5887023,-2.636863
-0.38262236,-4.7555785,0.09614915,4.8495855,0.5378134,1.1176674,1.5380155,-2.3183522
-0.8483698,-3.980525,-1.2069784,5.5563316,0.8965318,1.116803,1.3133801,-1.0950221
-0.642259,-4.3386617,-0.84551245,5.772845,0.39345238,1.0727365,1.4767579,-1.2552171
-0.6207163,-4.062975,-0.57170075,4.2583447,1.8015344,1.1052096,1.566562,-2.5497568
-0.35685456,-4.2613387,-0.5650447,6.246972,0.09996154,1.1720461,1.4659835,-2.023036
-0.44726187,-4.0807133,-0.2393434,4.6444225,1.2298362,1.1400963,1.5162064,-3.0257566
-0.45887056,-3.8777697,-0.06496387,4.93252,0.58605736,1.1430334,1.2879965,-0.8813638
-0.4870437,-4.389219,-0.9585764,6.3456745,0.17984043,1.1587976,1.8418849,-1.1004968
-0.2975414,-4.0936656,-0.56869066,5.3065248,1.018777,1.1202992,1.5810254,-2.0850365
-0.56596226,-4.3142896,-0.65429884,5.348672,0.62583554,1.1006745,1.5959518,-2.5826907
-0.3763044,-3.7697847,0.32016757,4.1405344,1.4452778,1.1621685,1.5917917,-3.04372
-0.0066691167,-4.8450956,0.32623652,4.499868,1.0528377,1.1718233,1.4998453,-2.8953493
-0.6822389,-4.219977,-1.257995,6.676757,-0.14850168,1.1387831,1.564698,-2.442945
-0.43628216,-4.1560855,-0.2540006,5.752643,-0.104974866,1.1646525,1.6510788,-3.0616596
-0.38551697,-4.7216563,0.27983597,5.536149,-0.33526617,1.1496274,1.4971045,-2.3357878
-0.41942835,-3.7065687,0.28281096,5.3909826,-0.00440964,1.1575341,1.4898136,-1.9546912
-0.7013066,-4.316286,-0.61708295,4.998985,0.9473166,1.1252881,1.6416095,-1.9983425
-0.90279937,-3.714581,-0.5793071,5.3169174,0.46031505,1.0882215,1.2357972,-0.045056988
-0.53420657,-4.0736504,-1.3002584,6.515293,0.18137884,1.1370535,1.5176823,-2.3896542
-0.50240463,-3.7531118,-0.6396164,4.746539,1.491938,1.1108668,1.4468333,-2.0669072
-0.82370955,-3.9239852,-0.6158863,4.907154,1.0037527,1.1484677,1.5346148,-1.9527223
-0.6513488,-4.4294715,-1.5569865,5.233199,1.527333,1.1252233,1.5026746,-2.2246807
-0.45513713,-4.491905,-1.316867,6.0414343,0.88507885,1.1263506,1.475255,-2.7634428
-0.26552615,-4.3322334,-0.8072656,6.374773,0.07182494,1.1353077,1.5364141,-3.0736327
-0.29324478,-4.130916,-0.5399516,5.648191,0.5691695,1.105347,1.4890877,-2.6680374
-0.78146833,-3.991416,-0.78659856,5.110451,0.9266003,1.1329912,1.5886469,-1.3549836
-0.18328843,-4.5619273,0.51420707,4.708677,0.7147539,1.1298543,1.4846499,-2.135172
-0.4228663,-4.7975407,-0.042648733,5.491084,0.013215806,1.1234897,1.6668515,-1.2137903
-0.3288226,-4.373519,0.14846338,5.968387,-0.4128855,1.2090541,1.932736,-0.6038826
-0.0060845823,-4.6852484,0.2494936,4.7671585,1.0950397,1.142402,1.4260267,-2.4808667
-0.18103309,-4.0815487,-0.5928074,4.863679,1.6775813,1.146608,1.6164461,-2.2705243
-0.59635735,-4.731315,-0.44371152,5.1463175,0.5419716,1.1020391,1.4380296,-2.1758525
-1.0996221,-3.6841261,0.3465463,4.342996,0.45891047,1.1014007,1.2552154,-1.1745958
-0.26557267,-4.0110993,-0.11666357,6.339561,-0.38651022,1.1554892,1.5856446,-3.2546787
0.031407308,-4.596343,-1.120185,6.5680046,0.6633361,1.1769345,1.5880712,-2.6325123
-0.44299546,-4.0895467,-1.4346431,6.482848,0.42343837,1.1200343,1.5054228,-1.8164876
-0.42847833,-4.3205576,-0.48910728,4.910231,0.9387585,1.0810544,1.1131314,-1.176336
-1.0115306,-3.8120117,0.5578447,4.635034,0.053834617,1.077275,1.5785193,-1.0101473
0.2665882,-4.268813,0.29037467,5.2627606,0.85268766,1.2599102,1.6609516,-1.5634738
-0.63431084,-4.17722,-1.032401,5.9369497,0.50269884,1.1031259,1.5454068,-2.7498624
-0.793968,-3.7837794,-0.3973971,4.771732,0.8016744,1.0927309,0.544078,-0.8548194
-0.27493465,-4.268763,-0.62160635,5.7384176,0.5516337,1.1379324,1.3856128,-1.960558
-0.2359002,-4.163535,0.47076464,5.716542,-0.27634674,1.1817278,1.5996101,-2.1960711
