-1.7931606,-3.3875895,1.2258618,5.6379623,0.28103378,0.22994442,2.6796129,-1.9518884
-1.7313939,-3.2934864,1.313103,5.382553,0.53424543,0.22954966,2.5717366,-2.063971
-1.8951937,-3.186914,1.142878,5.3944893,0.6239821,0.21848759,2.6046953,-2.0467243
-2.0660691,-3.2174108,0.9698485,5.4958205,0.7049401,0.21441816,2.587869,-2.0974855
-2.43327,-2.6706471,1.1873716,5.3834653,0.48364824,0.21225353,2.6172543,-2.1986368
-2.0876048,-2.9312916,0.98508716,5.498426,0.66020447,0.25537977,2.5911932,-2.1215801
-2.0604048,-2.9696586,0.91540337,5.5673523,0.63067406,0.2767517,2.7750616,-2.1962166
-1.8341348,-3.1950822,0.89587164,5.727169,0.57583916,0.22556554,2.5780904,-2.1472528
-2.1096973,-2.9575167,1.178939,5.661581,0.32571745,0.29619792,2.7272859,-2.0414252
-1.8998126,-3.2733276,1.0734947,5.734769,0.3663958,0.1684242,2.3690345,-2.0390432
-1.9920353,-3.0615716,1.2823081,5.6582365,0.21226639,0.29614776,2.6846316,-1.9347718
-2.107654,-2.929006,1.2293124,5.582402,0.28261384,0.28390834,2.5898561,-2.1463768
-1.9748603,-3.134362,1.0536861,5.824685,0.23316151,0.1893665,2.4886277,-2.1320853
-1.96578,-3.0528095,1.0784769,6.009311,0.06659473,0.21159418,2.6334999,-2.2319143
-1.8693354,-3.2349825,1.0371416,6.0523367,0.08688342,0.24704614,2.539691,-2.1977637
-1.8100706,-3.353893,0.69922805,5.9973884,0.48586124,0.26934516,2.6719499,-2.3284676
-1.8090632,-3.466951,0.5111227,6.2572117,0.47631842,0.28243,2.508918,-2.0416493
-1.5934038,-3.2828631,0.47434068,6.248971,0.59077364,0.27945688,2.4750352,-1.8620285
-1.902009,-3.156103,0.61956495,5.981467,0.52124304,0.16508336,2.6982574,-2.069318
-1.554133,-3.4533634,0.6293703,6.110274,0.50467235,0.3246959,2.5439951,-2.024128
-1.8814789,-3.4290552,0.41157654,6.1131086,0.6229354,0.2187601,2.5881083,-2.0773814
-1.9653442,-3.1439145,0.5434939,5.9803867,0.61909735,0.24653216,2.4999876,-2.2205772
-1.7965376,-3.2643263,0.85953265,5.7687507,0.5491758,0.26364627,2.656356,-2.101676
-1.9572271,-3.098872,0.8313724,5.709454,0.60167277,0.1586891,2.399048,-2.1718028
-1.8394188,-3.1186614,0.81560814,5.626115,0.84215826,0.26626882,2.675596,-2.1086497
-2.1891387,-2.9535816,0.816462,5.6345434,0.63437617,0.21279377,2.653594,-2.2287004
-1.656453,-3.4037359,0.7115332,5.70302,0.8626462,0.3246121,2.5679903,-2.133153
-1.7873276,-3.3345659,0.6163388,5.7246337,0.885863,0.2757069,2.6452506,-2.0916839
-2.0640564,-3.1209896,0.54953986,5.919001,0.6533479,0.19847766,2.514994,-2.0749853
-1.8117224,-3.037453,0.4184429,5.7420754,1.0801309,0.314247,2.6043332,-2.0419064
-1.887729,-3.1374445,0.41349244,5.4265857,1.3154684,0.21146858,2.584096,-2.1660724
-1.9442477,-3.1430078,0.5375329,5.449515,1.1389238,0.15280034,2.65017,-1.81021
-1.6039624,-3.3891318,0.50831014,5.317567,1.5226823,0.3463007,2.4960532,-2.2783062
-1.96697,-3.0145843,0.26276782,5.283386,1.5731318,0.20498005,2.6084669,-2.1907995
-2.1034565,-2.7811117,0.41541648,5.1754384,1.4965928,0.2627078,2.6520422,-1.9822328
-2.1148348,-2.9016447,0.39774486,5.271843,1.4755054,0.26324296,2.549599,-2.0437565
-1.8756013,-3.1992028,0.3450326,5.7004213,1.1130757,0.25229788,2.5638,-2.1037812
-2.030099,-2.9557636,0.6291526,5.5061216,1.0679306,0.18044007,2.589321,-2.1991034
-2.1668694,-3.0107663,0.6138222,5.3780556,1.1020899,0.19598176,2.5943267,-2.1174617
-1.7809645,-3.144806,0.6858158,5.4740963,1.0743843,0.30636707,2.5729923,-2.2727308
-1.6686172,-3.4943259,0.6328398,5.502149,1.1341393,0.27534482,2.7471488,-2.0963995
-1.9331138,-3.1786833,0.2713366,5.6143074,1.2944064,0.307228,2.5517755,-2.1484
-1.9636959,-3.1492999,0.28214505,5.708221,1.1124629,0.21707106,2.760737,-2.1467638
-2.100009,-2.8755393,0.44370726,5.8604198,0.9092301,0.23796532,2.7290287,-2.1419437
-1.9213483,-3.074073,0.7742881,5.546792,0.7721342,0.19138467,2.5732996,-1.9855804
-2.2170544,-2.8144574,0.88633305,5.846956,0.37187946,0.23424336,2.606947,-2.2695367
-2.518172,-2.6685205,0.90487486,5.615703,0.48011804,0.18912193,2.431869,-2.0062346
-2.2607493,-2.7773142,0.54662454,6.096411,0.4423905,0.26439708,2.750795,-2.0435808
-2.2298229,-3.0063145,0.5896909,6.057527,0.32361263,0.14550823,2.528902,-2.1495562
-1.8885667,-3.300466,0.5130307,6.121347,0.45333537,0.19665004,2.6077762,-1.9757668
-1.9518353,-3.2272873,0.42415237,5.9796357,0.77702457,0.25746956,2.6307657,-2.0237982
-2.1569028,-2.9568028,0.16287686,6.0842595,0.7729148,0.1787478,2.61219,-2.028786
-1.8502783,-3.2516692,-0.0041350843,6.2335296,0.96785355,0.22614825,2.576137,-2.0565782
-1.7705121,-3.244006,-0.16781658,6.3605194,0.98338234,0.19200623,2.5105903,-2.0894237
-2.016123,-3.1678936,0.09261835,6.552509,0.4566587,0.17373197,2.5487714,-2.0632062
-2.2307422,-2.8915522,-0.2303997,6.6199665,0.73022527,0.12937963,2.5191412,-2.0243773
-2.0944324,-3.3130484,-0.24571605,6.644283,0.6497646,0.24664657,2.5909617,-1.9176242
-1.9196556,-2.9832904,-0.3394315,6.876683,0.6591822,0.25893894,2.5976408,-2.0624783
-2.049003,-3.0634723,-0.28594783,6.749561,0.6683735,0.2368867,2.6349914,-2.2119284
-2.4370396,-2.6158264,-0.34752557,6.764979,0.66877705,0.22940697,2.6429718,-2.1999123
-2.2944448,-2.7899356,-0.24247126,6.7928195,0.57174957,0.18429014,2.5553274,-2.3344045
-1.8171457,-3.3076181,1.5276501,5.8139997,-0.081514224,0.368111,2.5045717,-2.086022
-1.9148568,-3.1785617,1.32555,5.956085,-0.11775804,0.28314316,2.6345732,-2.213578
-1.7665839,-3.364307,1.1832147,6.1303067,-0.0754713,0.2784816,2.6680794,-2.276476
-2.0016553,-2.8916948,1.1431624,6.1119223,-0.13675092,0.2928192,2.541433,-2.1347678
-1.9803993,-3.1002371,1.1905007,5.9791317,-0.06891432,0.21315168,2.6867783,-2.0241716
-1.6373684,-3.2371619,1.1451949,6.098569,0.04613423,0.2827368,2.5551486,-2.0190222
-1.9592147,-2.978548,1.0168928,6.2275033,-0.07508198,0.29823983,2.6003501,-2.1601188
-1.9271466,-2.9847023,0.7796906,6.200038,0.21237047,0.24141657,2.5591085,-2.0833697
-2.035274,-3.014533,0.5624452,6.342884,0.25487116,0.2298371,2.591903,-1.7956843
-1.8968182,-3.17114,0.6843164,6.341762,0.1372983,0.24102832,2.6083684,-2.0955117
-2.1208637,-2.9358306,0.5236065,6.2570467,0.25483286,0.17361708,2.5348635,-2.0534124
-2.3410134,-2.6649923,0.26813808,6.293272,0.46331772,0.1848106,2.679665,-2.0849714
-2.0998998,-2.8873472,0.30663157,6.356982,0.45906287,0.23984896,2.605999,-2.140096
-1.841266,-3.3372908,0.38219225,6.2719994,0.520739,0.19956417,2.7080455,-2.0697348
-1.954176,-3.0359466,0.4072219,6.3192515,0.44186765,0.19992705,2.6011007,-2.2671173
-1.7881985,-3.355758,0.66637975,6.0590115,0.51702005,0.2262898,2.6953638,-2.0868804
-1.8357989,-3.304013,0.5459735,5.9534936,0.6705684,0.20173407,2.7104428,-2.155454
-1.7234651,-3.4730225,0.3590908,5.8708467,0.97112244,0.2156003,2.819672,-1.9914331
-1.6779032,-3.5798473,0.10192967,6.064415,0.9641468,0.23202828,2.5980284,-2.135714
-1.7240126,-3.4556916,0.34512526,5.976879,0.84654635,0.29842603,2.5992615,-2.1241276
-1.8857332,-3.1218433,0.72993076,5.6921253,0.72211295,0.2114261,2.5946681,-2.0327
-2.2592554,-2.7896764,0.78623533,5.4987936,0.9838803,0.2648261,2.522402,-2.120518
-1.8305817,-3.2030272,1.0797148,5.186105,0.91916907,0.27262136,2.7089696,-2.0537047
-1.9255371,-3.2050347,0.8282012,5.296924,1.0710053,0.2141935,2.6116836,-2.226027
-1.8507521,-3.2238417,0.65105903,5.4964185,1.0440689,0.23303415,2.5347102,-2.1769783
-1.9379702,-3.2848103,0.616357,5.5075164,0.9855483,0.1691565,2.69556,-2.147865
-1.7176235,-3.2237315,0.59714895,5.675938,0.97101533,0.26126587,2.597546,-2.127985
-1.6314236,-3.3837092,0.5763522,5.746242,0.94864166,0.28897324,2.4811127,-2.062854
-1.5735407,-3.5943685,0.5567295,5.7702956,0.9760246,0.24218427,2.618653,-2.0739045
-1.9179565,-3.325675,0.50861555,5.5259066,1.10772,0.26779926,2.553838,-2.0965831
-1.6199604,-3.342549,0.52763975,5.7153263,1.0810078,0.29001588,2.7120006,-2.149816
-1.868955,-3.0043108,0.6008306,5.5130167,1.2311296,0.28445268,2.540227,-2.095651
-2.2064385,-3.1349962,0.7897274,5.30795,0.9515803,0.15122789,2.6846125,-2.1800597
-1.9226805,-3.2030776,0.720351,5.697358,0.6774649,0.19776054,2.5566373,-2.0628374
-1.74965,-3.4954772,0.930052,5.6609817,0.5334819,0.1958563,2.570745,-2.102524
-1.8258786,-3.1203454,1.0860462,5.742343,0.46681133,0.35478738,2.547351,-2.0960684
-2.326474,-2.927602,1.0461438,5.5483656,0.5073787,0.19432363,2.5204809,-2.1935956
-1.6669294,-3.253051,0.8766728,5.752269,0.72083735,0.3055765,2.7356668,-2.104719
-1.9199042,-3.0619705,0.89429027,5.7806077,0.6089836,0.31017777,2.5311918,-2.0654948
-1.9307328,-3.039447,0.7512877,5.699521,0.6777254,0.23966599,2.4699774,-2.0946562
-1.9747921,-3.0268972,0.56621486,5.753579,0.8317658,0.22174273,2.6260192,-2.1183927
-1.8277271,-3.4030542,0.5721,5.6539984,0.8933114,0.18119487,2.6012108,-2.2535717
-1.8262796,-3.263025,0.5639456,5.7651124,0.8209988,0.20738536,2.604779,-2.057372
-2.2014394,-2.794967,0.91488314,5.6595197,0.5542709,0.19165398,2.6253066,-2.137553
-1.9083266,-3.348756,0.7988042,5.731228,0.6668677,0.23873895,2.5448496,-1.8888674
-1.9829874,-2.9310944,0.74857324,5.8257675,0.6259115,0.28777504,2.486366,-2.2221005
-2.0717928,-3.3381064,0.9426313,5.577892,0.48994917,0.19157031,2.5531752,-2.136229
-2.0683258,-2.8941996,0.65107596,5.9653034,0.50351256,0.26901525,2.523053,-2.2060738
-2.4404867,-2.5186138,0.63647455,6.179992,0.26272172,0.17188047,2.6806023,-2.0035334
-2.3034534,-2.8059256,0.66596735,6.2705145,0.12701693,0.16117436,2.6103528,-2.070117
-2.0008318,-3.00922,0.53973675,6.476577,0.19184087,0.27787837,2.6039748,-2.196395
-1.945435,-3.2581658,0.53071177,6.295034,0.29300296,0.23640014,2.613174,-2.129607
-1.9402777,-3.0162847,0.27280352,6.4799337,0.45794412,0.23052365,2.5982664,-1.9918195
-2.3343008,-2.8133574,0.19130741,6.459232,0.39994195,0.17134157,2.5499244,-2.22627
-2.0399601,-2.992347,0.3092597,6.3433175,0.52691096,0.23382136,2.6756496,-2.059232
-1.8099911,-3.371156,0.25394127,6.5195374,0.38242257,0.24194208,2.8113618,-1.975059
-1.8724911,-3.1270719,0.50381726,6.596128,0.11756807,0.26659036,2.5417933,-2.1050253
-1.7486457,-3.472755,0.5862137,6.4215755,0.14341009,0.22106658,2.465618,-2.0154326
-1.769995,-3.2972288,0.6021527,6.4907045,0.11800359,0.28658193,2.5743983,-2.1001418
-1.7420866,-3.0985894,0.6512346,6.531549,0.12636657,0.24615681,2.610329,-2.1521988
-1.7182497,-3.4283185,0.44117087,6.6294284,0.09927369,0.26228327,2.5616894,-2.1172512
-1.8611639,-3.1774096,0.4612267,6.701193,0.101658545,0.23624887,2.6065714,-2.026414
-1.8897799,-3.25101,0.33979413,6.600384,0.2380781,0.26963985,2.6411304,-2.249828
-1.9728019,-3.0461578,0.35864267,6.8120236,0.010088346,0.22018993,2.4881935,-2.0755448
-2.0386703,-3.025191,0.37043583,6.9307265,-0.22169724,0.28478977,2.7008002,-1.9736848
-2.1202044,-2.875595,0.61725926,6.7762685,-0.22409129,0.2802959,2.6616318,-2.0425599
-2.1600413,-3.013936,0.7630168,6.6271367,-0.2759704,0.190906,2.651823,-2.1300519
-1.9029902,-3.2482011,0.29515943,6.8431745,-0.0031445774,0.17612463,2.5622094,-2.0365486
-2.1578314,-2.9389148,0.18948518,7.169372,-0.18742473,0.21122618,2.537908,-2.0903974
-2.21421,-3.0172722,0.19450915,7.273513,-0.37667975,0.18729486,2.523494,-2.1401272
-1.9441454,-3.0471632,0.23475635,7.445733,-0.48245567,0.2266018,2.7048435,-1.9952868
-1.8715011,-3.1095407,0.27502868,7.444659,-0.50012,0.24420278,2.833105,-2.1226227
-2.0634062,-3.0497396,0.12238912,7.5277505,-0.5147402,0.2794482,2.5525868,-2.2654247
-2.0474887,-3.052975,0.09138651,7.759477,-0.75227773,0.25517228,2.559316,-2.0611567
-2.0500515,-3.032836,0.14284149,7.6613336,-0.7323946,0.17326523,2.6640306,-2.0359094
-1.9644449,-3.1378458,0.241367,7.5865636,-0.7013744,0.22216523,2.6907887,-2.0182507
-1.9583601,-3.2110918,0.27188957,7.4185543,-0.55134404,0.1780043,2.522108,-1.8758733
-2.19288,-2.8414953,-0.045090567,7.426343,-0.32765767,0.16841075,2.644093,-2.1510432
-2.247155,-2.789766,-0.15533493,7.520497,-0.27022168,0.22234902,2.6112392,-2.2421138
-1.927695,-2.9890234,-0.27972856,7.7138715,-0.19536299,0.23970833,2.608357,-2.1060658
-2.0249476,-3.1465554,-0.40630472,7.5867925,-0.06438745,0.24004331,2.6769361,-2.1046896
-2.1587596,-2.9440937,-0.23856536,7.567468,-0.23431762,0.1923508,2.6409278,-2.1299498
-1.9202143,-3.1526916,-0.036002617,7.364282,-0.21820453,0.24829054,2.5282106,-2.1593301
-1.8068013,-3.2172902,0.07115715,7.2731605,-0.11458052,0.2779065,2.5760972,-2.1566086
-1.7021773,-3.4309278,0.1171809,7.253042,-0.19720805,0.2857765,2.6484447,-2.0963955
-1.7345891,-3.156161,0.18759705,7.176284,-0.10818286,0.24263194,2.5875509,-2.0600555
-1.9723289,-3.0431173,0.13053696,7.1065884,-0.06784226,0.2542956,2.5642064,-2.2003608
-1.8832822,-3.113192,-0.066820934,7.1586146,0.08909456,0.23501824,2.727951,-1.9844209
-1.981587,-3.0850532,0.10516796,6.842807,0.22749189,0.21958223,2.5300314,-2.1088605
-2.0232468,-3.109979,0.1363651,6.918571,0.05786258,0.18619165,2.6649213,-2.331654
-1.8741575,-3.1058767,-0.12541994,7.0958824,0.24075033,0.23449524,2.6118846,-2.1100566
-1.7371091,-3.538955,-0.034305893,7.103651,0.08211346,0.14898267,2.4939218,-2.187374
-1.9561421,-3.084728,0.069349885,7.2808313,-0.20540869,0.22107844,2.5272532,-1.9492364
-1.891619,-3.1859238,0.35260776,7.276724,-0.47084773,0.29103833,2.7644925,-2.097107
-2.0621183,-2.912439,0.14038762,7.1294556,-0.1441597,0.20178118,2.6511319,-2.1237547
-2.1041772,-2.984767,0.42160612,6.790227,-0.07829695,0.21016568,2.6288512,-2.2646675
-2.419146,-2.7056274,0.37099677,6.508428,0.16668735,0.16514854,2.5078094,-2.038656
-2.3290362,-2.7741983,0.25130674,6.655408,0.19964585,0.16449714,2.4609213,-2.1233954
-2.1531913,-2.8672478,0.39290607,6.1809864,0.5021284,0.21064886,2.5184636,-2.227653
-2.3622022,-2.690374,0.290662,6.368559,0.41650158,0.24929519,2.6507883,-2.0882962
-1.8505917,-3.219281,-0.6471504,7.153878,0.6143352,0.1940537,2.533482,-2.2852137
-1.8698123,-3.3401973,-0.8105607,7.12494,0.7405075,0.20088227,2.5089705,-2.250867
-2.1118972,-2.9657118,-0.44428116,7.0905676,0.405008,0.19270562,2.5870416,-2.120923
-1.94216,-3.1248426,-0.3431909,7.0315456,0.44544896,0.27102903,2.5997534,-2.2204034
-1.9680113,-3.0243585,-0.5740772,7.2062473,0.49249357,0.16392252,2.4487824,-2.19913
-2.091904,-2.923045,-0.38330242,6.9149914,0.5049598,0.2181348,2.6720698,-2.0672553
-1.9729687,-3.0250664,-0.19749211,6.733436,0.5915813,0.21292222,2.4952245,-2.1102474
-1.6078479,-3.398855,-0.28787467,6.809158,0.7579457,0.30247563,2.5205183,-1.8904879
-1.9711757,-3.1575024,-0.29366902,6.6860266,0.7817997,0.20811462,2.589844,-2.2191727
-2.2050285,-2.7914212,-0.097915165,6.454826,0.8352425,0.32149392,2.6315756,-1.9430666
-1.9234377,-3.201282,0.08447281,6.157095,0.8378452,0.23269272,2.583046,-2.2901485
-2.0827768,-2.8885496,0.07212345,6.0885334,0.9269713,0.21099739,2.6307998,-2.103765
-2.1889663,-2.8013458,0.1622925,6.0999317,0.91118926,0.2271079,2.509038,-2.011396
-2.05283,-3.1520922,0.36193308,5.8682723,0.90778,0.18791221,2.6696382,-2.0680861
-1.9518542,-3.2920651,0.257402,6.0968575,0.7581033,0.23851395,2.647564,-2.0668733
-2.0626762,-2.8741486,-0.055748723,6.5368443,0.6944572,0.18948163,2.4456291,-2.20859
-1.8509357,-3.2253973,-0.047997504,6.392569,0.8432534,0.21360213,2.5540097,-1.9743571
-2.0931137,-3.070487,0.0233523,6.3000298,0.8537128,0.26676735,2.6330345,-2.2387047
-2.1435394,-3.172345,-0.2831247,6.3243647,0.9471671,0.2457495,2.6281445,-2.072175
-2.0896127,-2.9873974,-0.11310477,6.2506523,1.0411959,0.2482424,2.6375268,-2.0137796
-1.903337,-3.126405,-0.32742047,6.3306127,1.1442827,0.2337057,2.5743732,-2.3029065
-1.9428751,-3.2243962,-0.78741217,6.599255,1.3362654,0.19433351,2.5957465,-2.2360578
-1.9299765,-3.1767766,-0.6947662,6.3810377,1.4397682,0.20446533,2.6061592,-2.1014159
-2.0532246,-2.9445143,-0.8943144,6.72533,1.3357458,0.16692793,2.6419852,-2.0254872
-2.000013,-3.102638,-0.97502244,6.9189005,1.2211452,0.2340047,2.4135706,-2.0873215
-2.0340817,-3.1647325,-0.8382223,6.938402,1.0035313,0.18889238,2.62759,-2.100608
-2.138692,-2.9695246,-0.96964425,6.9934974,1.0742766,0.22858833,2.5852432,-2.265183
-2.0268166,-3.0536113,-0.86652076,7.023997,1.0023673,0.18472826,2.4960961,-2.1463
-1.8629388,-3.153795,-0.89297396,6.66383,1.3533919,0.21920578,2.5902762,-1.9626235
-1.8744822,-3.301182,-0.7560987,6.5466733,1.381271,0.1868819,2.6301,-2.1477354
-2.0202224,-3.0680554,-0.8625009,6.5067225,1.4993062,0.26131073,2.5254467,-2.1012769
-2.341476,-2.7370846,-1.3235224,6.782685,1.6166528,0.19361979,2.5846791,-2.2227833
-2.2974982,-2.7363276,-1.1082107,6.911658,1.3108203,0.22833587,2.7383785,-2.0023837
-2.1707456,-2.928183,-0.6998756,6.5360723,1.2695286,0.2508755,2.5974977,-2.116151
-2.060973,-3.107138,-0.40281603,6.305843,1.1500916,0.23012431,2.626081,-2.1242795
-2.0650067,-3.0768235,-0.616726,6.436942,1.294059,0.1785175,2.7690623,-2.2101789
-2.055584,-3.144004,-0.7836425,6.422488,1.478931,0.22685128,2.5207615,-2.160352
-1.9660923,-3.4632888,-0.80156845,6.4816275,1.3859081,0.17498209,2.5714798,-1.9893668
-2.1935196,-2.8398027,-0.72918147,6.3198113,1.4922107,0.17991725,2.5876172,-2.2215538
-2.0240998,-3.3367028,-1.2129873,6.6087737,1.6061095,0.16037188,2.5496476,-2.073453
-2.1182938,-2.8955865,-1.1986749,6.8002925,1.512158,0.27771667,2.5355518,-2.0303848
-1.9826713,-3.1181977,-0.9282754,6.8474236,1.235898,0.21452582,2.4963758,-2.2549288
-2.4074264,-2.7663496,-0.94858724,6.843216,1.1763507,0.22110267,2.4732084,-1.9821385
-2.2163055,-2.9877088,-1.0659782,6.7988787,1.3572247,0.15429582,2.4369566,-2.0948143
-2.1805794,-2.7799706,-1.0228151,7.00573,1.1661009,0.18704529,2.5740917,-2.1548543
-1.8423575,-3.146352,-0.8244376,7.1761603,0.85668874,0.2874611,2.4950826,-2.034457
-2.2306464,-3.0134392,-0.90780747,7.2598977,0.68544704,0.19195858,2.569809,-2.1438398
-2.0672762,-2.9669824,-0.83500177,7.498655,0.43055868,0.15308352,2.5298264,-2.184054
-2.3255336,-2.718331,-0.8855298,7.524121,0.51197326,0.21670198,2.6424313,-2.1634223
-2.4755301,-2.5456457,-0.9695141,7.5311823,0.56614673,0.25383916,2.635071,-2.133657
-2.5881023,-2.532081,-1.0474992,7.625139,0.46433657,0.1744132,2.3813674,-2.1326275
-2.2780566,-2.6520321,-0.88742864,7.6532745,0.36984488,0.2485196,2.606287,-2.1117182
-2.3782816,-2.720333,-0.9885874,7.8803535,0.15698485,0.19988689,2.6063344,-2.1022737
-2.342722,-2.6598198,-0.83040184,7.8981977,0.01754908,0.25405645,2.6694996,-2.112414
-2.2430127,-2.7000568,-0.7734666,7.929919,-0.024129912,0.17766255,2.463202,-2.1154757
-2.1820273,-2.9877179,-0.8251173,7.7338424,0.15482064,0.15637222,2.5887983,-2.0590572
-2.5260577,-2.612304,-0.6938595,7.461962,0.29376605,0.14440948,2.6618476,-2.3805537
-2.6450362,-2.348079,-0.5327955,7.371122,0.2626689,0.14806785,2.4977999,-2.089372
-2.5461895,-2.5054123,-0.95085084,7.674662,0.361859,0.23777497,2.6000733,-2.272299
-2.5329156,-2.5231357,-0.72375226,7.400669,0.36572048,0.13864839,2.6291866,-2.0856879
-2.5360136,-2.473205,-0.58665556,7.2356663,0.44872227,0.2240276,2.6793115,-2.076373
-2.4167283,-2.7091744,-0.6457823,6.963768,0.80980736,0.1620601,2.509482,-2.0942717
-2.3717043,-2.7116807,-0.73893845,6.9452,0.90182006,0.21392468,2.5971842,-1.9711983
-2.1253462,-2.9221778,-0.6877855,6.906631,0.8868673,0.154431,2.5538764,-2.2252274
-2.116888,-2.965595,-0.55401564,6.841641,0.842265,0.276483,2.4920888,-2.2079294
-1.94624,-3.0552204,-0.73015803,6.9649873,0.94283295,0.2667499,2.7223775,-2.1289308
-1.8750676,-3.2796338,-0.34878483,6.5525646,0.929529,0.2360968,2.5939448,-2.029501
-2.0329986,-3.131821,-0.5103787,6.5469413,1.0364828,0.15126038,2.6263993,-2.1806633
-2.2831566,-2.8102515,-0.72921246,6.6204324,1.2380292,0.1831521,2.5528898,-2.2049823
-2.2229154,-2.8264916,-0.427806,6.438799,1.13075,0.15236717,2.6766355,-2.159807
-1.9334431,-2.8808677,-0.61071736,6.61766,1.218912,0.27390358,2.5539668,-2.0642035
-1.9716481,-3.0362597,-0.5779236,6.4930754,1.2680141,0.15606809,2.581022,-1.999746
-1.9079428,-3.2773204,-0.56549793,6.6156573,1.0795214,0.1453678,2.5120778,-2.116597
-1.7365707,-3.3725874,-0.6124308,6.680967,1.1145357,0.24933366,2.4526412,-1.9905466
-1.9486111,-3.0847144,-0.5983788,6.4552383,1.3298267,0.19917056,2.5384274,-2.0951111
-1.7740223,-3.2506664,-0.39727777,6.3658094,1.2031596,0.21203405,2.5710588,-2.1751385
-1.7208991,-3.5721817,-0.32948002,6.221178,1.2654356,0.16840425,2.5481691,-2.022186
-1.7604523,-3.391336,-0.37964365,6.3457103,1.1688524,0.22467837,2.457099,-1.9808489
-1.8718727,-3.3215163,-0.59536487,6.331146,1.4019763,0.24643125,2.5047953,-2.0300243
-2.1920455,-2.776071,-0.40338492,6.13293,1.5021616,0.2014222,2.5163128,-2.1988912
