-2.2128935,-2.9414008,-0.49457523,6.0425367,1.5704584,0.19225906,2.533663,-1.9458402
-2.2638059,-2.7826824,-0.7844572,6.0861845,1.7534204,0.20327947,2.5901668,-2.0711365
-1.9494705,-3.2584739,-0.69316185,5.920619,1.8152324,0.17922033,2.5949938,-2.0936928
-2.15413,-3.0109766,-0.74853945,6.068832,1.7650987,0.16909991,2.4823804,-2.1110508
-1.9589664,-3.2115457,-0.8847023,6.1668906,1.9114045,0.17335075,2.3829932,-2.094174
-2.2166455,-2.8180342,-0.81971914,6.3586063,1.6264677,0.26307505,2.625822,-2.183147
-1.9142847,-3.3226159,-0.77038515,6.476094,1.4669079,0.24720626,2.763196,-2.0833623
-2.11781,-2.9487848,-0.89496225,6.4618516,1.6124874,0.22266902,2.5254042,-2.1619925
-1.8792969,-3.2473319,-1.029993,6.46684,1.7635957,0.19540721,2.5746126,-2.265721
-1.8916875,-3.1821985,-0.9383092,6.462613,1.7188991,0.26035115,2.5502708,-2.2311633
-1.7315435,-3.507956,-0.9980115,6.195039,1.9673666,0.2396784,2.754857,-1.9678609
-1.7340335,-3.3121738,-1.0614427,6.3170776,2.0752316,0.30129576,2.6005857,-2.0651147
-1.9117131,-3.096735,-0.84238154,6.315899,1.6924965,0.24704586,2.6653085,-2.20907
-1.9035892,-3.2451525,-0.7984619,6.2137675,1.7083664,0.18929915,2.5498905,-2.085344
-1.7378812,-3.62878,-0.75143486,6.091481,1.8314854,0.20206626,2.5674467,-1.9476341
-1.7820799,-3.2753332,-0.49570155,5.8781295,1.7733202,0.18885836,2.6365492,-2.0068731
-2.1987271,-2.940899,-0.33998507,6.0500345,1.4725806,0.2623081,2.5122771,-2.0107524
-1.8273042,-3.2943325,-0.40569997,5.9842024,1.5743649,0.17737214,2.4070435,-2.0250213
-1.7301222,-3.344094,0.04638492,5.5659223,1.5858382,0.15230471,2.5915477,-2.0822487
-1.9684944,-3.1233509,-0.13049884,5.9409738,1.421523,0.25429168,2.5880272,-2.1118321
-2.0175407,-3.0604472,-0.12567294,5.9471803,1.2620549,0.22585554,2.5126631,-1.9959823
-1.9494033,-3.0882962,0.10164174,5.7683997,1.3054101,0.22692081,2.584397,-2.2026517
-2.0513835,-3.0496087,0.18118025,5.7594175,1.2275137,0.1600507,2.4321942,-2.2058346
-2.1620002,-2.9515467,0.32336298,5.9071536,0.8798995,0.19860177,2.6857767,-2.1492434
-2.0831325,-3.0841105,0.16231515,5.9340787,1.1055082,0.22135007,2.4799666,-2.1717882
-2.0062652,-3.066538,0.580912,5.7796354,0.80020654,0.2549381,2.639422,-2.1538203
-2.0599716,-3.0537767,0.48761684,5.6850076,0.9829702,0.23332779,2.6378126,-2.2611713
-2.2282367,-2.8111796,0.36962327,5.8416,0.94849575,0.17944033,2.487404,-2.1701903
-2.1183786,-2.9956431,0.4091291,5.4801893,1.2226104,0.18003973,2.538652,-2.122803
-1.8536416,-3.2273932,0.4410159,5.524504,1.1425328,0.2267591,2.5412135,-2.0421157
-2.195816,-2.9030879,0.4883546,5.6773596,0.9231725,0.19230504,2.6385534,-2.1240304
-2.0269206,-3.1248715,0.55058056,5.6363134,0.9205388,0.16099435,2.6446857,-2.128582
-2.1746483,-2.8344686,0.45487136,5.528434,1.1481271,0.19808991,2.5104685,-2.093943
-2.4100401,-2.6492608,0.19147225,5.6279774,1.3405432,0.16134518,2.6521802,-2.1089292
-2.197833,-2.9025395,0.15341906,5.6314216,1.272916,0.24500793,2.6339512,-2.1675122
-1.714036,-3.2097094,-0.27003816,5.943154,1.5452305,0.18912064,2.4091907,-2.028853
-1.645356,-3.3612077,-0.3387976,5.890477,1.669123,0.20360059,2.503008,-2.043145
-2.1934395,-2.9395492,-0.19661404,5.855925,1.5144722,0.19979276,2.6766102,-2.1485686
-2.253578,-2.9140313,-0.0030719757,5.876678,1.1192762,0.16174017,2.6640542,-2.184492
-1.9389577,-3.2099628,0.2858994,5.7709246,1.0759418,0.1857724,2.6585424,-2.1697624
-1.7552396,-3.5514088,0.59186345,5.618666,0.99051327,0.17766097,2.5431757,-2.0511963
-1.8204167,-3.4102528,0.46995205,5.3247557,1.4769773,0.2642326,2.6132357,-2.0231287
-1.8999422,-3.3503919,0.46351823,5.272908,1.4549332,0.22217247,2.7858062,-2.165649
-2.09832,-2.9310794,0.47019792,5.4320483,1.3012455,0.2804131,2.5972183,-2.176944
-1.666081,-3.4147258,0.7225318,5.320059,1.2063227,0.21621801,2.5366719,-2.133744
-1.8032972,-3.1222696,0.8738495,5.546536,0.84026974,0.28943953,2.519886,-2.0364337
-2.0178134,-3.0579607,0.72911876,5.6923213,0.74008316,0.23277624,2.6179006,-2.1484616
-2.0299273,-3.1993253,0.8315867,5.5827947,0.7252629,0.17986046,2.638488,-2.1740468
-2.093865,-2.9509463,1.2287122,5.6520286,0.3386738,0.30421305,2.5538652,-2.140151
-1.7500924,-3.2962096,1.2347951,5.858319,0.17060685,0.19408439,2.42496,-2.1516662
-1.8786308,-3.2347918,0.27130017,5.5969505,1.272926,0.2070279,2.536401,-2.1819394
-2.170272,-3.095791,0.30870906,5.804125,0.9550745,0.2418221,2.4918885,-2.2306657
-2.3292038,-2.5450218,0.18349406,6.078205,0.9308193,0.26633492,2.4358733,-2.1050873
-2.0600877,-3.126695,-0.16781113,6.1401725,1.1246121,0.23031683,2.4209661,-1.9608072
-2.4008186,-2.5243342,-0.1572586,6.144249,1.0718526,0.2285978,2.526054,-2.0705342
-2.565524,-2.4120057,0.08361728,5.834553,1.1203471,0.18329878,2.6099646,-2.0056145
-1.8655558,-3.3699007,0.16871236,5.9296074,1.0901365,0.15072402,2.5090208,-2.0863848
-2.064033,-3.175003,0.019815942,6.0437937,1.0271431,0.1806818,2.4412985,-2.0817795
-1.9666415,-3.1199024,-0.017249227,6.193506,0.99527466,0.23025666,2.5813506,-1.9825608
-1.6820327,-3.5352037,-0.12634625,6.3453927,1.0664965,0.25823453,2.4742227,-2.092874
-1.9383655,-3.338072,-0.01539556,6.14542,1.0750928,0.2276793,2.6666675,-2.1787872
-1.8103703,-3.180849,-0.48694012,6.326682,1.4289694,0.2893414,2.6224968,-1.9749357
-1.7109627,-3.3840191,-0.4016581,6.190424,1.4155852,0.23970713,2.542806,-2.0215366
-2.0564926,-3.0661256,-0.1605458,5.8598623,1.4623057,0.17997631,2.6489022,-2.200592
-2.2158532,-2.918456,-0.4377049,5.959749,1.5561703,0.24068153,2.473314,-1.9813964
-2.2883077,-3.0105655,-0.62523586,6.1322956,1.5424833,0.16852985,2.6951883,-2.201035
-2.3884113,-2.7485003,-0.6070476,6.017249,1.6386489,0.16112323,2.5410495,-2.0781584
-2.059004,-3.025062,-0.3981871,6.097595,1.4616909,0.18650927,2.5502458,-2.1398335
-1.8070388,-3.3124006,-0.3439971,6.010325,1.5312122,0.26630682,2.5392046,-1.9686623
-1.236679,-3.9293568,-0.15962982,6.1337295,1.45725,0.35339883,2.6178563,-1.9097811
-1.5654745,-3.3772051,0.023989588,6.3010716,1.0193012,0.28385255,2.5353894,-1.8677456
-1.8673911,-3.3248343,-0.17521699,6.2578664,0.95293057,0.24611196,2.576378,-2.0867736
-1.8007983,-3.254145,0.0852226,6.1579976,0.9605502,0.20604415,2.6130369,-2.0939956
-1.6597906,-3.5463846,-0.20013851,6.1436443,1.3219031,0.28165203,2.5195215,-1.8915267
-1.830638,-3.3726509,-0.28579488,6.113052,1.3573729,0.21897773,2.4648018,-2.002682
-1.8085917,-3.395584,-0.23053472,5.8469224,1.5504323,0.20041007,2.592236,-2.2784626
-1.6615143,-3.2387278,0.06396469,5.913095,1.3704369,0.21848448,2.6355178,-2.087553
-1.9904102,-3.063797,0.08659524,5.753223,1.2128178,0.18837419,2.6041877,-2.0432403
-1.9748574,-2.9860156,-0.030811323,6.038806,1.2014209,0.2937029,2.5751119,-2.2010205
-1.7267629,-3.3888373,0.020433908,6.079424,1.1103218,0.25277,2.7043827,-2.0526052
-2.097678,-2.9079726,0.20584072,5.658407,1.3514392,0.18062605,2.660022,-2.075387
-2.2492201,-2.8536403,0.16624892,5.337253,1.645397,0.2551904,2.7206597,-2.2024715
-2.303421,-2.8177123,0.25038156,5.3411374,1.4541078,0.2134467,2.5972915,-2.1465335
-2.1149852,-3.058415,0.4624125,5.1847243,1.546886,0.26190582,2.6459658,-2.261905
-2.223055,-2.7145157,0.5722286,5.0135136,1.4552315,0.17013283,2.5534875,-2.1185067
-2.2007554,-2.8297846,0.3292627,5.4238896,1.3011513,0.16853955,2.7006855,-2.2056541
-2.296264,-2.8086176,0.27232838,5.489285,1.3103191,0.21897635,2.6234994,-2.1839998
-1.694441,-3.3702185,0.5184156,5.2028193,1.5249034,0.2852422,2.5971434,-2.0246596
-1.9429345,-3.3308518,0.4369812,4.857874,1.8840903,0.2360331,2.521978,-2.1817222
-1.9980824,-3.0131924,0.15241209,5.1577005,1.9394801,0.20853668,2.49267,-2.0245702
-1.7562548,-3.0731518,-0.07003859,5.5802507,1.8077958,0.23868419,2.3077505,-2.040749
-1.9521668,-3.3345268,0.18963265,5.3555427,1.5311077,0.17534572,2.4130168,-1.9143499
-1.7706692,-3.4983947,0.07809517,5.5927153,1.474126,0.25179058,2.5708997,-2.1158915
-1.6927527,-3.4649632,0.12909998,5.6310105,1.4660594,0.25096026,2.550677,-2.0210044
-2.3533905,-2.7916067,0.004005322,5.543018,1.528202,0.23137854,2.5757673,-2.0702016
-2.0363193,-3.1540313,0.19954316,5.350663,1.5823426,0.2383549,2.5546088,-2.190965
-2.1404736,-2.941851,0.4007998,5.4360056,1.2683423,0.23592532,2.641788,-1.981521
-2.1370955,-3.0909495,0.45491442,5.2676964,1.3588569,0.20304292,2.7431617,-1.8668716
-2.0868926,-3.1458216,0.4373683,5.2360177,1.4870595,0.2228275,2.4878833,-2.1540713
-2.1039803,-3.0423496,0.043905213,5.512379,1.598539,0.15775687,2.593138,-2.249796
-1.9017359,-3.2004845,0.46822366,5.417355,1.1594604,0.21606809,2.6807256,-2.0975916
-1.9248914,-3.2662258,0.48159984,5.448095,1.1052818,0.20227604,2.512331,-1.8764735
-2.0913413,-3.0040553,0.41594207,5.679915,1.0281309,0.3010288,2.5191631,-2.0929568
-1.9175754,-3.2050054,0.33977574,5.512677,1.3636827,0.19703583,2.3435082,-2.1270776
-2.1463797,-2.8581324,0.5002642,5.360357,1.2314494,0.1755953,2.6987276,-2.1501315
-2.161454,-2.9116235,0.7584581,5.197146,1.1615374,0.18402582,2.52346,-2.154088
-2.3366933,-2.8839383,0.81813693,5.137516,1.0395224,0.15368553,2.6357074,-2.0394368
-2.0519323,-2.989333,0.70839196,5.0525274,1.4135114,0.20975856,2.6256437,-2.3221283
-2.2934322,-2.8293788,0.5743735,5.143944,1.4153651,0.22044852,2.6385708,-2.372795
-2.0851188,-2.8876064,0.6264729,5.461882,1.1337664,0.2484651,2.5553925,-2.1917892
-1.96532,-2.947365,-0.053828694,5.38418,1.9066104,0.20385037,2.6066406,-2.0876317
-2.2838001,-2.7884996,-0.34986624,5.2783637,2.1425114,0.19813025,2.4532666,-2.1777606
-2.1918974,-2.861706,-0.31531563,5.219929,2.172679,0.20832561,2.6602798,-2.1061103
-2.1344397,-3.1836607,-0.6307446,5.55793,2.255009,0.14930552,2.6293888,-2.0005212
-1.7844756,-3.3435516,-0.82144225,5.803066,2.3192449,0.22547367,2.628777,-2.153814
-2.0391998,-2.864955,-0.9923512,5.898747,2.3126652,0.27528092,2.730475,-2.0249355
-1.7275287,-3.3734632,-0.9733884,6.0187798,2.209046,0.2721866,2.4885597,-2.1134174
-1.8916082,-3.471833,-1.0205315,5.9992576,2.133033,0.11811697,2.5770907,-2.1657925
-1.8316274,-3.4690204,-0.8969627,6.2121673,1.7840924,0.12046668,2.3879664,-2.0960877
-1.7147421,-3.2203243,-0.76948154,5.8276825,2.1117349,0.23904258,2.6500492,-2.0620587
-2.041464,-3.1379206,-1.1574728,6.0744953,2.2661247,0.14016356,2.3124356,-1.9161085
-1.8814844,-3.3296585,-0.93938386,6.1603427,1.9458731,0.17596862,2.670415,-2.0725374
-2.1094422,-2.9572222,-0.9374571,6.2415414,1.7830528,0.23158294,2.6173065,-2.117983
-2.0942762,-3.10122,-0.76261497,6.114265,1.7688248,0.24895646,2.4957738,-2.0082955
-1.9994727,-3.0638874,-0.9231597,5.9796824,2.0683782,0.25547227,2.5893128,-1.9249401
-2.120299,-2.9171097,-0.9315171,6.2017026,1.8782398,0.18414792,2.6844633,-1.999718
-2.1436863,-2.8843606,-1.0010293,6.3845615,1.7031581,0.18735789,2.5241663,-2.1305797
-1.8239611,-3.252623,-0.65959924,5.865883,1.9429018,0.14816335,2.6174965,-2.0860705
-1.8602448,-3.162815,-0.40007985,5.7479653,1.8419603,0.20425591,2.59974,-1.9931775
-2.543639,-2.5167298,-0.54125935,6.136547,1.5182003,0.18874255,2.5863264,-2.1175413
-2.5454254,-2.6310885,-0.35423383,6.358031,1.0074232,0.18856698,2.6624615,-2.1362383
-2.6069148,-2.5127487,-0.38745764,6.5268264,0.9581464,0.28336093,2.7212062,-1.9752932
-2.643042,-2.4666748,0.12532322,6.0894527,0.8352065,0.1937184,2.6587298,-2.2505932
-2.387347,-2.6350014,-0.12592743,5.8072186,1.4266195,0.20139024,2.506996,-2.0672443
-2.1414707,-2.9220164,0.04443619,5.885089,1.2422198,0.17714827,2.5033178,-2.2689047
-2.11968,-3.0280128,-0.098465346,6.1759505,1.1355658,0.24225245,2.6928344,-2.0691519
-2.1080732,-2.85488,-0.064605325,5.9392695,1.2014602,0.11739921,2.5557697,-2.3039343
-2.1353302,-2.9704394,-0.17474829,6.1047726,1.147251,0.14908321,2.392561,-2.1435087
-2.0615828,-3.117324,-0.28063622,6.3308744,1.073891,0.21869077,2.6678052,-2.1163075
-1.9800535,-3.1116016,-0.12313839,6.152738,1.1484531,0.16603792,2.4995463,-2.1050904
-1.7840017,-3.4045005,-0.18875909,6.440641,0.92780185,0.26150155,2.572428,-2.1291401
-1.6574062,-3.4613395,-0.05753542,6.4774446,0.8743092,0.2590759,2.5736916,-2.2405176
-1.9643205,-3.155621,0.048034098,6.353192,0.84874856,0.24978647,2.6158042,-1.9839668
-1.856386,-3.2466707,0.1386376,6.612911,0.36489695,0.13923424,2.5834672,-2.012678
-2.1761014,-2.9280758,0.21854554,6.626166,0.36288148,0.24165511,2.584539,-1.9994013
-2.392297,-2.6362574,0.24605428,6.400896,0.405628,0.25049105,2.7853794,-2.1516821
-2.1695788,-2.9989154,0.31663796,6.3828845,0.3618222,0.24457283,2.4866943,-2.05831
-2.3633687,-2.586521,0.16473137,6.6358604,0.326456,0.2129629,2.4217038,-2.0809329
-2.185005,-2.825669,0.25582615,6.66311,0.22300906,0.25934175,2.707778,-2.126389
-2.0154557,-3.1643398,0.3219226,6.608378,0.13815582,0.12904787,2.4770286,-1.964081
-1.9068516,-3.116243,0.07732299,6.0860553,1.0339133,0.2171764,2.3593075,-2.1269329
-2.1722777,-2.8310356,-0.05057395,6.0761304,1.0678766,0.21485633,2.7452607,-2.123921
-2.205566,-2.8164768,0.17817664,6.123406,0.84275293,0.2186383,2.6727362,-2.1141684
-1.9203441,-3.1741517,0.28235418,6.0500894,0.80271775,0.20834011,2.6447284,-2.2009678
-1.8185599,-3.281562,0.4996726,5.63766,1.032975,0.22144826,2.623094,-2.0401292
-2.1311662,-2.9287229,0.54214454,5.608527,0.9847498,0.18480194,2.4919395,-2.1767478
-2.3250895,-2.8217254,0.93416005,5.3021545,0.9210129,0.19949223,2.4405458,-2.1595573
-2.1717906,-2.8612592,0.95604503,5.2760024,0.9051527,0.1686378,2.5578313,-2.0310004
-2.0559816,-2.9502254,1.3335083,4.944478,1.0057716,0.20938702,2.5411165,-2.2432737
-2.2595353,-2.9476826,1.232228,4.745126,1.0409361,0.22511935,2.655412,-2.1165314
-1.7731545,-3.6250863,1.1872357,4.5500326,1.3894578,0.13320217,2.6423833,-2.0469046
-1.8543717,-3.563497,1.3006649,4.3395424,1.4698153,0.1789839,2.533581,-2.1400151
-1.7922103,-3.1653044,1.0836248,4.800202,1.3637347,0.21421707,2.5316656,-1.9899958
-1.7985204,-3.3239257,0.9129998,5.1402392,1.1959695,0.21385562,2.516828,-2.11286
-1.92761,-3.1372,0.8965297,5.1801023,1.0507287,0.22730514,2.5258152,-2.1784637
-1.8296845,-3.1522179,0.5867578,5.2325397,1.4356576,0.22179008,2.510538,-2.1729689
-2.0961497,-3.0120468,0.40352103,5.264661,1.479839,0.2786882,2.5695095,-2.1252973
-1.8506004,-3.1944044,0.68578154,5.2177267,1.3141541,0.23512664,2.5549626,-2.174073
-2.2404032,-2.8947253,0.9143393,5.137417,1.0903243,0.1788351,2.4139128,-1.9961407
-1.6621833,-3.4872844,0.55859053,5.201872,1.452764,0.30298442,2.648065,-2.0988
-1.756744,-3.3510406,0.38799307,5.51314,1.1563693,0.17678088,2.3346493,-1.9243994
-1.8886993,-3.2332783,0.37281471,5.521201,1.2297467,0.27113464,2.5061185,-2.2061718
-1.9493458,-3.0738673,0.60930914,5.6398015,0.9710574,0.22657321,2.707004,-2.0455816
-2.0087326,-2.959308,0.6373344,5.395849,1.133984,0.14659646,2.4794502,-2.19317
-1.9055647,-3.211304,0.406793,5.7810836,0.948714,0.24966113,2.5288,-1.9748514
-2.336176,-2.9702039,0.14941406,5.680038,1.0748928,0.1259434,2.5194824,-2.1117284
-1.9599648,-3.167876,-0.20015572,5.9879146,1.3598318,0.1408862,2.3098145,-1.9944007
-2.2293968,-2.9104207,0.30471244,5.7867064,0.98052996,0.20832138,2.481195,-2.0586596
-2.0147483,-3.120928,0.24581116,5.9428616,0.9625887,0.13127092,2.3823607,-2.0148563
-1.7123495,-3.424954,0.48990086,5.742558,1.0558374,0.2357326,2.721783,-1.957113
-2.0150292,-3.0317419,0.7290288,5.7856903,0.6361089,0.19389555,2.5842009,-2.166017
-1.6419262,-3.6071033,0.531232,5.798017,0.83637214,0.19428717,2.6828623,-2.0137327
-1.7000818,-3.313174,0.49685642,5.735856,1.0272849,0.23095007,2.638209,-2.0108714
-1.7365655,-3.4452477,0.63030046,5.730396,0.95934665,0.1791707,2.5441685,-2.0419986
-1.7894251,-3.2790143,0.6352439,5.5794873,1.0807981,0.20897327,2.5699496,-2.0226836
-1.9798225,-2.9105685,0.14711617,5.452986,1.5990814,0.25295976,2.6646452,-1.8687799
-1.942962,-3.3060474,0.29140702,5.0657997,1.7411321,0.23638828,2.5084581,-2.0959857
-1.7029964,-3.5164106,0.62580496,4.787082,1.7823968,0.2872656,2.5349905,-1.9334831
-1.8062367,-3.54421,0.4236001,5.135314,1.5997407,0.25946772,2.5300841,-2.2154179
-2.1479483,-2.958757,0.33285797,5.411686,1.3749782,0.23422945,2.5880501,-2.158699
-2.2097661,-3.0113623,0.28945363,5.3811245,1.4211843,0.23305023,2.4482105,-1.9807256
-1.9839798,-3.0114114,0.21323772,5.4654484,1.5582571,0.29495588,2.6336038,-2.0869424
-2.0051537,-3.002502,0.17193702,5.7057495,1.3247406,0.18217905,2.3094025,-2.0813873
-2.0791779,-3.0907376,0.18324205,5.567745,1.3639458,0.21418643,2.5460317,-2.019044
-2.182689,-2.8641253,0.13384111,5.430047,1.5108917,0.13461925,2.486878,-2.1036541
-1.9644135,-3.08262,0.22341578,5.6125703,1.3132639,0.16837181,2.5476167,-1.9109523
-1.793508,-3.4944177,0.15905963,5.8218045,1.1957797,0.13000599,2.5495367,-2.111413
-2.1226027,-3.086214,-0.06333123,6.110877,1.0232767,0.21619083,2.4634204,-2.0666595
-2.5353959,-2.5936422,-0.33915985,6.205291,1.1706002,0.13916387,2.5711687,-2.160302
-2.2645442,-2.8512418,-0.30920842,6.1166544,1.3080926,0.11419349,2.574586,-2.2789226
-2.0126503,-2.9800353,-0.32739034,6.008736,1.468271,0.28840074,2.481948,-2.2033172
-1.8158417,-3.2924473,-0.4509678,6.3845353,1.2421778,0.21001545,2.5627875,-2.2135851
-1.9183613,-3.230354,-0.5345277,6.550799,1.0844337,0.17386602,2.5971572,-2.1078482
-1.9947352,-3.1468787,-0.36346856,6.1567903,1.2675911,0.16094247,2.5240152,-2.0406754
-1.9413155,-3.1539578,-0.12910119,5.9611025,1.3096706,0.25391954,2.5881836,-2.027751
-2.0081177,-3.196747,-0.23498751,6.1443176,1.2594684,0.23005149,2.4874883,-2.129768
-2.321795,-2.7169986,-0.08108609,5.998196,1.0535758,0.25917315,2.4010983,-1.8107811
-2.2098591,-2.9317467,0.4503436,5.5677347,1.0465273,0.19015735,2.5474677,-2.0889118
-2.2096229,-2.9836042,0.61906874,5.344977,1.1410953,0.19897464,2.6313875,-2.0936568
-2.5023284,-2.6163704,0.6612983,5.5647883,0.85077846,0.18627052,2.5570555,-2.2448556
-2.6018362,-2.309991,0.52896816,5.5882387,0.88471854,0.19400391,2.6064947,-2.0976415
-2.215322,-2.8493695,0.71453726,5.3953996,1.0452037,0.27393538,2.4927397,-2.1370664
-1.8460839,-3.2391543,0.58989924,5.4024897,1.1456425,0.18481886,2.5274136,-1.9452405
-1.5886812,-3.644206,0.6534632,5.9116306,0.803355,0.30679807,2.7573106,-2.0737736
-2.0778313,-3.102673,1.0135162,5.3904815,0.7016377,0.14097369,2.483688,-2.29728
-1.8621173,-3.104992,1.039861,5.5300026,0.6883315,0.24512786,2.5581794,-2.0060196
-1.847404,-3.263361,0.7060606,5.5265455,0.907976,0.13217144,2.602084,-1.9686382
-1.6795331,-3.5305467,0.84024245,5.721125,0.54567784,0.202403,2.4234908,-1.9838641
-1.9160001,-3.4204729,0.9405286,5.601886,0.5808833,0.22049409,2.690809,-2.1774583
-2.054623,-2.9597313,0.99213904,5.5495553,0.6453669,0.20140424,2.5806785,-2.1679137
-2.2664893,-2.9044733,1.0928321,5.7024984,0.2383723,0.23567842,2.4036086,-1.9244899
-2.0426588,-3.105162,1.0403605,5.6264606,0.4326908,0.2496625,2.5082598,-1.9182814
-2.0255678,-3.0898547,0.9951951,5.350682,0.7847943,0.18583041,2.401957,-2.088802
-1.76148,-3.445506,0.6494431,5.191916,1.340026,0.20820495,2.4563873,-2.298585
-2.1622024,-2.9552426,0.7418965,5.243789,1.1454175,0.20572749,2.5491314,-2.0676434
-2.0619814,-3.2064157,0.4877418,5.482621,1.0294832,0.21380264,2.5419073,-1.8341845
-1.8916298,-3.0682127,0.70376873,5.3099756,1.1068803,0.18842074,2.6231353,-2.189369
-2.2801719,-2.8118486,0.8995318,5.213308,1.0299758,0.19769602,2.6563249,-2.163404
-2.1643047,-2.917721,1.1222016,5.2173753,0.7824568,0.1437344,2.4470606,-2.0505652
-1.9070488,-3.2171698,0.9629856,5.089347,1.0499034,0.24081506,2.623009,-2.0787957
