10.106684,-0.036532031,0.31538789,0.40703802,0.066709946,-1.0249615,-0.4229467,0.36426049,-0.6165375,0.13918169,-0.063557665,0.94315043,-1.2116302,0.31233704,-0.033389959,0.39737935,-0.12201144,-1.2172096,-1.3076015,0.97562579
10.664753,0.37633279,0.74364102,0.02750963,-0.3033569,-0.76081364,0.056609656,0.56898326,-0.95518881,0.25352896,-0.5478922,0.72686952,-1.4270639,0.14365187,-0.12239664,0.081702261,-0.27943382,-0.79136672,-0.79278198,0.4320202
10.119814,-0.04286307,0.81981057,-0.020378573,0.13670138,-0.81418725,0.64231832,0.35808733,-0.53473815,-0.040251861,-0.98718935,0.39064658,-2.0141072,0.51757463,0.21423903,0.32757202,-0.1756922,-0.9581536,-0.83641267,0.30962001
10.40684,-0.0011822077,0.95017174,0.27117153,0.67216235,0.26698212,-0.081135725,0.033612866,0.11235023,-0.16553407,-0.98879815,-0.45848315,-1.8605018,0.15954636,0.059214714,0.76867845,-0.99528425,-1.1738014,-0.66919925,0.63682471
10.52866,0.16368358,0.37484088,0.34398004,-0.19006051,-0.38260466,0.066582311,-0.5594696,0.51395408,0.38777398,-1.4870945,-0.51416091,-1.5994448,-0.18508086,-0.54522972,0.77275575,-0.88492745,-1.4085011,-0.3347541,-0.01861626
9.8182157,-0.19823367,0.6369058,-0.18929517,0.050341458,-0.90457661,-0.028363705,-0.59179789,0.792571,0.23645905,-0.5240968,-0.093404205,-1.7865318,-0.30866563,-1.0496033,0.64118331,-0.28132359,-0.94570616,-0.84643752,-0.025958191
9.7087327,0.016897581,0.74135531,-0.2018652,-0.077421666,-1.1063519,-0.29904802,-0.369373,1.1439146,-0.063965088,-0.37566264,-0.27311795,-1.7250583,0.15800924,-1.4399266,0.49379906,0.68525031,-0.59024051,-1.3657568,-0.016343386
9.9166904,0.11640703,1.0883748,-0.25853467,0.033939218,-1.2619707,-0.6316406,0.08851756,0.46781194,-0.42444001,-0.21894537,0.69486504,-1.8214551,0.14986691,-0.43321373,0.23703846,-0.031455362,-0.96246426,-1.8539371,-0.46837287
9.9029066,0.60336896,0.82204375,0.15986806,0.71929055,-1.0920224,-0.35061803,0.27808589,0.44233191,-0.40110175,-0.97655601,0.62800651,-1.7134128,0.58561707,-0.83243891,0.19378159,-0.077138079,-1.1295719,-1.3991582,-0.26365038
9.2573011,0.051802926,0.56868099,-0.37393969,-0.010061772,-1.3649429,-0.39862026,1.3781514,-0.14640741,-0.035327344,-1.1404434,-0.14444206,-2.2911289,0.19926534,-0.50968847,0.10640862,-0.78133517,-0.20650873,-1.5832176,0.48640866
9.5727631,0.29650477,0.31064977,0.0048168597,-0.68502259,-0.30451891,-0.26402606,1.4722691,-0.45246674,0.10493516,-0.068282347,0.9466052,-1.8790443,0.04526263,0.63343635,-0.52387135,0.1442198,-0.81650882,-1.5685193,0.060637794
9.7880369,0.78587538,-0.032371827,0.053193953,-0.13947814,0.14540726,0.72722917,0.84701809,0.29295245,0.45949179,-0.3643161,1.2696577,-1.5459892,-0.4528422,-0.05472789,-0.6234384,0.090242302,-1.1561229,-1.4335122,0.3159184
10.424194,-0.010531531,0.10086627,-0.58576858,-0.67548818,0.19579914,0.37641978,0.76216332,0.036963449,0.022986457,-0.40634671,0.60261783,-1.1503205,-0.35038224,-0.11967408,-0.33466466,-0.57195342,-1.082004,-1.0293638,0.42640033
10.553971,0.39619153,0.26376927,-0.344732,-1.2167503,-0.65055391,0.26397416,-0.2325041,0.36627382,0.27046115,-0.90452644,0.62010481,-0.7587734,0.14638515,-0.22334474,0.09548861,-0.73391129,-1.264077,-0.60594518,0.39276056
10.508501,-0.26569713,0.33747482,-0.8352068,-1.2880588,-0.68018593,0.27442104,-0.24637692,0.06623232,-0.35801265,-1.0919717,1.0128462,-0.62388235,0.55791834,-0.459755,-0.097199036,-1.0724563,-0.098143508,-0.992631,0.47818866
10.016945,-0.013166622,0.038477402,-0.66813013,-0.5128551,-0.62946858,0.90098158,0.18306489,0.2102177,-0.26065665,0.61538572,0.62819194,-0.59826729,0.50031468,0.35475904,0.26119885,-1.3731024,-0.2126229,-1.3270634,0.39172236
10.405883,0.66294307,0.064412182,-0.37763009,0.65550064,0.51027102,1.4867084,0.6131389,0.21301793,-0.72508144,-0.054303744,0.72422737,-0.58135491,0.885783,0.25792385,0.43912207,-1.0447084,-0.43681641,-0.64485009,0.052266246
10.181981,0.69745181,0.13542659,-0.52079017,1.1616608,0.012584393,0.98605112,0.33158571,0.29146022,-1.0082516,-0.12389373,1.2041855,-0.49691817,0.45475571,0.24310156,0.43326678,-1.10948,-0.58780816,-0.65641291,-0.24807828
10.151875,0.29120006,-0.11752292,-0.028122915,1.0404941,-0.038521528,1.0606516,0.80422015,-0.53715819,-0.96254141,-0.36518254,1.2883419,-0.39805504,0.74796923,-0.77886345,1.0036057,-0.73427551,0.052762837,-0.66928343,-0.6243372
9.8866477,-0.46497279,0.045926778,0.34508007,1.1021458,-0.17815374,0.90521157,0.65617864,-0.84883303,-0.44896818,0.98951749,1.8495481,0.24363215,1.0621231,-1.0317917,0.522683,-0.61374973,0.29164266,0.15090919,0.091726437
10.088652,0.31513533,-0.10014591,-0.076960564,-0.26001755,-0.41552186,-0.21578701,1.0089751,-0.16604593,0.025089954,1.8290202,1.0911829,0.64159968,1.2216937,-0.48240243,0.41068513,-0.65094282,-0.55751752,-0.12302099,-0.11882423
9.9357222,-0.43819277,-0.241508,-0.75998852,0.67966923,-0.07760042,0.031678255,0.27387201,-1.2171866,0.090828615,1.3792253,1.3829113,0.52492441,1.5222024,-0.82144088,0.71266185,0.011475914,-0.6038295,0.25905118,-0.069665876
10.547761,-0.0017312961,0.083792995,-0.11820284,0.79063168,-0.70197898,0.44917249,0.40707201,-1.1189564,0.29085204,0.43957849,1.0792436,0.78847712,1.4775967,-0.17431389,0.16870571,-0.21781771,0.11743406,-0.66221799,-0.084669103
10.172934,0.10612843,-0.010472972,-0.49117965,1.1921148,-0.11005904,0.39563925,0.4976812,-1.0175416,0.018071709,0.3739009,0.3782111,0.32366761,0.46562103,-0.46429441,0.39648794,-0.41955185,0.36906181,-0.10733612,-0.28980266
9.8202657,-0.6644679,-0.18406478,-0.30949352,0.63328455,-0.33216057,0.38053344,0.026427524,-1.0850221,0.42273152,-0.44335364,-0.036028162,-0.31949844,0.22056644,-0.461737,-0.11935216,0.065740794,-0.14107333,0.36491427,0.077893557
9.907237,-0.59082799,-0.017040172,-0.37500593,0.98621385,-0.63518449,0.052123592,-0.10230981,-0.83561004,0.31266634,-0.55914735,-0.036988053,0.30081422,-0.34650945,0.023885923,0.41797307,-0.21747359,-0.18308021,0.820772,-0.30332315
10.112734,-1.0505656,0.82582815,-0.11005073,0.88437001,-0.61218047,-0.026744694,-0.86474218,-0.79257787,-0.01212122,-0.62394728,-0.37458554,0.30614939,-0.2127016,1.3634318,0.0044315652,0.16422556,0.50449366,0.4449664,-0.46242454
9.3848498,-0.90196486,-0.003547423,-0.73578932,0.40988239,-0.81190856,0.62108443,-0.90940798,-0.51162809,0.0035357073,-0.3299711,-0.79338456,-0.22654741,0.32271181,1.8200783,-0.26661341,0.74779591,-0.20878277,1.098701,-0.91770244
9.4219614,-0.42440771,0.14077538,-0.94272795,0.22588985,-1.0093666,0.38477837,-0.67561081,-0.39775108,-0.23166572,-0.468322,-0.53340965,0.14870457,0.39280637,1.934352,0.12484899,0.76941815,-0.61162415,0.24537289,-1.2311234
9.1397569,-1.3730965,-0.070496977,-0.79290038,-0.27029103,-0.51194864,0.56124072,0.060865485,-1.1157263,-0.090205008,-0.54570412,-0.071362721,0.55975699,0.67100379,1.3165768,0.74122335,0.59054302,-1.2268175,-0.45570083,-0.74593193
9.2611211,-1.4707501,0.040985515,-0.46220885,0.27833991,-0.60465246,0.99347384,0.042432825,-0.84306789,-0.41399647,-0.36832153,-0.1347009,0.31443336,-0.10192815,1.4688017,0.46630652,0.41076305,-0.67742625,-0.011192226,-0.89319124
10.085626,-0.89490608,1.0081142,0.66648927,0.44093773,-0.05321157,0.22788079,-0.032781845,-0.123622,-0.16800444,-0.65798512,-0.16094659,0.51114025,-0.75466874,0.38947432,-0.28224023,0.31127663,-0.3132035,0.29741034,-0.76137486
10.064629,-0.94489077,0.63780761,0.67537339,0.27135049,0.21390191,0.34631465,-0.33731016,-0.83436468,-0.12372775,-0.53637046,-0.29472908,0.54788373,-1.324726,0.68550345,0.0084239898,-0.38656796,-0.63540096,-0.4409858,-0.73154943
9.5762393,-0.64783113,0.80879048,0.081683496,-0.28318913,-0.23924989,-0.45391858,-0.4931389,-0.59095117,-1.0328318,-1.3442367,0.49251951,0.40960624,-0.068177165,0.19122321,-0.059866447,-0.54562562,-1.465773,-0.30248912,-1.2864712
9.4115978,-0.50271764,1.4301455,0.23186444,-0.10137474,-0.71048582,-0.50169168,-1.0883648,-0.87540279,-0.77964543,-1.4490336,0.83889519,0.097931142,-0.51124492,-0.074950767,0.76140231,-0.38893453,-0.89966378,-0.26082201,-1.1007716
9.6132516,-0.20044697,0.6636367,0.16240979,0.0085305082,0.33321327,0.30053034,-0.46660859,-1.3640112,-0.59238883,-1.2933735,0.33975038,-0.087280869,0.18242967,0.35545436,0.45432981,0.36286023,-0.91052509,0.048741262,-0.68661369
9.8988086,0.96897307,-0.035259825,0.56434128,-0.12787576,0.34148207,-0.2201206,0.295528,-1.2357321,-0.36089913,-0.9025267,-0.59239113,0.79639591,-0.19172941,-0.037109794,0.11643511,-0.20348811,-0.70201353,-0.10481244,-0.47284876
9.5070009,0.85882505,-0.62755972,1.2872394,0.32834678,-0.34782388,-0.00083301359,-0.011732923,-0.1717033,0.10330805,-0.53846646,-0.85813472,0.60377181,0.32588654,0.35749748,-0.55856943,-0.063437121,-0.49771263,-0.13135086,0.27699387
9.1989496,0.39092236,-0.71935664,0.78369834,-0.1551973,-1.1411137,-0.1114897,-0.19111399,-0.22239554,0.4600645,-0.71323071,-0.94822021,0.05241715,0.30058243,0.68464595,0.057222436,0.6526527,-0.47464048,-0.6030826,0.009349774
9.6958432,0.96198566,-0.4636682,0.9508135,-0.58680654,-0.47580689,0.65410831,-0.31555445,-0.57540064,-0.042593779,-0.83537051,-0.71357979,0.41989681,-0.043019255,0.77261157,-0.2261359,0.049205707,-0.48828672,-1.307132,0.69156254
10.167202,1.0765744,0.044210993,1.4257539,-0.11735124,-0.6580779,0.20398701,-0.34845433,0.078764891,-0.24593452,-0.4535896,-0.99495401,0.35563746,1.0837324,-0.055916017,0.65470417,-0.16072591,-0.21421546,-0.61283202,0.52018906
10.053059,0.55418449,-1.2342374,0.89573991,-0.17103761,-0.45436439,0.15521962,-0.61982832,0.15311152,-0.24940664,-0.37851958,-0.58056584,1.0133929,1.173539,0.44764566,0.80848617,1.0117102,-0.63038962,-0.53626326,1.0112402
9.4925102,0.32265618,-1.4340021,1.2617684,-0.55050527,-1.0435583,-0.97902411,-0.72499722,0.2380887,0.48755331,0.15512871,-0.45568479,0.51175297,0.24365862,0.086387643,0.21016009,1.0374352,-0.28733554,0.42135184,0.92456298
10.218154,0.41745447,-0.87295978,1.4344636,-0.74614627,-0.46684458,-0.40213339,-1.1557611,-0.24812206,0.20857587,-0.202171,-0.91965694,-0.13567803,0.29068625,-0.26126813,0.47557568,1.0966187,0.20225546,0.4273128,0.49916199
10.890233,0.62205539,-1.0157231,1.0212745,0.092036169,-0.69386997,-0.75299821,-1.4352318,-0.2788255,0.41127525,0.35706379,-0.63421338,-1.0047331,-0.11011338,-0.26607714,0.85508584,0.7058644,0.70436161,0.41243176,0.20528846
11.121871,1.225896,-0.76081596,1.8893169,-0.33119707,-1.7035852,-0.50462327,-0.56328068,-0.34265246,0.68313096,1.2061552,-1.0122751,-0.75756494,0.1058887,0.61693517,0.51568527,0.60470861,0.27617518,0.045563197,0.63218001
10.280278,1.0445898,-1.2770402,1.6791227,0.26211446,-1.2560117,-0.660657,-0.46108068,-0.27176315,0.68085912,1.0386131,-0.93710922,-0.85347543,0.38473974,0.034119264,-0.051931587,0.77909221,0.95168527,0.13023,0.33752994
10.373343,0.99696755,-0.65559286,1.7044401,-0.30452935,-0.53411623,-0.88947306,-0.35826529,-0.44461852,0.49040933,1.0127052,0.37953727,-0.60452257,0.09521319,-0.16468391,-0.0048747574,0.73736022,1.1465556,0.41926147,0.099898555
10.560517,1.2790504,-0.77297283,1.4524805,-1.0945427,0.2686145,-1.188594,-0.21698895,-0.93692174,0.75110852,0.13335111,0.13273401,-0.18483484,0.29587671,0.12938937,0.20639301,0.63319657,0.9286431,0.58225542,-0.10902187
10.298914,0.90495396,-0.61028103,1.468916,-0.56660733,-0.25498832,-0.56136858,-0.22506474,-1.4692937,0.88485671,0.51934723,-0.5098758,0.27337312,-0.087183718,-0.0097726894,0.11007099,0.40718893,0.91970423,0.91269058,0.23939094
9.8952867,0.53640912,0.055588309,0.78026349,-0.0047042717,0.27065797,-0.56206037,0.076986686,-2.0195821,0.99118412,-0.044750633,-0.32414518,0.11986245,-0.074318475,0.12052075,-0.014186699,0.35692849,1.3953366,0.31490335,0.19124254
9.0439604,0.68910153,-0.20201107,0.34685322,0.44128513,0.6626761,0.54830765,0.24308075,-1.2948733,0.68224739,0.18965,-1.0686955,0.20396027,0.13021749,0.016786634,-0.51753055,0.46233819,0.52564192,-0.28280454,0.80628416
9.5877516,-0.19832496,-0.20667819,0.70777655,0.14833927,1.0145327,1.1802292,0.87931295,-0.97490916,0.9843545,0.4842746,-0.73094633,0.91653816,-0.55395802,0.16261931,-0.75928311,1.3491553,0.40763728,-0.31403962,1.005596
9.7441252,-0.53312304,0.077650603,1.0560558,0.25149879,0.8128971,0.99375408,2.0422954,-1.1763339,0.65778918,0.35178504,-0.6149746,0.26067313,-0.67806863,-0.022375635,-0.43692091,1.0746628,-0.41293457,0.11403549,-0.40088694
9.1275267,-0.5985958,0.42852224,1.246737,0.45294489,0.12811671,0.67310357,1.4306206,-1.5628224,0.10240696,0.53559863,-0.73351986,-0.31909002,-1.0703737,0.54921849,-0.02945757,0.42594437,0.052867407,0.54128442,-0.20608318
9.4457536,-0.98821367,0.49306185,0.71295535,0.013096273,0.57718654,1.2588044,1.5679883,-0.69875852,0.42212152,0.62636647,-0.54431276,-0.46299884,-1.1938117,0.27931528,-0.15417855,0.46083911,0.17870907,0.92668581,0.15820921
9.7619485,-1.0259004,0.63569334,-0.11636588,0.8968734,1.2259389,0.21365559,1.3643123,-0.73468065,-0.15089541,0.54447625,-0.13044958,-0.62196125,-1.1622665,0.25117366,-0.7731087,0.5254505,0.64044281,0.8635416,0.51872564
10.022588,-0.56309254,0.62121222,-0.34032078,0.81065751,0.81513659,-0.082580786,0.67499112,-0.021903703,-0.037229443,0.9889847,-0.19312028,-0.61203925,-0.61861525,0.71210893,-0.13503064,0.32637426,1.1374339,0.62597083,0.69541052
9.6333239,-1.2096491,0.11820256,0.080842218,-0.20945067,0.55704635,0.33111596,0.86731942,-0.28098483,-0.035528959,0.71584274,0.14971043,-0.31348362,-0.18807119,0.44088996,0.25514999,0.24874697,0.66833577,0.64483322,0.37473611
9.7790764,-0.68214294,0.74810797,0.28998797,0.090904867,0.63861795,0.30972581,-0.11285672,-0.68154094,0.021282067,0.36864159,0.18501326,0.29565532,0.077163923,0.54907733,0.76760436,0.12777996,0.69204716,0.54859836,-0.018123217
10.059501,-0.86750178,0.70741721,0.5261243,0.54964149,1.0525047,0.22685663,0.53562861,-0.42964234,-0.97724128,-0.26008733,-0.22480488,0.44549679,-0.61297258,0.646173,0.32504962,-0.39739254,1.1542603,0.48007799,-0.53202739
10.224528,-0.20722014,0.70768117,0.61164385,1.0391047,0.60951618,-0.59850046,0.58173273,-0.56074654,-0.76540109,-0.29589329,-0.30040194,0.13796419,-0.85225477,1.1322836,-0.34104637,0.079723106,0.9630079,-0.60998637,-0.7857636
10.754804,0.18147477,0.22936935,0.26304438,1.239903,0.46596685,-0.267351,0.38215489,-0.35270036,-0.92707974,0.13111087,-0.75207365,-0.066062553,-0.25889395,0.6567384,-0.60341449,-0.50320888,1.2030628,0.14058864,-0.47992109
10.884607,0.28439765,0.26583758,0.037698853,1.2632856,0.18677501,0.31466986,-0.15775072,-0.32245999,-1.1669331,0.25766097,-0.44804887,-0.093668428,0.36881934,0.74773502,-0.1262843,0.0096128688,0.42494122,0.17079245,-0.52856879
10.315174,-0.34839286,-0.081077361,-0.10902091,1.264508,1.0102389,0.078025791,0.087807401,-0.53143386,-0.99356129,0.11070376,0.022818949,-0.32581738,0.44507879,0.27129569,-0.32689404,-0.27363091,-0.1906449,0.39675731,-0.50804351
9.6918714,-0.64378648,0.28090759,0.14008554,0.50879844,0.44879346,0.29907651,0.8372724,-0.91795255,-0.31547573,-0.2794575,0.32003702,-0.23228242,-0.10518082,0.2314214,0.066879532,-0.56894131,-0.52241244,-0.16966539,-0.5433984
9.5094661,-0.39740654,-0.09256989,-0.4460116,0.78198965,0.5410014,0.20767712,-0.30171597,0.25339848,-0.73101095,-0.58164436,0.31602278,-0.012004044,0.37245709,0.34577788,-0.11928696,-1.0366561,-0.38083528,-0.85572197,-0.29703607
10.00284,0.051231996,0.19938103,-0.86811291,0.86594436,-0.11840257,0.12618285,-0.41646397,0.68362293,-0.83765716,-0.33691091,0.30260863,0.29295217,0.60286628,0.16850334,-0.81370355,-1.2869185,-0.50916359,-0.9790588,-1.089664
9.4899462,0.027061691,0.33664168,-1.2602683,1.359517,0.24257534,0.85829946,-0.98787718,0.58793723,-0.50259839,-0.50684333,0.57908791,-0.11504597,-0.13952181,0.21916262,-0.32967101,-1.7720376,0.098621846,-0.037067427,-1.4021131
10.12242,0.0027432368,0.33788757,-0.97486765,1.2458441,0.10240025,0.58094289,-0.92189862,1.3166512,-0.88911295,-0.10512408,0.3616204,0.35730969,-0.25923774,-0.41678604,-0.16749451,-0.99643283,-0.42283471,-0.083400775,-1.4203835
9.4414427,0.0037097724,0.43785262,-1.7087884,1.0469238,0.12514348,0.80527486,-0.040258423,0.54762268,-1.0511991,-0.26746214,-0.82798714,0.064444219,-1.3975828,-0.33167954,0.63231396,-0.20108471,0.025180487,-0.19512499,-0.66652184
9.7084947,-0.52456507,0.1263341,-1.517944,0.8331892,0.17248093,0.9451886,-0.58960413,0.16511107,-0.42705108,0.21798092,-1.0806311,0.20045722,-0.16670305,-0.24328197,0.63271232,-0.40747283,0.051603799,-0.20783302,0.44250822
9.7932808,-0.85228293,-0.042829104,-0.85151647,0.95164063,0.12304936,0.68729819,-0.10273103,-0.29525983,-0.23093055,-0.20145175,-0.93285551,-0.49649073,0.38369304,-0.4311479,1.2975053,-0.53580556,0.077683435,0.30737401,1.1071129
9.8061531,-0.62067251,0.37834392,-0.048522441,1.1638063,-0.50613167,-0.1229891,-0.30751958,0.26362014,0.65186221,-0.14522306,-0.25832284,-0.020548121,0.15395093,-1.0258185,0.72537526,-0.82088689,-0.61829919,0.68865853,1.6130504
9.8670221,-0.2849489,0.30894233,-0.51074492,0.22216737,-0.32259185,-0.27214408,0.077290056,-0.080671979,0.40870626,-0.44752798,-0.43942122,0.3916231,-0.6561662,-0.5218455,0.94806176,-0.89500894,-0.52416178,0.490321,0.40362615
10.032594,0.047510456,0.48606426,-0.63165289,0.5302001,-0.85534677,-0.31482551,-0.41648192,-0.33908494,-0.18440134,-0.15873094,0.47191846,0.22233717,-0.60234467,-0.36186166,0.81827196,-0.74280086,-0.36437322,-0.6742409,-0.35234162
9.7551566,-0.18422368,0.64061036,-0.91174094,0.61288109,-0.52543606,-0.68192545,-0.0062512596,-0.89833497,-0.54032381,-0.22123958,0.65885869,-0.43763942,0.10160321,-0.28720543,0.52427719,-1.0129935,0.16026765,-0.91575766,-0.12619805
10.278054,-0.46599799,0.049074955,-0.61945226,-0.042558648,-0.32445889,-0.0035091773,-0.0059823596,-0.7557776,-0.71628621,0.22110192,0.29545542,0.34437844,-0.35700363,-0.53132713,0.011750859,-0.55929629,0.13948003,-1.4261253,0.14144009
10.445145,-0.3878112,0.725205,-0.27337351,-0.15726338,0.2439998,0.28891458,-0.20530845,-0.71324562,0.072830316,0.14021747,0.12765163,-0.12234898,-0.74083849,-0.78501469,0.38154578,-0.65413848,0.023385118,-0.028579564,0.061961967
10.368964,-0.2425027,0.96778665,-0.5171599,0.53150345,-0.29443385,0.82071914,-0.20498161,-0.79944159,-0.70383388,-0.59270502,0.17583501,0.85413732,-0.88359785,-1.1298102,0.35907521,-1.1004849,0.11552837,-0.40825763,0.17104795
9.3565767,-0.25253564,1.0717817,-0.12475734,0.62068267,-0.13099842,-0.26951153,-0.05607058,-0.31563448,-0.52132203,-0.31158067,-0.59428417,0.62569839,-0.93556063,-1.5558587,-0.16164693,-0.51362274,-0.15493551,-0.21314287,0.35198828
10.094948,0.3014679,0.62987552,-0.55422665,0.36359765,-0.059646828,-0.93050287,0.13690509,0.13150792,-0.56668321,0.23292314,-0.15532284,0.20278883,-0.13731557,-0.90909167,-0.28916811,-0.83512344,0.55919941,-0.079145105,-0.16995549
9.9969904,0.12435272,0.1109862,0.03201527,0.012219851,0.53757144,-0.86900819,0.48080888,0.61064943,-0.42278195,0.54698063,-0.17566846,-0.54204637,-0.26249371,-1.3429944,-0.043091534,-0.49150704,0.63755738,0.90338561,0.025947567
10.614232,-0.041317005,0.55749363,-0.12514608,0.30243147,1.2878617,-0.2574021,0.3043602,0.45661234,-0.69923657,0.57881627,0.10531121,-1.4096771,0.0038369203,-1.3235324,-0.84284645,0.082464045,1.199643,0.65147761,0.01713219
9.5974281,-0.1036419,1.1210326,0.20862961,0.36309294,0.4354001,-1.0602165,0.22387658,0.69691806,-1.1126796,0.68205937,-0.0542215,-0.82041862,-0.42176756,-1.2281281,-0.5189399,-0.2234896,1.7783693,-0.10446144,-0.29182023
9.6777288,0.1106045,0.27661469,-0.1737338,0.36555248,-0.094255007,-1.1072143,-0.12068201,0.53890978,-1.0683283,-0.2483119,-0.39247238,-0.39766917,-0.51496981,-1.287178,-0.62323812,0.1540292,0.81763531,0.075725515,-0.1199168
10.160296,0.071690011,-0.31022728,-0.81795276,-0.58144044,0.56642102,-1.1850908,0.012716745,0.46315594,-0.12209916,-0.54554143,0.58160073,-0.33955193,-0.427591,-1.1613257,-1.3898289,0.15836001,0.4886209,0.67409533,-0.21011493
10.3821,0.57137372,0.043463065,-0.070336145,-0.56922034,1.1231921,-1.2362495,-0.10212057,0.39860771,0.7734929,-0.22342686,0.89423145,-0.42713698,-0.44873733,-0.71648341,-2.2472281,0.53934722,-0.247079,0.66184078,0.1422514
11.183373,1.7966557,0.029096926,0.41888797,-0.7832753,0.6236347,-0.51849634,-0.36528316,0.29727238,1.3515527,0.00018103482,0.7326525,-0.2860512,-0.36185497,-1.0156927,-1.9995621,-0.078138707,-1.1690147,0.38834511,-0.5126019
11.012829,1.7860504,-0.89400439,-0.40241238,-0.91162961,0.97671179,-0.13641239,-0.67918147,0.36422332,1.2201617,0.3789962,1.1312948,-0.14375078,-0.24090147,-0.14589534,-0.81718527,-0.22280056,-1.4500712,-0.42451338,0.3183116
10.808053,1.8204357,-0.65597849,-0.14546606,-0.40258925,0.3186,-0.45034552,-0.352666,-0.44283899,0.84092583,0.62004468,1.0846677,-0.67678007,0.5472974,0.58646619,-0.38412265,-0.21892192,-1.5255737,-0.12324257,0.45804396
10.334019,1.5806618,-0.81410675,0.11200691,-0.61823985,0.12882664,-0.54223872,-0.22727718,-0.54789654,0.39833717,0.45601328,1.0297249,-0.78675567,0.091734533,0.47987136,-0.16367811,-0.27894096,-1.2531546,-0.32741185,1.3041366
10.141213,1.5762385,-0.073007441,-0.056615315,-0.51568346,0.2742171,-0.45957587,-0.7374317,-0.55994632,0.71412203,0.57807172,1.5529328,-0.069835688,0.14486494,0.40496103,0.32298095,-0.39194048,-0.46692384,-0.32438148,0.32774282
9.9041027,1.9277,-0.71208023,0.26815727,0.020589522,0.20799201,-0.81335926,-0.048133418,-0.22926469,0.43543079,0.34284442,1.4003112,0.16811525,-0.26952764,-0.19402239,-0.24825553,-0.23778238,-0.2504962,-0.95533415,0.20246839
9.6706128,1.6709487,-0.39966701,0.83839988,-0.13229874,0.25958086,-0.84755485,0.52546972,0.31003494,0.47059796,0.14712775,1.7413003,0.11894344,-0.20624134,-0.03100114,-0.2139685,0.53004236,0.17627778,-0.75417278,0.28145494
10.036787,1.5722896,-0.58436356,0.39015694,-0.23584242,0.42325922,-0.39884016,0.3102264,-0.070200745,0.40252547,0.7245684,1.6178651,0.12764489,-0.33558886,-0.022432838,-0.53432926,0.2070334,0.17738105,-0.602032,0.25627857
10.772939,1.8344429,-0.50649778,0.053245954,-0.38970968,0.1676677,-0.9284384,0.18203979,0.027490013,0.86490588,0.4103041,0.80539818,-0.0045860044,-0.31601887,-0.069819981,-1.0130495,-0.46816163,-0.47264574,-0.53900025,-0.062416608
10.910165,2.1147883,-0.12482819,0.069657304,-0.64638196,-0.25975244,-1.1772648,0.032693705,-0.69466051,0.21006732,0.018229865,0.46657273,0.081229638,-0.25789682,0.18475952,-0.44807087,-0.74738628,-0.35858354,-0.51338703,0.32869227
10.757652,2.5182332,-0.33886732,-0.1133347,-0.33344575,-0.70351977,-0.6642952,0.21714878,-0.91011721,-0.17749519,-0.046391022,0.35346978,0.31121709,0.019273413,-0.029845817,-0.18525225,-0.90661677,-0.086778139,0.10824151,0.48615197
10.877608,0.89743524,0.13435817,0.09493356,-0.47255472,0.016459162,-0.4200881,0.42804249,-0.6676084,-0.21224484,-0.16185966,0.19334845,0.051164568,-0.19393584,0.27198976,-0.19319344,-0.44070182,-0.14592038,0.088432058,0.68875559
10.97984,0.65831164,-0.24776221,0.045177603,-0.42701592,0.63063437,-1.3135113,0.22999804,-0.1220336,0.35785685,-0.63541342,-0.62181998,0.20474134,-0.33665425,0.27206135,-0.68737962,-0.67224942,0.37073551,0.35490669,1.0075315
10.975738,0.11206013,0.14113804,0.34363913,-0.045903627,1.0607999,-1.9167688,0.3255689,0.090935819,0.0017669642,-1.0875711,-0.3281375,-0.069792565,-0.46084312,0.39496322,-0.21271843,-0.79426987,0.39780123,0.46600204,1.101442
10.439126,-0.43836812,-0.082494355,-0.23727776,0.37543366,0.51062368,-1.5555382,0.56917714,-0.88124386,-0.17661208,-1.3149401,-0.25850428,-0.77778772,0.23325485,0.00081701206,0.27033693,-1.1618995,-0.4616351,0.3194523,1.1432942
9.4460278,-0.41189815,0.14821218,0.45916327,0.48215624,0.71846489,-0.84037366,0.83970261,-1.0089519,-0.049216794,-1.094351,-1.0350412,-0.98145451,0.45976671,-0.75534707,0.52559118,-0.49763078,-0.80311512,0.34975492,0.81339438
9.9137191,-0.81342147,0.77675108,0.069382803,0.77188111,0.67413326,-1.2886437,0.64459081,-1.0756593,-0.42426456,-1.9265113,-0.88961615,-0.7942315,0.42625346,-1.008964,0.43693423,-0.51788427,-0.1166617,0.74524615,0.88203388
9.5069573,-0.73877621,0.57804452,0.090717331,0.2008576,1.052386,-1.072047,1.2759163,-0.8215207,0.23222721,-0.98731867,-0.57289769,-0.27457069,0.3993917,-0.82611105,0.23427287,-0.7773588,0.10205837,0.24227221,0.57583844
8.9284278,-0.45357159,0.17044126,-0.35093683,0.074776267,0.78894676,-0.6506205,0.75461317,-0.88545608,0.48334005,-1.5476643,-0.01258958,-0.33909663,0.44515646,-0.92341593,0.090249493,-0.081622815,0.13289138,0.50025378,-0.35248532
9.3600107,-0.12928728,0.38131055,-0.68214183,0.24941569,0.50675973,-0.35614312,0.55189708,-0.61857537,0.80000243,-1.5633667,0.67101066,-0.46269213,0.72749656,-1.2838516,0.57495061,-0.43787527,0.81324764,0.55932149,-0.23022236
